id1,id2,length
27775,2079,2.5007275915577685
27775,30107,162.68191500955552
2079,5236,2.768395671398064
2079,11559,2.5007275916112204
2079,18002,2.7683956714211972
5236,16863,4.400295622641636
5236,35573,1.6467770673484916
16863,38452,54.69642175723873
16863,29070,53.795861195334254
22327,20004,43.64948165488499
22327,8340,62.38081501234364
8340,4029,10.805367643254197
8340,32384,72.99666839132546
32384,14504,196.8842986602332
32384,32632,264.12256642817624
27830,32632,528.3452696100551
27830,37937,1425.3002944330728
27830,0,1950.8793372511182
32632,37169,342.33549465699843
7394,993,7.316439295393152
7394,34585,8.304149156236232
34585,5884,4.51801240676445
993,29815,7.3235827048099855
993,34042,10.509011231302079
26499,9326,188.46010838314885
26499,32952,72.24008844319286
22611,32952,62.689990174099364
22611,17470,24.274421094097804
22611,27381,40.07522188757027
27381,1315,8.587670695861469
27381,37449,32.25160089016774
32952,1524,10.815968654221837
37449,1315,8.587670695861469
37449,31425,24.93600382139169
31425,36730,21.10390984320703
880,25503,8.218148749759452
880,36482,4.0943221309199895
880,18399,8.333961868396692
880,26205,6.054261322668533
26205,12818,125.7650344898658
26205,9326,126.1773967846892
9326,21351,82.48856946487373
36676,11852,56.71877027401963
36676,18432,68.29058032800201
4768,36129,173.3772316711862
4768,15287,43.44564972425856
4768,29721,210.285976538105
29721,1003,8.464951636033618
29721,38453,217.62494300702267
6489,38453,235.36231936023609
6489,33206,29.323282577328563
6489,28552,261.5779744393569
28552,38736,36.824712001058685
28552,23662,295.67205195589656
11072,17960,112.20913287680592
11072,2341,13.136143283713748
11072,21593,123.36825583721142
21593,30259,14.745221801387578
21593,22401,136.52530217372606
14016,21706,85.03116123588397
14016,20819,11.978002633258257
14016,17960,94.49250867035532
17960,22497,22.769348290052626
18432,6328,10.597993979107518
18432,21706,76.71736054290324
21706,2296,10.8026367294321
22401,24527,31.98315063698376
22401,36129,164.7047493976959
36129,38752,10.234405280693549
23662,9140,437.0836727209954
38453,11897,20.270869853142084
5467,21488,421.05195505055957
5467,2403,2.4312160842146002
5467,19753,419.341733265346
19753,2403,2.1332368677646953
19753,11027,418.91221978095444
21488,9140,434.9550190418062
21488,11976,18.703460468545
9140,1571,2.671891326445904
11027,9310,50.217014119324524
11027,29671,410.4365849162599
29671,20693,144.3796457542791
29671,18869,352.94890655775777
18869,1359,11.038877143845086
18869,25503,347.8964813765731
25503,13167,345.6652145879676
12823,5537,43.69308594678212
12823,65,11.492843370850743
12823,20511,33.002990791211424
5537,0,88.62574346391631
5537,6651,45.41163615103593
20511,37292,32.639265577437655
13190,33730,27.898375367548145
13190,19507,29.12360537385646
19507,37473,27.08881721000126
19507,27891,11.145172731802642
27891,29815,15.13189941252982
29815,9025,14.832574420249424
33730,72,6.101728723389654
72,24526,6.101726370155989
72,9007,6.6912871021101346
11685,4369,19.558987879094115
31764,4369,58.87461060046298
31764,3119,7.202813878583613
31764,34257,54.089136356793915
4369,10981,74.33057744446022
24526,34257,45.75719387818561
34257,36310,17.55794196984729
26547,2823,7.944457106692535
26547,19160,16.260515717777146
26547,18658,20.646637594683177
2823,30107,8.271993980281353
2823,4465,7.944447258532695
2823,36448,8.271992226122304
30107,38645,157.49936699323254
18002,7746,147.99967529337164
18002,33056,148.8242402798435
33056,19028,29.7594737250639
33056,38645,156.85772491971483
38645,24575,85.04831492595191
35573,2707,2.4247880521553733
35573,11559,2.7310587488096996
11559,9203,1.7225837836008482
2707,22204,2.5961110162351355
2707,34085,2.4247880521553733
2707,9203,2.5961110162351355
29070,36654,8.119295104794796
29070,22204,51.59364888088625
22204,23053,50.95501890976818
5884,34042,21.75233896583279
5884,20004,26.111848332367142
20004,309,18.03002225200471
309,9025,8.411127760381989
309,37473,18.0300301165928
309,39199,8.411098799826329
39199,20533,9.155046245652834
39199,4029,4.906599553294176
4029,3119,5.918901414867842
3119,20533,7.202823565329573
3119,36310,5.918903916003169
10981,29480,81.44870393864086
29480,30624,114.03219889055896
29480,14504,168.69329145185654
14504,15424,38.877974836546784
2165,37169,4.291545348015514
2165,15758,7.64280042165673
2165,13468,4.291540217030203
2165,26139,7.642808988485242
26139,35120,39.164447473940584
26139,27345,46.10381083994668
27345,21914,6.541190678624676
27345,37937,52.399257240424895
37937,8768,1373.1879679586048
37169,23254,339.08573111879707
8791,2169,3.871212450429812
8791,35498,149.6545880643819
8791,0,152.24657186218434
2169,23427,4.915049219072284
2169,22319,3.8710070243124575
2169,38577,4.907790132250188
8768,7972,731.4630751473313
8768,13226,644.8032912516085
13226,5745,616.9639042802179
13226,23427,27.99580314280974
23427,28354,23.28529233352903
7439,1757,10.473091344997675
7439,11209,14.617447704227748
7439,23254,24.947280772531354
1757,12789,22.018833983648143
1757,23104,35.97148091311616
1757,27605,5.683159838864953
1757,9408,3.2626550534380225
1757,9393,3.3296895837566525
1757,12621,12.514638892740338
1757,30008,22.615314557806716
1757,17658,12.520650364663293
1757,16278,22.742893828498747
1757,4279,35.92062921123532
1757,11421,22.04550856829971
23254,29770,320.64566914059964
12789,15424,26.796881811810408
12789,5023,13.571490289929944
15424,12,17.918350945334442
34042,9025,11.672878179104533
36730,6220,15.674911733378913
36730,32501,13.189330030091282
29896,1524,9.623885477880787
29896,4677,19.722852308980475
29896,16857,23.613373121382168
1524,38188,9.61661838123049
1524,30341,10.816240121458538
16857,38939,15.076471827534784
16857,17470,25.442121102241735
17470,1315,5.736158101311263
1315,26380,12.511735591308858
1315,21619,4.245999374616346
1315,8227,3.994791483171078
1315,31277,3.9947914840701486
1315,6220,13.315676979501832
21351,1922,5.028739506740587
21351,38188,79.29953755050038
38188,34739,76.61718124517245
6220,9270,15.162474809810538
18399,32712,6.541340844765035
12818,13040,37.87447554073284
12818,13528,121.17275327071934
13040,32712,37.01562849835222
13040,957,3.1778795437316694
32712,36482,36.37646719678723
1922,13528,5.0035202462363975
1922,34629,5.028739506706339
1922,25863,5.00352024618925
13528,27165,119.77806565477626
11852,28799,46.17774483311278
11852,3434,13.733527775149948
37292,65,11.934597026654405
37292,28799,33.75762413697038
28799,9231,23.19205398196391
800,16193,5.243055083367957
800,14681,8.465335347094719
800,9532,2.9184719494452342
800,32370,5.535496380535518
800,24673,3.656540466123177
800,22303,11.98546117458377
800,15287,7.9966999384475335
15287,34468,35.51649992561865
16193,38752,3.726894483076795
38752,8339,7.551552928531762
1003,26230,7.165909949147519
1003,22516,10.572502450869456
1003,38750,5.8080014436635095
1003,36019,10.050955924655648
1003,38487,2.5057241343033887
1003,9741,5.4220561327803765
1003,39240,7.441262329993105
34468,13061,13.327219285075266
34468,19418,22.432159257645832
19418,1537,10.40344942255652
19418,38979,12.099294651508886
38979,22516,6.647063404122037
38979,26230,5.618664322821335
17238,2997,11.337101695478722
17238,33206,8.217467043805128
2997,11897,9.714431388336934
2997,18240,10.412180999085814
2997,34208,9.708454018236624
2997,28510,7.854858974585323
2997,18536,3.5068172002766707
2997,34144,5.222197168605764
2997,21812,5.222197168619533
11897,28013,10.569245990969995
33206,29012,22.65791629409268
3498,29012,5.975152195010973
3498,34995,11.855369174632123
3498,35413,8.448821051747812
3498,18047,12.3569690480599
3498,31310,12.196441393030412
3498,38307,16.512136769361828
3498,14386,6.200981575316407
3498,38736,3.7355587904538567
38736,26671,33.41814949214455
29012,21812,19.8241546791192
2341,5276,4.45878733393444
2341,20095,6.456511579600917
2341,17152,4.420050394709017
2341,22497,14.35762938001926
2341,7108,9.221997159168659
2341,16703,5.1560192629854145
2341,8366,6.187589994286047
2341,32078,10.587462917625373
2341,15195,5.269646615012638
2341,31433,2.7935564805671906
2341,11556,2.6870718640350457
2341,3590,2.1121141632511313
2341,37330,15.766137426988907
2341,14813,4.920450462634058
2341,28479,2.9248520921265055
2341,14693,2.9248520921265055
2341,12334,8.825110128955526
5276,8811,5.529069154647853
5276,20095,5.047909996096897
8811,22497,8.623019822125581
8811,17152,3.8345007075789375
12334,37383,5.9653007341086175
37383,7331,2.528236426040741
37383,30259,6.721904417226149
30259,2301,8.826961498531267
14971,2296,11.144188266642775
14971,10691,7.293998673800106
14971,20819,13.78290683865285
2296,4175,4.330967138805576
2296,10712,4.598779079216118
2296,29279,5.218974658667237
2296,33386,10.802611980314284
20819,7108,13.20791899144905
7108,4633,6.26423267013651
3882,3434,10.637450707354809
3882,6328,7.581860160288475
3434,21021,10.887468565535643
3434,36622,16.708388403433858
3434,11142,6.006046245028979
3434,14605,4.615488319737807
3434,5090,4.6154883197568
6328,12363,5.946177602996132
4175,12363,3.195865279613104
12363,10712,3.3323007761115577
24522,2301,9.119892102672877
24522,4515,6.619195067941324
2301,7331,3.5194589332999735
2301,24554,7.777232335318605
2301,37863,7.906717383622192
2301,12831,4.508692467560937
2301,19372,8.93788852905182
2301,21698,9.625868473247268
2301,35199,6.623534849524583
2301,36286,6.1276533460274685
4515,12507,19.629287159178023
4515,24527,25.719741902933624
24527,1676,6.33228978323615
1676,14561,8.90719179837929
1676,7864,10.105611364685624
1676,23179,9.717256026545453
1676,31848,10.074331371141513
1676,8339,5.5534840035103405
8339,14681,7.957388212930847
1571,30340,1.5676733926619204
1571,38639,4.936686207631441
1571,39347,16.973335334787457
1571,10278,10.532533236831103
1571,10488,5.819490813889474
1571,6008,8.536497729612897
1571,11431,6.198609859798475
1571,22156,4.000393926404385
1571,16571,2.08793912421982
26671,11817,28.940727898759967
26671,30340,5.017466944528707
30340,38639,3.495015765038864
39240,28013,5.531981580033593
28013,18240,9.347999504783411
18637,13167,335.13335734420394
18637,22236,319.0786665414206
18637,34799,55.775677799519045
13167,36076,38.38316556917148
34799,38794,26.49265556629496
34799,36482,37.89394112033804
2403,11976,1.7661095360534236
2403,30420,4.379428601384398
2403,36980,5.888187115608092
2403,9218,9.06259161202757
2403,32510,6.3011044402051795
2403,22342,9.838066215391851
2403,31815,17.011707572357814
2403,37728,4.087451005268971
11976,16571,17.408837835765336
16571,4242,15.832174468542124
37728,20500,2.8837255465964122
9310,20500,46.13193483631783
9310,97,4.1353015439635445
20500,8094,43.279216159307154
35515,97,4.270001771838205
35515,20399,3.2801024016125844
97,10484,3.9825216884070045
97,31530,8.828206780499226
97,20328,9.94981192920954
97,3903,8.838454122233118
13846,20399,13.492319617268231
13846,1405,10.625912964321376
13846,26494,23.788437611988922
26494,33179,16.34816312807608
26494,29268,39.91910427205237
20399,33222,10.303994994651525
20693,29268,99.37836488914105
20693,24239,47.05580048453557
29268,6790,60.17790685426473
1359,6565,17.280095671448976
1359,38064,11.038847532860098
1359,7732,17.280090816630302
6565,26892,27.6090982579161
6565,14489,27.82133217681876
24239,2910,6.524558040681758
24239,27988,40.64954157830888
27988,24043,13.80466281187219
27988,26892,28.081495375668933
26892,22763,3.53661171834211
7732,32591,23.35659630165238
7732,36076,20.603972538825325
36076,1158,17.992989768763977
65,8902,7.262303406375815
65,38603,4.679210310807079
65,21795,11.49071819752303
6651,12598,13.921364200908814
6651,25957,32.47252547208766
5870,25957,27.293307976579065
5870,16704,18.022085477225566
5870,8902,12.37834602613772
8902,9418,8.080374409384994
25957,9797,5.866960184505677
18617,2052,2.40216427907564
18617,16787,7.608274372566961
18617,12598,9.217357318962357
2052,0,2.835519331317179
2052,10808,2.402164278995059
2052,11512,2.835519330387525
12598,159,6.052044255738258
9007,36310,18.326283914275933
9007,28091,17.5117410912101
28091,20533,4.800988945595691
28091,37473,17.179314990254223
36448,29318,22.856747276670973
36448,12757,17.011854859190528
19160,12757,13.501696276102969
19160,13767,5.43770315490437
12757,3315,4.988328368798002
4465,24575,75.17511329246095
4465,29318,71.6549863586067
24575,2547,14.306650708487373
13767,3315,3.2710964311150597
13767,25458,3.143180163004175
25458,15700,1.4834765297665609
7746,9203,4.300781921407196
7746,28213,147.2150591851517
19028,1536,11.25133141449864
19028,9305,26.473860235153253
1536,32715,15.55557920376123
1536,4891,11.251313014396684
1536,8229,15.555571323091687
28213,13539,103.85207027387433
28213,32715,105.62346863235787
32715,28029,98.79546754734424
2547,9305,9.830384012567743
2547,21797,14.30664282899635
2547,3718,9.83039574949379
9305,19019,23.42321148117039
23053,25958,53.23970533828362
25958,10040,19.14756362215962
25958,27511,55.80251950201719
27511,20122,75.39302662863582
27511,34085,83.45780300620825
34085,37018,82.9859460882048
27207,35705,1.68502566035973
27207,14067,4.816763683698724
14067,3315,3.272160965968482
14067,31720,6.78365524108043
31720,3718,90.72441628967316
31720,30624,94.38634804827707
30624,11177,45.9030294179048
12,11177,29.673190510790192
12,25046,17.918336989434174
12,5023,29.67313572971802
11177,21797,21.506681733361077
6738,29770,24.417285429683755
6738,838,5.069145616570007
6738,15758,19.466592774055815
15758,5718,19.40738735868666
29770,7207,304.5810800305293
13468,37457,27.298554579079465
13468,39138,27.598410578094693
39138,5627,15.631891086723622
39138,35120,36.16664323088394
35120,78,8.295897834810512
21914,78,9.188216829670694
78,5627,3.240698092224709
78,32683,6.484455970867927
78,11980,9.356408265258146
78,21883,12.436252031077535
78,6716,7.565469082342524
6716,32211,120.31721759421173
6716,6134,127.8434757609216
6134,28555,206.01682883057546
6134,7972,332.17899393287627
7972,21414,417.31952963568705
38577,12716,27.282362840175743
38577,22477,30.61382779531211
11697,22477,102.98710982360792
11697,16518,28.09665972498172
11697,21777,118.14584552693587
21777,14847,68.68955982709764
21777,35498,142.63130289311175
35498,2596,11.645470509153704
22477,20368,86.59890228746563
22319,28354,14.68929598695195
22319,21890,15.986753549340461
28354,39140,8.789334407727978
2841,34222,6.161332070810874
2841,35339,20.689744736290358
2841,16639,8.334781136060238
2841,38569,6.667705148254542
2841,21094,3.7517912298815634
2841,39132,10.15199022063128
2841,5200,10.54843253097372
2841,18964,5.142102552528046
2841,7841,8.291209576791497
7841,24169,8.458260673955595
7841,38235,16.745840644707364
5745,38235,541.6345147120957
5745,7941,76.46624659367872
38235,24847,525.9360305976428
21414,1116,12.3545243822237
21414,9401,406.40462626673803
9401,33028,402.7310373587029
9401,34222,4.630312426092759
20056,2596,14.018199389482897
20056,28351,148.60914777751486
20056,18457,162.0378069527604
2596,23304,14.31403951045529
2596,12990,8.389247000900024
2596,9084,16.182264441406225
2596,21370,10.23774583712747
2596,37155,6.061316484101791
18457,3675,18.93095058361097
18457,31637,180.06554483235473
31637,10792,425.22020554276423
31637,0,603.9530421358369
39140,2903,11.897552882755352
2903,35800,6.664095564837538
2903,8357,13.698111491639063
2903,7710,7.062690074792968
2903,17842,8.221008165100535
2903,18213,12.069423444187128
2903,11158,6.489682579852413
2903,21890,11.956758725565075
7941,17239,48.10948406076137
7941,35800,28.40100735861336
35800,26929,21.861015779910378
11421,27156,17.863443819241088
11421,11209,17.430735139720625
11209,1770,13.868113046838031
23104,5023,33.83634720164849
23104,27605,14.975225345382958
1770,31008,38.80705261971344
1770,23658,3.901592104722447
1770,10646,3.9015921042634885
1770,17942,3.3997130699301885
1770,6597,2.671385491869178
1770,7207,38.81080676150971
7207,18173,281.04347676374596
9270,35784,14.275840979704771
30341,19496,27.01495029889796
30341,4677,23.300611184096297
4677,4550,24.99908351233567
8993,1397,14.206930319794594
8993,38939,12.629904288573412
1397,4550,8.65211905217743
1397,29988,13.525882873516668
1397,20122,13.525882872594254
1397,10040,10.333546684688457
1397,29963,5.960626303515425
1397,18904,4.455659299593119
1397,25985,4.115302829470518
4550,12048,21.368299897458744
38939,12442,10.307085728430136
12442,25985,3.5318155100751403
12442,26380,9.038896110828109
6101,11226,32.42905517325111
6101,25008,3.2569652649875893
6101,19496,31.310681725507997
19496,2976,19.594793832934126
7060,34739,59.012871668615354
7060,36856,33.74335769621445
7060,11226,35.562679832777434
11226,1168,5.649441925233385
34739,15379,35.027615796849176
25863,21823,20.43977752750094
25863,15379,22.807511165404144
15379,16891,19.57086604419081
31277,29963,4.895934321503238
31277,35784,3.1869264634784495
35784,15172,14.869372017806587
957,38794,4.8244469572740485
957,14000,3.182269279749829
957,22899,4.8302326154062225
22899,15515,27.460781287806192
22899,21126,31.04684828035026
21126,6842,7.265515929647815
21126,38143,36.63610234860293
38143,402,12.726465189642505
38143,27165,47.37106970923545
27165,9589,97.33518593583658
38794,22381,22.532798665464743
9589,34602,9.332544130971682
9589,27271,91.35832176631284
27271,133,15.505174869787238
27271,14255,82.27198734963423
14255,33819,12.307437718380555
14255,33015,76.11004235809051
33015,2008,7.205622881074477
33015,17350,73.44869373248937
17350,12944,22.027089839782807
17350,35916,65.74480437083741
35916,1141,7.556114576456455
35916,24759,65.75158594651359
24759,9062,61.3812076656897
24759,34629,26.124854297507383
34629,21823,21.64899652542366
21021,9231,23.359396707411786
21021,38186,18.81398598970335
9231,21795,15.222960952181417
21795,5147,5.45273457868
22303,23198,13.713714451788995
22303,13061,9.78771068879055
13061,9723,4.291969912057785
14681,31848,8.543124962379467
1537,9723,5.489184121438411
1537,23198,8.432642300589158
1537,9194,4.966236913567123
1537,11257,10.403437772835883
1537,14436,10.817849349379228
14436,16097,6.675156089148942
14436,22516,12.46270725633275
18240,9741,10.320339473521873
21812,34995,20.02727947503819
34995,34144,16.20428141224283
14386,11817,4.888849708681452
11817,16499,25.3849352083521
14693,28479,2.7218523412172426
14693,7331,3.3756736799904448
33386,17980,20.141575900857887
33386,10691,11.466394471735825
10691,2386,8.270828456347752
2386,17474,2.3776316786170204
2386,20523,8.279777980551241
2386,4633,2.3678259177432293
4633,31547,4.372498473805684
31547,20523,4.711538466789497
31547,16703,4.0525659482599234
5090,38152,3.5660590871218183
5090,10712,5.025932166832117
36286,35199,15.943117424449381
36286,12507,17.473955778088158
12507,14561,6.475158107665153
31848,9532,8.453688735651406
16499,38307,13.07807097104312
16499,39347,18.940996086557863
39347,31310,13.897095610230426
9741,4261,8.63261753439316
6218,1158,11.746680296659653
6218,15223,194.53460919390446
6218,21184,204.25213301220992
1158,32591,10.544193973787268
1158,20078,5.1246262916566065
1158,11993,14.083454044647903
21184,39282,316.73035363591435
21184,12847,359.83094182978266
8924,12847,354.5330547928916
8924,15633,52.76079323772675
8924,13144,349.0542644598755
13144,26767,182.7811419025824
13144,30869,313.9697818025661
12847,23036,61.3321983112254
30869,39029,28.736803828261152
30869,22236,315.15141274792256
22236,3395,10.99003592449968
22381,3395,17.049008700642972
22381,14000,19.526320340429766
3395,28962,17.044117616492855
3395,24308,4.1128466117730715
3395,16423,6.38121312413662
3395,3605,6.796759130852836
19639,4242,13.667538844846002
19639,22037,11.31764120844189
19639,30420,3.1074611580808567
4242,22156,2.9002505898090227
4049,28908,9.736173185165402
4049,31530,6.930068714689423
4049,10484,3.0270464936288137
28908,8094,25.105119708015636
28908,801,15.536037351616466
8094,31815,18.491256901853703
31815,15829,14.418209670398737
1405,35624,7.825068734300984
1405,5419,3.7017133659662087
1405,24433,3.5593572894607473
1405,21946,10.625881398267063
1405,36796,4.255351002710438
1405,4613,4.255351003594437
1405,36847,6.575435543764918
33222,3903,9.032899116133308
33222,34016,12.268353300692585
34016,3123,9.216848833693875
34016,35624,7.95582132687303
35624,18861,1.4364512808273713
36847,4613,3.1665687181922477
36847,4087,7.298185393668663
4087,26441,6.359818273724061
4087,33179,6.486111704593049
33179,1744,10.06703768516255
3903,5524,0.8508494487979024
2910,18939,9.574313812552806
2910,5284,13.934354122636224
2910,32829,7.388222330635902
2910,6311,11.622589475297673
2910,14489,8.595758055750476
2910,22763,4.888859752006979
2910,24043,15.64918582904177
6505,26048,23.92102290974394
6505,10648,10.110113232585778
6505,26745,14.53732693938016
26745,31,9.080849819610787
26745,18939,6.193694384005436
26048,6790,44.99638665030909
26048,13300,21.387500727337446
6790,23771,15.4652992491104
18939,20450,7.544808679737906
34034,1744,10.246188162766567
34034,31864,3.3324001163353176
34034,35383,9.957112834153111
1744,26441,8.791082777960424
1744,28331,5.4776533930250295
1744,27078,5.014554614997716
1744,18423,10.066077239136282
23771,35383,6.813640850544922
23771,267,9.193419104818284
35383,34272,6.9002715515951785
14489,29312,27.99714666376709
29312,23098,30.894094209332298
29312,35564,36.55223062042047
20252,30878,12.897545762326295
20252,876,4.732878615495654
20252,38064,10.60273713064105
38064,6659,4.048807354815779
35564,21410,30.103459024325815
35564,30878,19.59189480929126
30878,10848,10.30684341644079
6659,876,4.514935699463733
6659,22205,5.31252085377603
22205,15217,17.191078088716374
22205,32591,19.601451948595884
9418,304,4.785093814457337
9418,38603,3.8607231199738554
38603,4963,3.6349931416342773
26859,159,8.601588299349832
26859,16704,6.097463687007019
159,9797,8.010018824542339
159,27500,5.7142538790827215
159,31841,8.62384345368907
159,37840,5.28447048178583
159,27221,6.734268702483673
159,20774,6.2634343963395995
159,28705,6.706869926382149
159,10411,9.787395376556878
159,11364,5.962564743936847
159,21203,6.407916858301822
159,20761,5.714776284800162
159,17011,5.985411285257403
159,25263,2.9332878989196147
159,24943,16.620772429749348
159,38678,6.523898012102189
159,26930,4.762994731455189
16704,26930,12.967742719316895
304,33815,6.678487112452467
304,38186,4.785097151211172
304,5147,3.339248271943932
304,4963,3.3392482716343017
26930,33815,13.206239784198594
33815,14978,11.079001728024018
11512,37840,8.091043147509335
11512,16787,7.324029113568885
16787,27500,6.212491862277944
3979,36826,33.71775929870456
3979,37558,20.48210835827922
3979,20774,13.488584123573009
20774,10808,8.559231004856482
10808,6340,6.847196773038772
21333,19542,74.09543271111349
21333,11985,28.69722300016328
21333,36826,45.431064838828334
19542,34424,91.53729680892454
19542,4428,17.480695902710107
36826,3325,11.815420480192378
34424,0,124.30125804878037
34424,29316,32.82577792070161
27500,31841,6.3677194706886375
29318,3718,85.25851071935911
3315,35705,4.981152225338244
15700,35705,5.193453384139132
13539,37018,82.93855365706237
13539,19824,33.39704227620143
37018,288,5.830498795769851
8229,30008,13.913968385620622
8229,23153,24.360640903889745
23153,12621,15.184809256927576
23153,16656,31.799073742119216
19019,16656,36.15881030132941
19019,25046,33.197995247445306
16656,27605,17.764348046807374
4891,37626,38.901063891258275
4891,30008,31.915248466009214
8211,28029,79.35832122068544
8211,268,9.538177162483018
8211,37626,74.67146910968349
37626,9059,62.14866772598975
28029,15415,78.11874253307737
3448,19824,3.927763571683042
3448,27434,11.778812913551532
3448,15685,3.9217992653423557
3448,15415,11.774671952183972
15415,38554,71.13951816463715
19824,18708,29.960263948630576
25046,21797,23.329257014056388
29737,15172,4.351816828434657
10040,15172,16.193060357982784
20122,28779,70.14575202616281
288,13902,5.279989931185994
288,25121,5.830490576546862
288,18708,5.279984217023498
13902,37209,11.216466669423543
13902,32221,7.237335002145165
28779,10289,55.89514475464703
28779,35263,29.000675158295273
35263,227,8.994407222682819
35263,35863,21.054046189672203
35863,7048,10.610699312237642
35863,37209,13.26290062202628
37209,1520,3.771439951438053
5718,838,3.005981366552355
5718,25845,19.17262289766931
25845,13278,16.593030640491676
25845,25446,26.706160943641247
25446,27133,19.419448198713308
25446,37457,28.022267956467115
37457,75,6.144820580453555
838,7800,3.0059726272217744
838,9586,5.069140782558712
18173,30262,229.53073549753327
18173,27889,74.08942341069542
7693,27709,28.24194672519722
7693,8606,7.706112417001172
7693,7800,21.299683977997457
7800,27918,19.44453039775831
9631,36621,49.08912976727549
9631,250,5.556691135767377
9631,35560,43.97704610301476
35560,20134,13.573115926154307
35560,27709,33.297548187114415
27889,43,6.167265330620973
27889,36621,68.11348190769073
27709,3433,5.884576626193089
36621,35994,19.63655036491673
24571,75,10.565296424485622
24571,32683,10.666395768369538
24571,5627,12.903673253189227
75,21510,7.218330086804903
75,12606,14.132477685988817
75,10027,10.411768277603294
75,11521,10.988220348272044
75,36511,11.812568745771726
75,14589,4.32749274845838
75,34177,15.116682986429275
75,18516,10.565296424485622
21883,35920,7.223842216910984
21883,16281,12.410146914586623
7934,16281,8.057236738730452
7934,13483,3.984665816191696
7934,32211,11.736431963239815
32211,24155,108.92325124345719
16281,1441,8.12449970325512
27353,1344,4.872837945394755
27353,23331,5.133661980024966
27353,28555,9.846021875890226
1344,31050,4.009611446153284
1344,5685,4.49320064981581
1344,28440,3.055098471710057
1344,31392,3.0550984707827453
1344,13991,10.734668294744246
1344,33650,13.268665323944562
1344,24881,7.9598120717239365
1344,17166,6.0260730580701205
1344,25806,2.980044676110556
1344,7097,7.864521205977709
8917,24155,90.68555718607743
8917,16925,84.18898495483438
8917,31050,6.972337084515377
31050,31392,4.0859154070741734
24155,1441,18.849219974649344
28555,6326,198.0632548370243
1116,26948,8.136518424105859
1116,21348,11.852734968189665
1116,19762,9.882836553368136
1116,18483,18.740571042423493
1116,32328,10.810002629748269
1116,23798,23.423709557228527
6326,854,3.496451116716582
6326,8449,195.6635512940498
8449,10255,42.33763829414858
8449,38138,171.59112624548226
38138,5904,142.71489961607818
38138,16967,45.96609865707347
16967,21348,39.13365488007868
16967,26948,7.2006462644061004
12716,18201,25.11158753908645
12716,540,2.957848659444808
18201,21890,15.100328392353598
18201,11158,13.661463886431015
715,20368,3.989244983854272
715,30867,3.1624155979986766
715,23636,3.9892349871326718
715,8878,3.162415315128947
8878,30369,12.952633230259353
8878,23103,15.001481338183142
23103,2316,4.344964306632427
23103,16518,18.336708111399847
16518,14936,10.328891754314
20368,5111,85.6403635343972
9975,2316,7.041517067383935
9975,34405,17.242165310843614
9975,25131,21.150766713581845
2316,14936,5.979680086453946
2316,9751,7.904313691726463
2316,10357,5.811411797286853
2316,33157,6.011390617713782
2316,14547,7.693307976053407
2316,15980,11.02254405160262
2316,24740,5.870402307445228
2316,31582,7.041517067385328
25131,2263,5.5156742835156685
25131,23124,25.34070869180658
14847,23124,60.17273215234253
14847,23304,10.3526197966737
14936,10357,4.622739209640289
23124,26518,41.62030918498932
5111,540,3.9842768238026265
5111,32491,86.78920671550917
540,4180,3.9842870659074694
