id1,id2,length
6489,15843,12.865539302843906
6489,11867,834.9576344635727
11867,1319,18.80795491093299
11867,12381,849.0775281578394
8594,13022,780.1589597133676
8594,115,39.963510743203926
12381,1319,33.99368201594099
13022,11716,327.079132392084
11552,2304,39.85323786985378
11552,9510,44.72993624428564
9510,12085,63.862324748337144
11572,11845,49.37084496156327
4405,7686,126.80581023229901
7686,10070,122.98222769097455
7686,11463,113.82278695469434
10070,11845,59.02423053450711
10070,10169,118.61969220839121
11845,15579,60.61486339166369
3015,17760,52.64578325750269
17760,6983,14.517950805825002
17760,12668,43.1815706528924
3743,12270,52.566433375033874
3743,543,20.375978930849186
3743,4705,55.00551466042163
4705,17346,51.843146975841236
12085,543,14.938257745476385
12085,16118,55.708130091994086
16118,10828,12.98577323174359
16118,12270,54.71136687913479
12270,13202,8.936647918341734
6628,15049,63.81506087644424
6628,7047,66.02786296944218
7047,3230,12.023498241285262
7047,16962,63.66728683465622
16962,1254,27.112120179733637
16962,12251,55.66100053305613
12251,11086,820.2031788961071
8277,11263,801.8630485554196
8277,4184,33.82936079083245
8277,14506,788.7157752716571
14506,5855,566.7999094698929
14506,12894,410.59922324722834
11086,1254,17.3422617483235
11086,11263,811.0934568802822
11263,16966,21.144957673593638
12894,2339,348.9892977143474
12894,14093,79.19638555338462
14093,14935,64.63403751186759
14093,12941,15.31322516724683
13043,14853,36.095364205078724
13043,4455,37.44197064714789
3389,5971,214.88587220882556
3389,11421,348.1848862197484
3389,13398,559.8554710054734
13398,12105,1566.5877945652717
4455,912,21.934402738404543
4455,5971,59.17808877609763
5971,2758,156.90857607564232
705,4457,5.970308350843969
705,2644,7.371334334043163
705,16577,5.970294213663944
705,2179,7.371334655115174
2179,7192,11.8907516688246
4457,13225,114.6200039317079
4457,11590,108.97278966396391
12105,18163,691.3788062775217
12105,13225,937.9712385361689
13225,3876,850.3462261505634
1118,7192,12.12514423506558
1118,17596,11.568881486990257
1118,13110,12.117388228777253
1118,0,11.576864200198376
7192,16577,11.984332722928473
6543,14273,2.263214128199688
6543,9812,2.44722321067264
3151,12665,9.776354313142006
12665,14768,17.386433807674667
8333,14768,57.44965752192838
8333,14965,59.18150699896277
8333,11516,59.43206959839546
14768,13234,49.816002708086614
5306,17225,9.088398967174683
5306,10160,14.778388842089672
10160,17275,8.84892029260966
16644,6886,25.000085087375055
4542,6886,57.30327403831146
4542,13854,26.498859425329677
4542,13066,70.72480038052106
13066,5979,45.94051561499951
13066,14513,75.76308223043262
6886,14754,38.33705167229507
14513,13234,73.6783667922216
13361,9226,1.766775201574396
9226,11184,2.3992348863348343
9277,752,13.303909280258583
9277,10136,12.999919683712488
10136,13040,10.057979750868896
752,7633,26.595886436971416
752,1802,13.942501009164626
752,13040,13.303909279786453
452,13245,19.818058426651408
452,13969,17.265611745655182
452,10618,11.415976805775335
452,12951,8.40800202678885
8390,3664,27.005981245044694
8390,13245,30.041175613386013
13245,10137,31.580932779625996
7633,6967,16.568089790633643
7633,15065,25.850771830679566
6967,2937,20.511349714092145
12951,8945,5.715249981821485
12951,2937,8.097708823008169
2937,1520,14.092611932995476
9402,10080,62.59923566630586
9402,11938,65.79717006793679
6855,11938,87.2317904384961
6855,466,24.38014417244277
6855,7821,110.4420893086438
7821,5399,7.902839355084287
7821,12058,118.00409026942802
12058,466,16.04667298756691
12058,7948,133.5930114191759
7948,2728,434.28856455499584
11938,466,23.353486592924103
9994,1319,8.21125682973897
9994,14950,6.050864500805363
9994,12560,7.169064092724752
1319,15843,11.755899531014261
1319,14943,35.485719405018116
1319,13169,35.109255639989144
1319,3961,6.8736629631507915
1319,16568,6.873662963721493
1319,15066,7.5907287287219045
3664,12560,16.666010977749764
3664,619,10.611471602450012
12560,619,10.611471601655529
115,15092,38.02480194853036
115,4908,26.47673568838892
115,5170,39.967526003409255
115,13606,21.657923844430954
115,11953,19.37589458893546
115,15030,9.771321865660914
115,3872,54.07868901387992
115,3232,21.08799013961514
3232,11432,16.490588335329402
3232,15843,17.281148246045287
4258,13415,32.32999565185819
4258,99,20.811943331113255
4258,14579,41.31900727897336
14579,2381,24.1092026742327
14579,15092,39.95508700533676
13415,11716,59.20015612317186
13415,99,27.080029155490713
11716,10846,270.60748826009024
15092,4908,12.268798408391168
8622,779,31.640558701102073
8622,10696,22.454591195751533
779,13201,19.770884033792758
779,14738,24.956741360445893
779,15350,24.806353686865506
779,9590,25.091354802084386
779,2078,23.43326995573815
15825,2728,422.34921131956605
15825,2054,7.873888209954869
15825,12841,416.6095226286147
2728,466,16.04667298756691
10696,2951,121.16270426168802
10696,15217,142.40555140840783
15217,801,113.84557290460722
15217,10846,245.897700599561
10846,3697,28.383832917899035
11950,12841,405.38788464995
11950,466,15.634506521684832
11950,13201,394.46679871117925
13201,13668,380.4783883177001
12841,466,15.634506521734462
4119,17892,636.6382328910009
4119,15928,353.21518678463633
4119,7963,285.20945055504006
7963,14659,174.53925809234056
7963,5295,112.7069538926766
5295,466,3.1534160923176233
5295,6556,110.07704943643184
6556,15976,106.11515416262013
17892,0,894.0193631047341
17892,14680,257.5180131387971
2304,10208,43.80918682470695
543,10208,47.398279163334855
543,5329,14.79529005698588
543,2557,24.136873749758987
543,7946,24.136873749758987
543,10710,12.756265332095328
543,12844,12.756265331651216
543,4720,25.51253066330243
543,16456,14.236709040346353
543,15639,27.21548715246793
543,6378,22.82657621685966
543,10976,3.0675248401782143
543,13202,5.867993666314808
543,10828,16.02706527291887
10208,12724,48.37077562912499
11463,113,16.79037556338423
11463,13853,112.10967660443269
13853,6534,112.20672748145813
113,10105,17.798891693982362
113,9498,85.27563200740768
113,12194,28.003080989635933
113,6125,23.112875199899502
113,8759,58.941353260447265
113,17187,37.1729016545407
113,14061,77.75246132270152
113,7094,41.47179336318837
113,5862,25.690239870893414
113,18451,25.690239870098875
113,6861,80.11495914014161
113,11793,80.11495914057572
113,8047,19.2357254769059
113,5822,41.41951452900189
10169,1027,23.75419192928062
10169,10105,118.35782209349674
10105,3722,118.32479239452098
1027,15579,20.343863558051673
1027,8460,26.044612556268905
1027,13476,10.734885384105242
1027,11085,10.734885384055135
1027,3379,20.33441530260537
1027,3722,23.754191928756764
15579,17346,52.66686986708768
17346,8460,10.049077193667138
13202,16456,11.131202444810922
16456,10976,11.668562423679543
4720,13476,9.407112660135104
4720,8460,27.407810735268306
7245,17256,34.378563999163696
7245,8154,32.49133038816539
3089,8154,29.471666755576077
3089,12706,34.716167338507006
3089,15049,56.99686114796385
15049,409,11.45353227710294
8154,423,15.677086712728743
409,15408,13.049600014010784
409,15473,11.453514070168204
409,3230,13.04961295617832
3230,4154,13.952796134974314
1254,4154,17.338664591939768
1254,15084,5.771161828049656
1254,14607,5.4438424838594095
1254,11078,5.3718224542906725
1254,8102,5.300751789637474
1254,6763,5.230617932670993
4154,11371,14.43602142306022
5714,979,14.517436886638643
5714,6240,15.960272603638874
5714,4184,10.71483397125936
979,16966,17.813219695775974
979,5837,5.275592225934726
979,9319,5.346060554907301
979,8801,5.417473696566791
979,4486,4.608521905008677
979,8342,4.6085219045531876
979,10314,20.534750983367275
979,14670,13.733974056137326
979,5153,20.819971426464726
979,4708,14.517436886234034
4184,1220,23.232051688637984
16966,6763,3.7484362515992338
11089,1220,15.454103899696058
11089,9872,26.055851580245704
11089,8231,29.327800419086213
1220,6240,15.453026018171059
1220,12201,23.218898090971965
5855,8344,108.5334638369143
5855,8736,489.21311931527003
8231,1363,12.543380455077534
8231,8344,40.49894329719882
8344,2067,69.66290186485878
6763,5837,4.714268389578655
287,8736,8.922307092046152
287,16491,6.227669960406394
287,1946,8.926770651161597
287,15436,6.217514189836201
15436,6726,3.1672838123296576
15436,16504,9.376470343919237
2339,18202,254.0069539535213
2339,16207,119.57547778119473
8736,18147,482.68991489415936
13595,16504,149.98663812335585
13595,616,5.699972254709275
13595,18202,154.65220404912387
18202,7774,119.48333698894037
16504,8825,146.82542136220985
12358,1228,16.545253325489018
12358,3418,47.9551856172828
12358,14935,58.98229585309329
1228,14810,9.419050885062928
1228,4369,14.748192706916681
1228,12161,8.65047358524279
16207,7205,8.604241722973239
16207,5780,112.08114875877301
5780,465,6.134603171317649
5780,14810,108.24070794676221
14810,11328,103.25083005981944
12910,2213,8.876779033091745
14853,2213,37.375513246525074
14853,912,12.018871198894198
2213,3418,38.08567176690297
4412,1037,26.65074780493702
4412,5597,252.75807966456318
4412,5219,272.2938778370714
1037,2758,7.867146086627103
1037,5393,26.650741626130085
1037,9600,7.867116728420654
2758,1775,152.4056793045365
5219,1604,12.003426323404495
5219,11421,283.202048581226
11421,7434,67.1338581562405
13236,1301,22.83871896619158
13236,11024,588.7877709844494
13236,6905,598.8542104577559
1301,7434,16.930957624412287
1301,10993,22.834528598879437
1301,11888,16.92520016783107
6905,16978,209.29942673505022
6905,18163,660.4013634735471
18163,15086,35.756861404027866
7434,11633,50.3357344742955
912,4743,24.72979037939544
912,17585,5.280016374662984
912,18315,7.904170200419884
912,14243,10.010743301989919
14243,18315,85.32766680089765
14243,4588,91.81744374953304
1775,4588,98.6328480577385
1775,15680,98.86508842552396
4588,1991,11.290201104467581
2644,7342,13.028471668071626
2644,10775,6.832515278559257
3277,17392,32.295469248251294
3277,1335,11.592647575068534
3277,3321,21.100319512441544
3321,9391,5.743356914964147
3321,7342,19.55853400697558
7342,1012,11.614874647615348
11590,14114,78.18949401937286
11590,17392,36.897213200509455
17392,15907,4.776459510743589
16577,10775,10.202557769093978
184,15909,14.657649641065193
184,17105,12.014752302462918
184,14266,14.660702439229754
184,11694,12.001956250210446
11694,8944,53.49692867071176
11694,14114,60.92042177871416
15909,3876,21.69772184623398
15909,14779,7.127320671413965
3876,5180,839.1813406487507
14114,603,20.75277527146965
3370,1538,2.9667861027883773
3370,6520,25.902395424985492
3370,4166,28.82204862057745
1538,2881,5.622712179048452
1538,15609,2.9652107006674306
1538,14399,2.9641219547106448
1538,3395,8.897497014878212
1538,9711,2.966015111987115
1538,8369,5.930400392613878
1538,2001,5.614423452061521
1538,18119,2.9652106997366836
1538,11934,2.9654473775803085
1538,4186,5.919914600820078
1538,5159,2.964113870322598
1538,14309,2.9670850629708188
1538,6520,2.964411468715783
1873,12209,160.25297922488912
1873,16022,749.5253130450704
1873,5180,832.2463838832762
5180,1580,14.659941234473285
2881,15086,27.014693203929898
2881,14979,21.453877751093643
4166,16652,85.38823302641948
4166,12209,113.51320992569873
12209,3716,47.40716477264353
15086,1453,8.746526297504277
2882,10775,7.2224847600836215
2882,1012,6.103782139665356
2882,3001,5.453365901430663
3001,1012,6.103782139699794
3001,17596,9.045796041097427
17596,9976,7.84826037410485
13110,7699,44.01378160296182
13110,13331,54.47700944842876
10917,13331,340.0645340811078
10917,17930,74.80658559595541
10917,0,414.6462328935759
13331,11587,289.42775059215165
15857,6266,2.1275889495324845
15857,14273,2.3239762576243796
26,13849,35.01817735429871
26,2496,27.778414223298427
26,14785,27.77841422253279
26,18393,47.4699705870772
26,5222,29.51304882621218
26,15706,24.134292802893246
26,13295,18.463043841352615
26,16810,18.463043841352615
26,14965,47.4525269768574
14965,17726,47.098435164806176
16258,13234,53.74533104499747
16258,305,25.069897793097784
16258,13849,38.67034778718238
13849,2885,16.404970367340027
13215,17726,57.66658511714796
17726,12724,58.53437516147889
7895,15023,36.84039159807766
7895,9070,33.59633745149131
9070,134,15.362128035486117
9070,17225,33.78559164560216
17225,14754,35.91166358639004
134,16139,17.058795445569906
134,18272,15.36210032026766
134,13854,17.058801028649285
13854,2464,13.3221413588989
5979,1173,14.427879517915496
5979,16894,45.540847716663244
1173,2464,11.603322197061953
1173,8462,12.77130392731338
1173,15543,14.418596514980097
1173,3562,11.965269120552234
1173,6157,12.403196502828841
2464,8462,6.545407884124829
305,9449,25.060784177129253
305,5113,21.522116705408454
305,7283,25.075864186273897
305,8453,23.293283091000454
305,2885,23.293283090161623
16894,18355,25.11160875062087
16894,14042,37.12736600507587
9449,14042,25.913842771317395
9449,5113,6.594265962828482
14042,49,20.29642936513203
11184,5891,1.6352241100006997
5891,5108,2.2557548619145193
13040,14064,14.898199046580034
14064,8497,10.013293597212535
5194,11423,39.79642339548262
5194,16139,40.13172464485654
5194,13969,22.095455875680056
13969,17991,6.49867993081336
7198,10137,29.504614027260292
7198,10432,15.420905810080072
7198,11397,36.68180571938787
11397,9104,35.706287842481515
11397,15543,46.2354191038166
10137,619,8.526038524273902
15543,11423,42.52713288261214
11423,18272,6.693576647657443
619,14950,7.951324266192026
619,11592,7.358937347184077
619,14341,7.573167716853283
619,5861,15.626172862470519
619,10432,19.954222775053303
1802,13532,15.596934023410729
1802,13243,20.339314112930257
15065,1520,18.56504675738723
15065,13532,15.921406393558076
13532,15023,24.671440793732174
1520,8945,11.298855283087985
1520,17991,7.2661642133951085
1520,3405,14.092619412302836
10618,17991,5.241738423658391
10618,8945,10.172385297592124
11535,13080,63.854098558622596
11535,10080,61.45568012163554
10080,17599,6.507573269808023
466,17599,9.109600492569182
466,13080,3.302308477199834
466,13395,5.2724883911168305
466,5642,26.562367194126303
466,16261,20.908994566029683
466,15337,9.314333533156852
466,9368,10.315440832449202
466,4178,9.236508836241034
466,2206,9.236508837006841
466,4917,8.265983648538146
466,13010,5.189476041420346
466,10569,5.396319773592287
466,14562,6.0385155726544975
466,10007,5.796363054424795
466,8766,5.033773652253221
466,16739,6.15151990731348
466,15896,5.884096965974598
466,12038,6.622887873095674
466,3392,6.271971848554105
466,5192,6.559301647476123
466,8587,7.067772146094858
466,16031,5.356712049538973
466,10970,4.7496926275945555
466,4353,9.225679783371056
466,8543,15.321781816089205
466,8257,8.39725550051468
466,8872,7.3616288311819105
466,8331,7.361628831668463
466,8299,14.723257663336925
466,9605,27.554681027651846
466,10349,5.362901893286775
466,5140,10.38288262749057
466,3214,22.489057540012162
466,10597,24.861821654790127
466,3934,6.192021995149254
466,5267,13.597987642657298
466,18357,15.3774533879391
466,17733,15.377453387502117
466,14182,19.034061931302084
466,7028,10.90899752994345
466,8802,17.54882283247539
466,4356,14.00669749759802
466,7819,8.0878125261794
466,12211,9.714791856824348
466,16541,24.111522797840887
466,14559,22.469203105527566
466,14664,11.972457860729808
466,17395,3.038624798745408
466,16104,6.524319090889065
466,16211,26.40484689028239
466,8626,20.94471193085455
466,7195,9.218930191272749
466,11896,11.880528998966081
466,14371,38.46922696307121
466,18467,11.80864151863334
466,12205,9.275841360122158
466,2964,21.156812114501346
466,18181,26.0307281851002
466,16963,6.881705184085784
466,3196,3.965439958358838
466,18195,12.346601030499226
466,7496,22.222996490178573
466,12368,24.54926641183413
466,18505,14.450272069022176
466,17698,6.297536818841769
466,6896,18.69458299806652
466,2054,10.846955348664505
466,5399,5.472363936933139
466,11859,13.130787111703087
7167,466,10.436201281478793
7167,11725,8.335144334801731
15583,466,38.79142760608838
15583,13934,41.01128939214489
15583,18127,40.27976746712909
11725,14733,5.13171600425045
11725,12746,8.558548925741675
14733,18127,15.820919701710027
14733,466,14.965526755122628
18127,4272,31.511187868506763
12746,466,11.184467216899268
7180,466,11.289059536767331
7180,5689,8.749611598396205
10580,5689,6.104123749458834
10580,466,13.228480145609597
10580,13934,15.742270544375549
5689,15941,9.946808492453288
13934,4528,33.635481908056214
4272,8269,26.581319474136468
4272,466,8.698223071161332
8269,466,18.595205855311487
8269,6998,13.06956170806576
15765,4528,29.07042333126741
15765,2100,13.976357516001332
15765,466,20.226355233537255
4528,466,8.50713772377905
15941,466,12.384254839442566
6998,4210,5.074110657773756
6998,466,12.044369816466078
12414,2100,5.980842406933482
12414,17962,11.323300760787868
12414,8858,11.12719474379461
2100,466,12.632026500901466
8858,466,13.430998960307749
9529,466,12.914717582658751
9529,4210,10.620631447009837
4210,1939,10.536809673892948
1939,466,12.560363832579169
17962,466,14.174807306024613
11859,5399,9.48428808171432
15066,11592,5.536682498574407
15066,14950,6.703780997289756
3872,2436,39.76442018451071
2436,6269,30.052003129839267
2436,11432,32.21921020678235
11432,14943,25.063179897255278
4908,14444,29.181174532554923
99,3697,20.811879979503082
99,15201,27.080038328157666
15201,1917,30.131749664673823
15201,2381,12.612437351374295
2381,1660,20.547021137965963
3697,15762,30.840060342354246
14444,1660,27.69465349937525
14444,3996,12.502939600852773
1660,1917,30.68429461633669
1660,9063,21.0454112833654
1660,11322,37.695755672511254
1660,3908,20.968952776240247
6373,10158,79.86330400115769
6373,516,17.84643812992368
6373,14738,62.68823417226091
14738,6310,60.1314759169519
7496,12368,357.8837431541154
7496,10158,343.4604051294304
10158,17907,302.0384992380124
12368,13668,374.7047115489608
13668,17698,8.432490226719478
2054,6896,13.365520270111524
2078,16380,69.55970094213997
2078,2951,84.32691844657153
2951,801,46.040772832105525
801,9680,28.78582205465872
801,4246,65.12662187656089
801,15915,31.81815254854785
801,17228,93.72024297731318
801,4840,29.766242920111388
801,15762,29.766242919624347
15762,2406,31.219841955525613
17698,18505,10.34477687883546
15976,6328,58.74947244800696
15976,13080,65.34287829681196
13554,1040,26.50225867933791
13554,16133,20.4128230826731
13554,10859,40.4947076449959
1040,14680,34.618877910892316
1040,17290,31.546792929631785
1040,14391,17.427811072576628
1040,16805,8.195966031751245
1040,12131,13.353703132184346
1040,6679,14.7365287664186
1040,3935,8.08784158362722
1040,1781,38.64282529396593
1040,16243,22.01712855881341
1040,15138,28.78099129668094
1040,9903,28.363394769384236
1040,7463,19.916188869741802
1040,3661,47.92245120152829
1040,17060,22.374594193457988
1040,12401,22.119986134194384
1040,12634,36.55211144115539
1040,11631,31.347353096573844
1040,12856,20.240498780532832
1040,15145,32.46907079943255
1040,18238,12.954945301587564
1040,8696,15.56592844803859
1040,3882,38.62798636436431
1040,8212,21.21435178892818
1040,6532,23.87703115074612
1040,6942,14.314791804169907
1040,12150,10.810572449312549
1040,18282,16.427269975025773
1040,6597,16.427269975316
1040,5149,23.712605601973713
1040,15694,32.6113395001627
1040,3187,34.12970792794909
10859,16902,180.29389518523334
10859,14821,215.10324142774596
14821,13561,125.37133186656499
14821,18418,330.2639378801713
14680,12973,225.97367788484073
18418,1067,5.059878994703578
18418,15928,335.1499387720103
15928,1067,18.66428758124612
14209,1067,11.4258083508902
14209,15168,10.723149513719989
14209,4478,9.381835185149928
1067,5860,4.020300605324674
1067,12391,10.626592652390599
1067,14781,18.52260650846177
4478,1613,16.823575039801405
4478,14659,26.14424591193284
14659,8074,150.25612517534432
5140,8074,7.347376929796751
8074,3214,143.59627972438574
10349,3392,28.312530181692907
10349,12038,31.671767767571286
6328,12038,35.94218117831303
6328,15896,35.000253566755646
13504,976,4.602454323472065
13504,6638,76.66949101364534
13504,12973,80.44942841007631
976,13340,6.99826444831336
976,4833,4.594502761378458
976,16170,7.008779054812638
12973,4315,165.08986903707535
13340,0,104.25148969535613
13340,17903,97.3836489246139
12724,12995,19.428281812113863
5329,12995,10.551887571852568
12995,16810,18.045206492376025
6534,4798,118.67850208660768
6534,14384,29.01186895743656
14384,17663,20.20764866831173
5822,4798,34.78229748447139
4798,6976,117.81782217207305
17539,3722,119.25472700704208
17539,3379,17.164332086715085
17539,11882,122.26751149899026
9498,12194,76.21456364278895
11882,9724,107.95650385426346
11882,12194,75.92041724628078
15639,6378,19.411354923149812
6378,10976,14.14280532415608
12844,11085,9.314506789503877
12844,13476,14.273455531453763
17849,10082,44.164188212298505
17849,14295,36.61358198326737
14295,685,18.326004653078954
14295,17256,37.431855684776004
17256,18134,12.357181162377529
12706,423,16.686049755912837
12706,16642,29.620405790465245
423,18134,14.676532708425889
423,5445,18.702054554807795
423,17268,15.688467413648395
423,16642,16.686049755106
16642,15408,33.262187489246074
15408,4951,30.00017237343055
18134,15445,11.182843261187177
15473,10823,13.045269109835003
15473,11371,15.698827726101024
11371,10314,20.827389704865723
8342,10314,3.4791039039881486
8342,15084,5.774308454109415
15084,4486,3.622716808272338
4708,12187,14.737199678670786
4708,6240,10.188533993442547
5837,8102,3.8086211953673925
12201,3966,18.946693422481886
12201,12224,22.730014271884748
9872,12224,35.63253244968825
9872,1363,24.150688011842625
12224,9776,43.119357378843866
18147,1005,39.853704105459364
18147,12704,452.7190271033544
1005,15987,18.796952475500376
1005,4922,9.686280022464098
1005,2779,9.686280022918805
1005,6553,9.568357342165204
1005,6236,39.840109584525294
1005,9317,19.864657259927334
1005,7467,9.108360113299302
1005,10906,19.841390543472833
1005,6527,19.529498469251
6770,2067,28.515996446045698
6770,7875,25.47609841468789
6770,15987,20.13561307295409
2067,17820,41.788290524437016
15987,15132,7.219244521852042
1363,12803,12.543370035895675
1363,6069,24.15064690809438
6069,16391,22.72805334068065
6069,17820,15.448296645844799
17820,1451,27.236181550182234
8102,9319,4.76294434590598
5421,12704,103.30615919276794
5421,507,5.185390497327947
5421,16491,102.27684531197079
16491,5756,102.19012934859742
12704,17604,379.45664372318356
1946,7213,3.158836686152874
1946,6726,8.520894458661012
6726,1455,8.260911842387625
7205,465,11.056298634715667
465,7774,9.847771559117554
465,2568,13.967129987304146
465,12748,12.599328386939677
7774,8178,115.28622427296612
616,13764,8.41606478615364
616,17211,5.6999660196464585
616,8178,8.416072588120889
9727,8825,144.4183619530455
9727,18412,116.79899992449947
9727,13764,148.18018184229516
8825,1455,10.493402446372585
13764,2867,145.70965099292232
8178,18453,116.41330885499657
1455,7213,10.493400496023193
1455,9623,8.260889570413982
12161,17585,8.749481876619354
12161,15620,14.789289161224621
3418,15620,17.49236323009606
15620,4743,18.56587934528963
4369,12657,23.115717244519224
4369,17585,11.571322983425897
4640,11328,78.09594840414849
4640,360,7.413078186855377
4640,12657,75.23697419689243
12657,18315,80.71368861760007
11328,15385,38.95857980902542
12748,6400,39.95914311620709
12748,15385,39.40720314209333
15385,360,9.892408222898839
9600,18458,60.34243869802409
9600,13795,59.882642568045
5597,13795,65.2235309157273
5597,8163,208.57990428547637
13795,1568,6.634946235621619
15680,1375,7.218939289363316
15680,5393,93.410437385582
5393,12788,103.15827820797722
1604,8069,14.462313272518438
1604,14135,12.003398404339382
1604,11735,14.462308807867322
8163,6196,193.8804864001657
8163,8069,37.93321100192404
8069,9656,27.738742019958565
11735,14789,25.7334532236894
11735,11633,35.990102665023
11633,6929,35.00493716857246
11888,3754,24.8451824882805
11888,6578,36.9159335346406
6578,6457,41.377812501665474
6578,11024,51.93199078358499
11024,14233,571.4782671786762
6929,1286,14.650369230288215
6929,10993,25.205525415190937
10993,3754,13.196130000855321
1107,14662,9.920516920730135
1107,13609,6.434853251862668
1107,10599,11.367813529678852
1107,7747,6.213787222166425
1107,12812,7.054980223454791
1107,11234,7.054980223976289
11234,12812,33.146730874469554
11234,16978,38.66171620913179
7557,7754,536.4942112403651
7557,4219,446.9949857914168
7557,14662,267.35487815478723
14662,4383,259.8237250640183
7754,11704,557.6658595479486
7754,15693,97.24044989860424
14233,7791,24.28807072796196
14233,11704,563.2516650445448
16978,18138,173.41376643159813
11704,610,20.17464690372119
1453,5256,9.0153097778064
1453,6063,4.583033977372651
1453,10300,2.881549855598271
