id1,id2,length
2117,1434,6.730151572803716
1021,1724,330.8793078934247
4073,1609,356.11949536024196
107,1335,50.481047560696105
107,3887,37.660335761284514
107,2820,17.778343001858698
107,3806,16.200886271624043
107,681,13.190930535477492
107,6879,20.610840075129133
107,1130,10.446471803272027
107,3536,20.810908042499115
107,1819,5.570692754548695
107,3921,33.28338543648489
107,1946,10.68700325860176
107,840,9.925695951641542
107,950,14.61558657065187
107,4424,13.940276317279437
107,6154,17.527494395218525
107,2049,29.386606121408104
107,5601,11.862443621786884
107,3873,41.70823301260293
107,7169,31.864562425815063
7169,7379,25.174269701616577
1335,1609,350.36143682196104
1335,4198,306.4352561718734
1462,1879,166.73287610498602
1462,6855,69.82561215711301
1462,0,236.5495772067919
1609,575,6.294994910924982
1879,7379,113.28468800278985
1879,4942,53.48923834140835
7379,3873,88.14970593614775
1724,5365,309.6390991834216
5104,4732,68.86549140078105
6116,5361,43.508926346543284
6116,5087,42.63113652895611
4732,5087,65.57251925516228
4732,1791,29.52006873594369
5087,4487,40.00859537286109
1279,4621,91.3483404864739
1279,2329,88.85120464384387
4621,0,95.8335722697437
4621,316,5.5548680811939715
3008,6247,8.465672386419996
3008,3787,35.251050876333785
2761,1211,11.15107572017624
2761,7655,36.17114768206111
1211,257,14.792480042714338
257,2484,32.843193121211456
257,5748,25.452624407893197
257,5791,25.452624407893197
257,6275,19.231864712346226
257,4829,6.643691363638681
257,4387,4.156280576419372
257,7469,4.362558352488938
257,6743,5.778260669955184
257,6315,7.9691329372756705
257,4729,38.49262935477373
257,7655,27.272880399801224
5748,5791,35.321475572048605
773,6249,28.344959426862786
773,2791,50.01809264545247
2791,5992,38.81428808991785
2791,5791,49.7261913385523
2842,4233,59.410463708327995
2842,5446,59.349157298837014
5446,7562,42.96502081006326
2106,423,9.668262751865987
2106,1869,39.35329030414387
2106,4201,45.69300719024954
423,7330,9.694227972793342
423,6368,5.097780864106058
423,4190,2.4119442995078186
423,7722,4.138284576343476
423,4378,6.525106518645113
423,3379,10.999510222916685
423,2527,8.786577509603852
423,5806,8.507608825945002
1274,5365,71.45182256102564
1274,7722,61.02331191269192
1274,7330,13.003669181346208
7330,4190,3.349785426076393
5365,2351,242.86919341148263
575,1149,8.562816212821119
575,7110,8.562816213629503
575,5065,20.378026231486036
575,1235,11.242342259984893
575,2287,11.85351867693025
575,3078,4.928627687849103
575,5838,10.358334798864599
575,6445,14.276581523354556
575,7432,10.30923231464597
575,2250,7.324168914795196
575,4431,6.657069310757787
575,5077,10.070892728901386
575,3397,12.826834302637234
1149,7562,34.741281730553155
1149,1235,28.52375492049826
7562,2287,10.459826555222309
4198,5588,225.18722523369573
4198,5001,93.63119701400507
2028,5001,85.60833195571121
2028,7001,76.73725510121396
2028,3887,27.570561766501147
5001,2755,10.230270055064741
3397,659,153.78850984301815
3397,1209,158.55696323884013
662,1895,195.69562353935797
662,214,3.4631955349733548
662,3117,197.42491358797722
3117,5731,7.961601223793801
3117,6248,201.82344147979825
1209,5943,34.32469868794367
1209,2293,168.78827562714605
2293,280,6.147330360663087
2293,2128,171.87781634276453
1650,2128,180.21827311677114
1650,49,4.007926775959435
1650,1895,182.51427267057562
1895,4494,24.09522059960956
2128,845,14.906376800252303
6248,214,3.9604626433740706
6248,5588,203.9422690636613
5588,6660,29.286919479735644
6855,180,1.464311941210502
6855,3105,68.36754870206286
180,3903,4.004834958285165
180,2144,4.215602515288558
180,5770,3.204838508377362
180,1569,4.13593581002631
180,885,2.3439664509670064
4942,71,8.14025049666803
4942,5474,45.450400354114095
3494,5474,16.459023191743395
3494,5875,13.91165420830106
3494,3903,2.8576636590914855
5474,4995,30.521458845557557
260,2302,3.5916291480182276
260,7139,3.8627217781132273
260,1428,3.5974401729805465
260,4758,3.8668290159881926
4758,6394,198.30810700174115
4758,0,202.17397920076908
2302,3113,10.941486822545956
2302,7083,8.787133497307906
3105,4429,28.773957523877343
3105,5804,40.103310462740026
5804,444,6.462297307640812
5804,3113,33.79315891620829
3113,7208,24.765404290661134
71,4925,9.501189342459043
71,7664,9.046771137021087
71,1157,9.583451321243894
71,4256,9.927568629478921
71,4995,7.160034082962046
5352,3873,51.98967307221526
5352,7664,46.965611051972246
5352,4925,7.28375265654794
7423,5764,182.1894565098548
7423,2351,175.66807369779625
2351,4584,81.03098524861646
6249,1791,21.43506953301798
6249,53,8.14027273942416
1791,53,11.140481684273938
1491,4203,49.2077837874596
1491,5361,46.26747962232337
5361,430,19.61246907031835
53,5965,7.942377996170475
53,3232,5.707348402676953
53,2042,4.169681328392095
53,1442,5.259747777598612
5965,4487,38.78204400982302
5965,3426,36.80291819349648
4487,430,28.49801983973601
430,4663,28.501686456599046
430,4616,2.928306137788839
430,7609,2.6870420695660475
430,2569,7.296135243959402
430,2884,2.545738550561312
430,2014,9.667706913856223
2329,5790,49.02717741519626
2329,4203,69.09434146562405
4203,4423,26.92494996360636
316,2629,5.588825121429818
316,3698,5.553433017837303
316,6459,5.575687140549408
6459,4635,23.13526965937613
6459,998,27.084150870752907
998,5895,14.275134421063976
998,5790,38.135781412528175
5790,2653,14.941709512428831
6952,1336,237.67489424998735
6952,5313,218.2996195808861
6952,2629,21.284670638220152
1336,0,253.50976613129563
1336,2785,15.849621868663615
2629,7538,15.906905202976313
5082,5787,24.039170375181808
5082,6247,15.671784113888002
2674,2430,77.38601484648515
2674,2392,91.52139668280242
2674,7700,134.0256552958728
2430,7655,50.014924779058106
2430,4729,35.209517970116515
7700,42,42.939754662881505
7700,5787,153.0015033343128
5787,4689,162.3294036538039
1442,2399,3.862865403811734
2399,2042,23.416468520853954
2399,5992,25.11895055856752
5992,6818,28.7389368293195
6818,26,11.365922246263752
6818,6275,27.694679940884264
6275,6369,35.575338977202435
1377,1265,10.174763126455467
4936,1265,10.54835236128984
4936,5659,22.705804223285693
4936,5309,30.099582659675395
1265,5348,3.77409868809249
4233,5309,36.44412335579245
4233,3078,46.63487620108185
5309,148,10.275807451825024
3078,4807,44.35504456164669
5806,1169,6.049175148170695
1169,6018,34.816485309451075
1169,1869,34.21468768949283
1869,716,11.108763208706332
6368,4190,3.7329436762533517
4034,500,9.948448280159997
4034,718,30.928398103786428
4034,3878,38.58804253781218
500,2493,7.924997377539843
500,6007,7.924997377539843
500,6833,7.1881598078709805
500,2526,12.920643649173282
500,3170,5.689642777880264
4584,411,2.8825231360154135
4584,2493,78.3323055391483
2470,3878,42.77617503698763
2470,4592,19.334000950229722
2470,7722,58.095049311716636
2493,6007,70.99131354181085
3878,521,5.890897117609184
1235,7110,21.316804355346743
7110,5065,14.428409087152257
7001,69,6.738277424509831
7001,5359,73.8731808866729
69,2755,5.259020435478389
69,5846,2.4337905557736734
69,5158,4.307592483907608
69,1755,5.252598901159678
2755,6659,7.868958211837704
2820,7599,13.381569705119668
5359,2798,58.507558438294886
5359,6472,34.00417456740838
6472,681,11.076758541040988
6472,7599,24.02455982252653
7599,3806,12.639528488199495
6659,275,7.683415273038746
6659,1364,1.4932825894056783
275,6660,12.564387739656555
275,1261,10.074732191799828
275,3630,12.557918155108208
275,1364,2.3882764088911794
6660,7164,16.86919935972324
5077,1172,149.23075223366453
5077,659,152.53885264164683
659,43,3.8213448255233793
214,4859,8.539240984915635
214,1687,6.057347738562189
214,3464,4.165622661917271
214,6730,11.045331856989533
214,7164,12.259948606763816
214,5195,9.304932196319381
214,5731,1.7209167350770305
4494,5169,10.680790207001046
4494,2220,18.826135890049926
2220,567,10.68311790692446
2220,4859,11.283568317475808
4859,7408,5.8697716346330395
5731,5195,8.07384119955178
4798,43,12.842755732883575
4798,5943,10.860649107679903
43,6994,10.14413196190575
43,776,4.198174411622078
43,868,12.37879273720649
43,2192,10.163147426246296
43,5314,12.378773540309382
43,2074,7.2242286736097245
43,3507,5.7480514494944215
43,6849,4.227733949278727
43,756,11.001309090075399
43,4944,8.619876669322997
5943,1928,24.096287310659033
280,3065,11.919204502920618
280,6407,3.9790725774770506
280,4672,6.302058310867937
280,6415,6.349885563004154
280,2076,11.266464757908937
280,7170,7.078246732498625
280,4284,4.182686828977682
280,6885,4.182686829893377
1928,4672,12.887772361639248
1928,6407,11.803323149295013
6407,3065,8.458454495880124
49,3523,3.3486303046553663
49,5053,8.163720435804617
49,2153,4.903750800358371
49,4451,5.7948011286445515
49,3812,5.20220882317255
49,6637,5.665595159735471
49,5410,8.757029554867968
49,7229,4.618771069042004
49,2150,5.945615268095526
49,2562,5.928467977840276
49,5682,4.442361937346519
3523,845,7.153004113055663
3523,5053,6.9869253496922425
845,2153,8.402036740143691
5682,5169,3.6172542341737977
5169,6215,7.8265122282751785
6885,4451,3.6290443875552887
6885,2153,3.97643856306901
7164,1261,17.89850002032156
885,2843,18.28893982438529
885,4429,18.667074103750444
4429,6652,10.921533291257438
5875,338,7.930934225626006
5875,2144,7.2377498608137225
338,1363,9.96134916784355
338,3869,8.333055117092758
338,1930,6.466744585230924
338,3219,2.471242746264732
338,1766,4.385821578095826
338,6995,7.77325704541686
338,628,4.845094273799063
1363,4995,31.268800173215247
1363,3961,31.14222979120334
2144,628,5.0091836090953
7083,462,9.42072399899361
7083,7139,4.258724558319636
7139,1016,4.49846957714438
1428,5389,55.20600477636719
1428,2170,56.31790227238306
2170,819,25.078546981705372
2170,7116,78.24426943603245
7116,4880,87.02616828981353
7116,6394,163.10022340525157
6394,3317,35.30566921037551
462,5704,15.664136532112
462,4541,9.720910554354733
462,6468,4.8431418510657025
462,5856,3.7675559461746144
462,7761,4.781247830909195
462,6074,17.31560162281231
462,1016,6.00584860987053
7208,3390,13.608076564814754
7208,5704,12.21823262666249
444,6652,13.301886951137767
444,5363,10.92842238505439
444,4511,8.09801915842613
444,2866,14.704374563778138
444,5719,16.812117797084014
444,3390,7.232395494145525
3390,4541,13.76381244918925
98,2929,3.144077717365989
98,3572,3.3760360226529174
98,4614,3.150110462715221
98,0,3.366694879782257
2929,3899,25.402683646152166
2929,4483,24.985335159536223
3317,471,5.584731888307919
3317,3899,29.751671218905
3899,4736,4.512432761283586
5601,1956,50.331243664073874
5601,2689,48.01935867872438
2689,1157,15.207000411802465
2689,7664,44.99036719162594
1644,4689,172.63684019303113
1644,2264,196.41727131675577
1644,5764,183.05488613889915
5764,411,5.458740981591403
4689,2733,21.205905595035276
411,5510,2.8726284005839333
411,4856,5.450006623361884
4423,522,6.181358044795408
4423,4663,21.63245772445813
4663,6685,24.677084436721657
1236,1790,27.18281110960924
1236,3279,24.737992448029072
1236,3232,4.169208028980876
1790,3426,32.36536904415301
1790,4289,13.49572165055174
3426,7553,38.14502850769302
2014,2884,8.018489122460602
2884,7688,10.356999336710675
7688,7094,26.204267258009498
7688,7553,32.60756326279527
7553,6147,39.976432276132755
522,2653,18.280664283535998
522,6584,19.19043812535522
522,891,7.735949712685262
522,1529,3.788919819070327
522,6631,7.574876824585748
522,1287,6.192964443668761
522,7290,12.875625809151211
522,6685,9.896034243565845
3698,7538,16.416028008650105
3698,2395,14.981266705115916
4635,2395,17.170969158752555
4635,147,9.100308927715199
2395,5115,7.241541115530465
147,2665,24.873262016104825
147,5115,17.92133689204709
147,7538,11.831422551928354
147,1433,19.220711017577983
147,4146,6.587702667794918
147,5055,3.7959421676817837
147,1134,8.756867175189047
147,3681,5.004891088782108
147,3631,11.03002425344156
147,1244,7.507994177259819
147,3068,9.106677157063421
147,7218,14.010712618835333
147,5895,14.010712618859358
5895,6584,19.83637299305256
6584,7218,16.189612238185607
287,7502,12.909023025110432
287,2785,9.340065922698352
287,3989,4.9033845193823575
287,6941,11.988793962156294
287,3061,11.00581068087895
287,7226,3.550742656700813
287,2369,10.900416211785716
287,2612,12.510656104525841
287,1645,15.86388117114532
287,3470,3.925734770913471
287,1550,10.900222017794423
1550,5485,22.78426771594058
1550,5313,33.39784337254371
2785,7502,9.860045637616842
5313,6212,188.36528219091068
3989,4351,4.607880298163629
4351,0,202.5594019848514
4351,4347,198.02466495022855
1433,6212,18.21603490939926
6212,3675,173.31242147704464
6315,7469,4.24012398998117
6315,2392,11.796868738311607
2392,4387,82.83129568385483
42,3174,13.275714590063592
42,4678,42.939692788986875
42,2733,13.275698274314296
1220,4387,80.58129982876302
1220,2641,42.58651724375358
1220,3174,56.478449162125806
3174,7276,57.97015817115646
2733,6276,25.005012115288302
2042,3279,24.283454431024477
26,3279,6.407693625576972
26,4289,14.790368892081323
26,6868,9.071629551883367
26,3446,13.86706617555275
26,1738,6.903464730870829
4829,6369,42.0244876392997
4829,2641,40.582015505585964
6369,6646,37.10795841537933
1738,7622,32.37093990246118
1738,6646,33.627814322684074
6646,3343,6.9812012097074865
5737,5659,10.11167094577624
5659,5181,16.029339842418665
4790,148,9.965286890569997
4790,4633,16.748184801967586
4790,2584,18.607133774887984
148,2950,9.97042869319827
148,5044,5.867731745483539
148,6241,10.324548918088146
148,6179,5.870269806762474
2584,4159,32.275159275887056
2584,4807,40.096082790044825
4807,7424,10.48729562241117
2950,5181,15.07580369887786
2950,5044,19.063713763768718
7424,325,11.464999314841517
7424,5838,14.52469570943112
5838,4013,10.119921765502268
2527,1640,32.77215770218143
2527,6018,36.95621400129757
6018,4053,47.81794063556831
2684,4053,30.52756334376076
2684,5044,23.147484878000714
4053,7480,39.01062417267883
3170,3727,25.522788975341527
3170,7751,22.843838270627845
718,7751,24.589011253048234
718,521,8.657750858774696
7751,2592,4.87835402793832
6007,1721,63.790236498800816
521,2592,5.982544753414188
521,775,6.474914590883648
521,4009,6.1970949203003505
521,6925,6.057703158737381
521,3132,2.5893878212628705
521,2362,4.271105464565263
521,966,6.1696701246474825
521,4272,4.820970870448892
521,7681,4.353991945692322
521,2446,2.5181317006515243
521,4121,2.814962327966129
521,4950,3.6744197108919976
4950,2446,2.088215952103742
4950,4592,5.455463670839569
4592,4378,19.052888715551347
4378,7681,20.017908040436566
4856,7476,10.94510933382309
4856,1721,14.10403110216148
1721,7497,58.275816602310094
1755,5006,61.09655246792437
1755,2798,58.585277471887984
2798,6879,14.632406350597801
5846,1364,2.7802751523472544
5846,5158,1.524845119911377
1261,1289,15.638775297353698
4431,868,144.9619165616828
4431,1172,147.04850836787335
1172,776,5.911178850519592
776,6994,7.248937546638476
987,7408,5.768746530949979
987,376,3.9705943812043456
987,6608,4.118376412143908
6608,3027,6.751644585252354
6608,1687,5.202023525248545
7408,4229,3.279462070770919
567,6215,3.1208846431967805
567,1398,6.129009579884976
567,1119,6.74436716319025
567,3841,6.496061828183266
567,7648,6.069223218506886
567,781,2.5323161803390692
567,5333,2.532316179421568
567,4229,2.790844240201698
6215,2562,5.271181376018692
4229,5333,1.7443316817481025
4944,2152,12.818962474381346
4944,4672,14.156510777639465
2562,1398,4.298674089699758
4284,3812,3.2534750143852555
4284,4451,5.167979324582028
6730,6985,10.557119727041842
6730,2094,20.499896289613424
1289,2094,53.197710029442874
1289,3415,58.42433066945135
2094,6112,43.4700652398132
1569,5928,14.714157748968034
1569,2843,16.439138806332583
2843,5363,7.937586635644945
628,6995,7.691934428609257
3961,4256,8.706292037977656
3961,1610,32.75214196868305
7137,1610,18.97302543236229
7137,5136,3.9547700242967876
7137,4898,17.519157019458852
1610,4599,33.08506398882455
3869,6430,7.943953091492436
4898,187,2.200908481487228
4898,6430,17.74250476569899
6430,7618,17.798459218701314
6995,5770,6.553943856567312
5770,5928,5.878598385375815
1016,4981,10.144725918032734
4981,7279,26.581403419002243
4981,5389,32.626017633965425
5389,7413,36.63311146306606
819,408,4.940565289257185
819,6647,20.33133970308026
408,4609,3.0523327851304347
408,3074,6.121459077939797
408,3585,5.725974382090337
408,1215,5.284386394034933
408,6192,6.375187581040503
408,4745,5.88142467130736
408,4454,3.5574717596519143
408,3300,5.710726522580071
4609,7413,36.09255207962136
4609,1665,35.17511624526716
7413,102,1.3277228483470624
386,1166,12.663079198045725
386,968,14.73377046990935
386,4032,12.657298015984004
386,4880,14.729574585663999
4880,944,72.48581077924422
6647,3300,5.11170016983474
6647,4513,15.85025431118912
1166,4513,16.58860347930324
1166,4745,13.883205267691771
4513,4454,2.871711793140874
471,2990,4.395442475276595
471,3769,7.573012424551241
471,916,1.6023246794566233
471,4275,2.280833183551054
471,3691,6.319342841079881
471,4099,7.437567907189345
471,6778,6.21097677325719
471,7106,2.5544580182126357
471,6230,1.409390568161683
471,6613,10.831489779415586
471,4736,5.080278873446261
944,1865,10.033161379480259
944,6172,62.61070978917357
6172,3821,36.41020600115165
6172,7070,26.48079746979627
2990,7070,20.691173696626645
2990,5234,19.278124884931234
7070,19,6.204711022666599
4541,4027,14.21131912452948
5719,4027,12.19050326330919
4027,7721,19.915015638091976
4483,7499,19.00672859384481
4483,3732,16.123144023007338
3572,6880,14.750151805628827
3572,4700,15.493407352519602
3732,380,3.9449675724669624
3732,6880,14.046338214920091
6880,3743,4.387927439645031
4614,4700,18.77826534913067
4614,6322,21.919473707826644
6322,6800,607.6488431893624
6322,0,627.9647366094478
6613,1761,4.511578567825978
6613,7768,13.25501508317771
7768,391,3.724332076414079
7768,7499,14.78185437521838
7499,5572,7.121132386655889
2049,6154,26.352845126815854
1956,6420,51.1143337300268
1956,130,8.059693790023363
6154,6420,29.338237135010992
6420,6343,49.96474681486095
2740,130,9.396059449155805
2740,4599,14.66139858473294
2740,1157,16.66099362976479
130,3866,6.5168477502102835
130,6084,7.26890560309044
130,3501,6.524448372141744
130,5815,8.059693790537134
173,6276,13.360889756225406
173,1296,46.90072531020115
173,2386,27.070186094502102
173,4268,13.374059272789445
173,4900,27.107144493385164
173,2264,46.8633906016363
2264,4761,179.8752027119608
6276,4047,21.239642172575035
1642,4761,19.631473047199844
1642,134,12.1605256258815
1642,5510,8.561046222684734
5510,7476,6.708709624390471
4761,1858,170.40044688105522
758,7290,19.866624217630545
758,7609,20.724437247600992
758,4616,1.907271294369052
6685,7290,19.708414604519522
6868,6147,38.92524807362839
6868,3334,39.473226326932426
6147,301,7.060396786738969
2569,1617,26.186753074643686
2569,7094,25.736530643762023
7094,301,1.3854192367362175
301,1617,1.7546792283374328
301,5276,12.25927504264047
301,1811,1.2088287620411555
301,3429,4.992910667927867
301,7205,1.1797018780934077
301,3168,5.229932489593353
301,3233,10.454219776852568
301,1905,3.176038674964614
301,5614,11.85618989058215
301,625,16.29521624517262
301,3284,5.3375503143494845
301,2235,16.445612593342762
301,663,4.022854464831114
301,7478,30.372886686397145
301,6270,14.42616271950623
301,2613,22.886110665234664
301,6038,7.9770211387485706
301,3872,6.213746549061498
301,4020,14.416402694614474
301,6196,28.385920968299416
301,7486,2.053362320619593
301,7651,3.6940740255009348
301,5679,38.03452468699152
301,7030,15.220672668227536
301,7250,1.3019763252748533
5115,2665,19.232766172854326
7218,4449,17.53233848674457
891,4449,5.950638100862248
4449,4762,21.92934537877139
3470,5485,3.43214959638633
5485,2765,19.73669513890532
3675,118,23.997435643150926
3675,4146,154.33153627750062
118,2765,4.291320643289678
118,5630,12.43237172792071
118,4326,24.577956174319482
118,4092,2.0253007484213907
118,4562,2.5713741454320393
118,7120,7.184289763985
118,4308,8.794551731474508
118,5018,18.53880979838354
118,7638,43.199023305584944
118,7644,4.5065780338879255
118,1996,43.21205910045173
118,2360,18.538810264197664
118,3209,5.678088828075772
118,5706,5.678088828075772
118,4116,7.182632608007536
118,7547,13.590754619902661
118,757,4.290217432435154
118,5036,4.857090713058685
2765,5630,18.759597070228743
6941,4347,36.467823521314564
6941,6903,24.73292972570402
4347,2546,164.1664983982055
7617,504,12.787961404413757
7617,3367,133.90500946858802
7617,2546,140.82343443105734
504,5256,13.066864779999735
504,7236,12.787949905083943
504,5057,13.066881109463228
2546,12,29.437225192085457
5256,0,143.01689524922318
5256,5301,130.86841760489028
4146,5499,148.91924631500225
6743,7469,4.223400138865397
1241,7276,57.38771398480321
1241,4020,53.746826547048684
1241,3872,47.73005377458744
3872,3785,45.06388995359857
7276,141,8.058227552770521
3785,6038,60.16312458786596
3785,4678,77.95100448001432
4678,4821,73.0323142585887
2641,141,6.524613909535429
141,4082,4.265758451073798
141,4858,3.7015084975415142
141,2917,6.656270783350876
4047,4821,65.69073296491408
4047,3558,62.1572123863243
4821,5877,34.92415767780447
4082,3343,5.347920364363704
4082,4858,2.379290757080503
3343,393,2.806354396799787
3446,2258,12.970234943692441
7622,2258,32.971335511112805
7622,393,3.052642602796473
2258,4811,34.22456274793252
393,4811,3.052642602088291
393,6402,2.8011007688196545
393,5424,3.055057841541335
393,2880,3.0550578415007137
6179,2991,16.450258037698813
6179,4633,17.3172067356283
4633,28,7.065121450543419
28,6071,6.402648339251052
28,6200,7.057650325372179
28,4159,6.410880080151945
4159,5792,29.031313735558783
325,5792,9.408187477846695
325,2510,12.711039714127232
325,1533,4.97281450811869
325,3493,9.355397629202123
325,4737,6.285439633763996
5792,6200,22.97423631303384
4013,4737,4.862775150444638
4013,6445,12.611283584396478
6445,7432,15.16691490903929
3379,3655,8.215006435915425
1640,6354,34.301655748457655
1640,2691,6.10369807448748
1893,3655,25.625781738776382
1893,4272,3.522155151797861
1893,6354,27.39528974780547
6354,5089,36.81527391701956
3655,7681,20.504742881078815
7480,150,10.176633940377549
7480,1565,34.73905743716955
150,2691,6.632794757088762
150,4362,1.8875401442627062
150,5652,4.735529525053505
150,4939,8.202726259954643
150,4309,5.314662794123487
150,6421,6.190917824060131
150,6417,7.9626791554428085
150,7600,12.244934564059273
1565,1178,29.369048178260282
1565,6241,12.034189011909657
6241,907,11.276683090728712
2526,1184,10.528485833960092
3727,1184,22.53579502084859
3727,775,34.70983926308108
1184,6025,17.156316174214062
775,6693,36.16045444565579
7497,5450,52.04966672804884
7497,6833,23.87067257667555
6833,6025,19.02664130114911
4121,2446,2.0109594582930126
7476,134,6.552648719937277
3427,134,9.3702383956777
3427,4786,8.497708500178119
134,7746,7.48335015140869
134,7393,3.7110475021421014
4786,7393,20.415927870060482
4786,5450,27.588415970921783
5450,5415,40.32115953760321
5158,3630,4.6688659452377035
5006,3415,63.702288846881466
5006,1130,76.71140827337867
3415,3630,14.806747263801714
1130,748,77.42160936810492
2250,1365,5.218139304268169
868,3931,140.55550919836168
1365,3953,124.10581531494077
1365,6947,125.01362716465883
6947,3050,41.01860014153321
6947,3931,135.93374854132023
3931,2192,25.973794194411806
376,4996,3.787935080283473
376,4024,2.966674441572856
376,1362,3.9741890939363604
376,6985,6.767327814091655
5333,4996,3.0862359766860585
4996,781,2.2082505917330026
6985,3027,6.992448244511545
3027,3464,3.3862784450604466
1398,2150,5.306838505413923
756,7385,18.56628560093189
756,2550,16.997106183802973
2550,5049,6.577173786297812
2550,4965,15.573685686877619
2152,4965,16.785073653189514
2152,1987,18.45144909894604
4965,109,3.4757845140676187
1987,7182,17.880536637327896
1987,6415,4.668004506408515
2150,5386,4.070693873674859
7170,5002,5.808876849416015
3812,5002,6.036028024192934
5002,7128,4.803752088653613
5504,564,13.09845734741081
5504,748,10.915883606487132
564,6112,9.130883709899766
564,5773,10.698781883425893
564,5623,12.960671910030804
564,3046,11.554451424124009
564,7157,12.962676946920554
748,6359,77.43709731508149
6112,7036,40.14700432498346
1362,1960,25.71927883447268
1362,7036,28.637254361215614
7036,1942,31.911446217241952
5928,1766,14.380861666668158
1766,4511,15.374974649034845
4511,2680,14.453738549546413
187,3826,7.54063627533409
187,3179,8.748853378709951
187,5991,12.722545679451017
187,2602,5.528421980301886
187,4160,4.546653436682755
187,7572,15.95866115558491
187,4085,5.952895288540575
187,5136,4.364900037543068
4599,4909,28.033008119639376
3826,4909,6.357349611828048
4909,5815,27.45886793459263
1930,7618,18.466127210834273
1930,3398,19.46685992013902
7618,4085,5.491151515354154
6074,6616,12.310440324837689
6616,2788,21.796776413717076
6616,7279,20.226260391113602
7279,102,9.847331382012534
102,3223,12.946471211266964
102,652,8.356798631008392
102,5810,5.921041334457569
102,2314,3.6168425904765718
102,3069,11.959443090868863
3074,1665,5.478179408129143
1665,2218,34.827901597891156
3069,1967,38.07666091336565
3069,2218,36.30630852982821
2218,3585,4.349378668205282
968,2176,20.415156000560017
968,4298,15.722314684355691
4745,7067,13.869190457141718
2176,7067,20.020098808709797
2176,4686,21.837414148609877
7067,4717,16.13228510793153
4032,1107,10.215710902735356
4032,1865,15.49127575008193
1865,13,11.824572446712576
5234,4266,19.52206235396788
5234,3769,7.069542478521873
13,4068,13.619973143813306
13,3770,11.824558519661117
13,3821,13.61997556077248
3821,5367,22.921937409041046
4266,19,7.112735003105419
4266,878,19.716692244990274
19,2455,13.597557391815652
19,3970,15.077223451527612
19,1193,10.467020016603854
19,4655,17.29645131456947
2455,5367,9.755718962093193
5367,3770,14.769166704638387
7721,3441,31.089844761562397
7721,5416,25.184682018069175
5416,5856,23.802680120390555
5416,6468,4.01076196897325
2866,5268,20.574684685279863
2866,1450,21.200020242940727
1450,2096,4.522617576836358
1450,3441,20.889783026938115
3441,3539,27.229866101957153
4700,977,7.720283155245148
1706,380,4.094212233126852
1706,2295,0.7021154459663616
1706,977,4.153978804477312
380,3743,5.85495652674844
380,5226,6.436899664715402
380,1423,3.5413873086550303
380,4230,3.5413873081533023
380,5978,5.5541966722671745
380,5297,4.95128356227508
380,1896,5.332196400672586
380,6824,2.9944350376998576
977,448,5.773016817063134
5226,5572,4.944582518932928
5572,6479,2.703310406133067
6800,448,5.358164753957338
6800,2255,602.854869993202
448,2295,3.0099041766773076
448,1613,2.3422293978934094
448,1937,5.7823492338363875
7506,36,18.813542991997117
7506,2461,15.027027005726685
36,2255,20.68544899556633
36,857,13.159208080771128
36,6709,10.219942869710756
36,6681,24.70439685102347
36,6920,12.809339478059455
