id1,id2,length
9746,8936,27.698759483864322
9746,13542,27.017089507280225
7272,13542,17.061938726064792
7272,3992,14.67391926314712
13542,2227,23.27615562665997
5400,16065,29.745738866841492
5400,8936,28.61700968912128
8936,113,9.234269642463314
3059,10209,5.095635012653533
9624,1350,7.739792646863667
9624,10209,19.373124815859587
10209,9286,15.97280963455783
15844,7594,11.382746426026545
15844,13482,12.739657811791863
9368,13482,12.603364170607703
9368,811,3.617235928397014
13482,9627,3.7454599355072027
13733,13825,14.563911858069895
5219,13825,18.28111135911346
5219,14755,24.25786185763999
13825,3992,14.067755520730739
1350,6767,7.484482177333459
1350,9707,7.5722833444219555
1350,13797,7.880539472615096
1350,10245,5.6704171249539606
1350,8971,3.557108386974907
1350,3911,1.215147629179254
1350,4191,9.003690719141943
1350,3294,3.593414632522851
1350,9286,5.720565861858979
14755,562,8.442916807602883
14755,6767,23.685234169374905
6767,8339,22.34171124329316
15913,2756,9.813020114878864
2692,12444,19.770090095504013
9812,2756,30.97174337342549
9812,9932,9.92980896775789
9812,12444,28.353992079983062
2756,14946,34.73757068345971
12444,6406,17.785994753232547
11968,7872,2.8761394203601243
9969,7872,14.070079219585374
9969,8462,11.128583340952392
7872,6406,15.204211440562046
1370,13846,10.472172375608237
1370,11850,10.19691585212921
1370,11072,10.325750751527666
13846,8462,9.386049698658642
13846,3272,11.053578640566268
8462,10489,2.7602394001825847
11072,4664,9.320477751531614
11072,2895,13.266487898152718
4124,4167,9.592816583486622
4124,13054,6.513199610137074
13054,12461,7.407374762319838
13054,11176,11.072963639730963
11176,15051,5.6943991126041045
14946,3078,36.212046105181166
14946,1087,8.529444165545378
3078,9205,13.959546948140215
3078,4522,34.968913822077404
9205,792,11.120079703258938
792,8093,10.51053067699081
792,15442,12.698409438797807
792,8038,1.2401228802783915
792,9884,6.7056291274304485
792,12563,6.262453389297734
792,4430,3.0056384456841148
12493,5277,0.453675657295179
12493,8985,0.37206913580493184
8985,448,0.494017878670678
15442,3794,9.311074328056655
15442,11975,14.25320067723772
3794,5998,79.66475333803092
5998,448,5.416305054585777
5998,14133,83.34282544247085
448,11939,8.499725730437598
448,5277,0.5397109692188953
448,7451,0.5897062420901359
448,11707,0.6444022261155475
448,3395,0.7042349126831728
448,14651,0.7696812502435586
448,5402,0.6390121170244917
448,6955,0.639012116533863
448,4976,4.780195541183212
448,13121,5.030412587623114
448,6229,5.249025762152591
448,15430,4.881794913593176
448,11261,11.569449794690883
9100,3044,33.45334938292041
9100,5164,29.993796706198786
3044,12658,20.034585866965163
432,12116,8.951397240354977
432,9595,11.03529761779454
432,13164,8.979625550718545
432,15661,11.034889508041822
15661,15132,17.21471156826923
15661,3215,19.56629153474701
12658,3215,17.6004638865528
12658,617,2.9187755295694786
3215,617,7.432243206203788
12116,1915,41.552424005637754
1915,6706,11.039049965343192
6706,9595,9.808293496176944
4950,10088,4.547361862640727
10088,4693,9.620388336603137
13455,7856,25.470861546111156
7856,811,7.227480803410271
7856,5025,31.65422041658566
811,9627,4.726021333436599
811,7594,7.515989540815771
4466,6460,15.808371333831314
140,8032,8.313764497536841
140,9067,7.0796858429298215
140,10974,8.244692213382278
140,11371,4.351967246060932
140,13405,4.875764383661898
140,11767,3.198237495590676
140,14210,3.198237495590676
140,13622,2.653012612370189
140,1990,2.10873449601764
140,12978,6.182045110298047
140,3884,12.785110157596986
6460,8032,13.798917561772353
8032,7296,14.053432751187906
8775,191,9.106204663058682
8775,7759,22.021792186390776
8775,15363,30.663212500748667
191,13761,9.106201537197178
191,8550,12.614274144708114
15363,11926,96.95715150254118
15363,11320,87.30581732536206
11320,11514,31.810635004786572
7100,11514,25.44484014136019
7100,16065,18.769453303313654
11514,727,9.093183185137486
12023,289,5.6962966509902895
12023,3506,4.007435796713756
289,10251,1.5512724166248242
289,14094,6.181996263737165
289,9069,1.5145646943855648
289,1908,0.31444666206016636
289,4944,3.201657052025214
289,13459,3.201657052025214
289,15701,9.143760546906663
289,13835,6.5849369718891815
289,3781,6.584936971938988
3506,8642,8.146418709457343
759,3326,9.80008914382088
759,1646,8.654248251117172
759,14875,8.611166689105556
759,6879,10.52773383203645
759,3201,8.68292008428424
759,4106,9.485415295085172
4106,10923,44.04941591882702
4106,3102,51.37560047078875
3102,6964,27.779458772747795
3326,8642,8.74552506391456
8642,3781,7.463935468720187
10251,12796,1.5773286788256426
10251,12978,0.2855164635191676
12796,3884,10.63553537132804
6964,10999,9.930405882835274
6964,13761,19.133648477729068
13761,1406,19.955416038971276
3992,562,8.234797204415244
562,2227,8.478233731310425
562,10330,8.28755662512573
2227,9650,24.394783952530943
113,13597,12.667089712480424
113,6219,9.025216883853027
113,9650,12.801389149913392
9650,4616,26.963017579184193
16065,13661,25.371297158540397
8348,11404,20.903727560453987
8348,11389,9.41032076558837
8348,13597,18.24798635654593
13597,12137,19.041639877025638
11404,13661,21.361675192722377
11404,6607,6.783224911500337
13661,727,6.80303626859257
6063,9286,12.791064851643991
6063,14073,11.87253636763141
14912,10975,6.697943662094693
7594,10975,17.049215964688944
10975,15834,23.435955920482936
8339,4225,7.924216497417756
8339,9707,19.799674475719545
9707,2719,18.3354434962814
10330,4616,7.871257953333548
10330,4225,9.769093388280028
4225,595,8.42496044219229
10962,4994,10.518315601962886
6406,248,4.247141706262985
8298,1087,12.49602839837802
8298,9653,14.011937664640367
8298,9932,7.710163544718346
1087,8082,10.103900685720191
1087,11395,9.908346188486474
1087,5829,9.837257140367301
1087,13470,10.014060306837905
1087,15630,10.531860027121086
1087,10061,13.075704075086042
1087,8720,8.505701628823912
1087,1474,10.421489798322453
1087,14121,9.947192631695065
1087,5830,10.097261746806705
1087,10156,9.964020354888788
1087,6012,10.562201342447661
9932,4990,2.792157243740154
248,4990,3.881736240040935
248,9653,10.99089096704508
248,4459,8.643444030775557
248,3272,11.07459865473937
248,10489,3.901051994009311
11850,2717,10.981103049491026
11850,13172,5.5573799589233035
2717,2811,9.996830168584323
2717,13096,6.566052264174018
2811,8802,10.545466270627392
2811,473,5.944393413270498
8802,3272,9.30559921705892
8802,4459,9.08273107663244
4664,13172,5.920681867337388
4664,12614,7.643701828506411
13172,473,4.518386416741401
12614,473,7.225266591447235
12614,6348,13.209408514195424
7296,6348,17.637797804169427
6348,14382,15.176536017353659
8082,1439,8.290935943967845
1439,4522,34.87158971956272
1439,12563,36.4428427645984
4522,4430,2.6108309457231758
11059,7451,0.48991572741247674
11059,5277,0.4118717828179324
8038,10054,0.9109447274865929
10054,11975,5.9395706885036565
10054,7712,6.566206187190819
11975,1266,13.07372255783591
1266,8006,7.964417500189136
1266,15925,8.206759428287011
1266,5726,8.184513586222828
1266,1971,4.980042961508213
1266,9893,7.87292292950731
1266,12643,8.15544176218772
14133,13177,48.34871867876253
14133,8006,114.3078493592331
8006,15925,118.04175061151572
11261,4240,20.559810929175384
11261,13177,18.66109452460395
13177,5124,32.23811430508757
5164,6684,10.876708721352276
5164,9654,22.168594138730146
9654,1269,10.901627810198772
9654,7108,19.655687608912803
15350,7108,10.53213683551861
7108,6553,20.167452010335236
12045,617,4.16557539194774
12045,6684,3.8638696954337015
617,15132,7.432243207131514
617,14475,6.344346464457516
617,1409,8.061260908798012
617,11668,8.061260909730875
6684,11785,8.591464343146749
9595,9089,8.768338925301174
13164,2723,47.63266528592847
13164,2579,44.08016286090058
7430,2579,31.70894282957003
7430,1552,16.619787380506825
7430,15132,17.777366318200265
2579,9149,23.45170998796168
9089,2723,5.419870104391727
4693,8083,12.954174904775073
8083,13357,17.45260849195639
13357,5025,90.38104620714725
13357,15584,86.7840042013458
5025,2215,100.51269506313109
2215,5535,102.50217983608532
2215,10335,47.238690785669036
5535,5275,73.36440592293081
5535,10380,100.49326778247232
5275,15834,54.43166875839671
5275,10533,27.759125817927718
15834,7638,36.02498297446832
14382,13401,11.084853371513082
14382,10974,10.5526369024432
9067,10974,5.944942574425618
8550,5730,23.19007826891093
8550,7759,21.05806591735645
7759,942,10.728679789925003
942,5662,15.774343701873464
942,13762,10.695841874188298
942,12302,15.819203700487275
12302,10421,51.44957342290719
12302,11926,64.18532352719753
11926,1951,123.841433689861
727,5134,10.54971107261892
727,15919,4.10944835860617
727,9027,8.554534364000355
727,6607,4.20889826939382
727,7405,3.0057660852563126
727,3110,2.6403195059219327
5134,1951,9.363599394399921
1951,4629,126.90445833879002
3781,1646,6.428886451844707
3201,15568,3.2756168064225712
3201,14559,10.372213172270031
14559,712,7.113006471335035
14559,11878,14.219812132936468
10923,12441,40.356356901076964
10923,869,6.152742470356002
11878,2063,11.727001066795278
11878,12441,20.023805490039585
12441,6560,30.107411041071217
10999,869,13.66443868075616
869,15305,6.9927757517647136
869,7178,6.992775751007729
869,10123,14.653852602665816
869,1406,8.844691041284301
1646,13835,9.010205682689772
12978,14094,6.187500962091129
14094,9069,0.26094127912762555
13758,1406,18.574456471871333
13758,15668,19.807700567392658
13758,5730,20.393602594565536
5730,5297,17.60071477507502
4616,8624,28.777524809868236
6219,6775,15.20510765322321
6219,2399,12.822204151441861
8624,2399,28.0950063094049
8624,11976,18.46985951276654
2399,6849,25.592016288013614
6775,14006,13.103925529865785
6775,946,7.786865294955074
12137,389,12.589838785295422
12137,14006,19.209694481666
14006,5254,20.371440029238705
9027,10183,9.270306663125039
9027,11389,8.957572438387269
6607,3110,2.981687762383639
11389,389,6.946534400672529
389,10183,6.946534401444306
389,9856,5.273190651182613
389,10188,13.70497888616012
389,15815,7.795947101082968
3110,7405,2.3896997115863923
14073,3294,11.532092007446103
14073,12424,2.8030068139510096
3294,15596,14.402914130553162
7638,8285,32.59482553373711
5722,1870,19.762741037186004
5722,3296,22.7233086561361
5722,13797,13.22999331397728
1870,2719,18.346657199470975
1870,7072,11.684802656457993
2719,595,8.79028634805738
13797,10245,7.886237460996229
595,11976,8.76001991394648
595,13140,8.419799497140996
11976,12194,11.291781755624196
14320,9109,5.06563031384582
4994,14920,2.683224887930579
9109,14920,5.6946734882883
6012,10072,8.76331306269495
10072,8857,34.36643903067331
10072,12211,40.0770931286524
9653,11247,7.671895461658903
12211,15355,50.64207822280242
12211,11247,25.75529969009176
11247,7904,19.453697819636982
473,13096,8.36017625947456
473,7904,4.747496148506095
473,8881,8.004498711656767
473,13472,8.046666899775186
7904,4459,16.40038026079871
13472,8435,5.535441472141033
13472,1392,7.653597220300066
13401,1392,5.092050357243225
13401,6358,7.251536297839601
1392,308,5.389642876591436
12563,9884,36.5136085152259
11395,3191,8.238623488990388
3191,9884,37.844611823612546
3191,7712,38.1902195252124
5742,11707,0.5301347085450764
5742,7451,0.45508203743585784
7712,8547,38.039792376823016
12643,13894,37.70393867036369
12643,8547,38.73266802481996
8547,5829,8.173128784172832
15925,5342,122.31819751144154
7590,1254,10.69764508811246
7590,12639,151.5788975014325
7590,3956,149.0595789132746
1254,11293,23.54639587258023
1254,6794,10.697637174704049
1254,12462,23.546445252250443
5342,3956,149.1091356028571
5342,10639,150.97501193540927
3956,1076,9.610929098021872
5124,304,16.399506152681223
5124,11293,25.783092915031187
11293,7815,3.734421722843247
15430,1454,3.73591851238705
1454,6553,18.238016739325097
1454,2163,18.69955056538329
2163,6784,14.294110608039569
2163,4240,13.708638692563754
4240,304,17.329033809945305
304,4686,9.934876280345835
304,8323,13.437223173805052
304,10481,10.35874734513424
1269,11785,5.021197819885361
1269,3266,10.920301532702055
1269,6784,5.031134653381352
11785,12326,7.644329230717466
6252,6229,7.380631763540098
6252,13121,3.833473978619003
6252,12678,7.239634724457588
6229,6553,11.502064643069803
12678,4976,0.8391488428543946
6784,4686,12.42594850759622
11668,4440,7.429677198755054
11668,12326,5.773645012808918
12326,9283,6.0663761612411875
2723,7875,49.43649109702799
1552,1354,4.004002794327594
1552,14475,13.651677029684578
1354,8696,5.311874954779056
1354,14975,3.8692548280084735
1354,11537,3.8692548279520724
1354,2775,6.804394145453975
1354,6325,6.8043941454680565
1354,2065,4.925946595886143
1354,2833,17.755813092801112
9149,4665,15.17787230489249
9149,8933,11.73332690786488
8696,8933,5.111229750603251
8696,14975,3.6130794091272542
8933,208,7.726166432089543
8371,97,9.442572775380613
8371,14747,2.1805724408354203
8371,2983,9.691082333107168
97,7440,7.233236398384549
97,14954,11.686992199549028
97,14219,8.667394473376262
97,3631,12.914839627427188
97,4935,2.657024982540559
97,14747,2.657024982540559
7875,7440,52.892888140058155
4665,2983,12.196743454517382
4665,12306,3.990089119509535
2983,245,5.595978116637291
7440,15584,57.087244079391425
14475,6313,10.950857535251666
15584,11219,55.392073087058115
14599,1209,13.143942928123625
14599,9695,16.13121798594792
14599,15905,16.859695144667867
1209,10335,4.127368947189144
1209,4852,9.998495540219055
1209,3576,1.2702541260119284
1209,11585,4.230541485882786
1209,14059,12.11435847322517
1209,13367,6.1799951188785
1209,6555,6.179995119497302
1209,1544,4.941574539740281
1209,9702,6.232812821253446
1209,2602,7.395720921221954
1209,11794,2.8172108124449773
1209,9522,0.4415623536235953
1209,2543,7.162573469549513
1209,14595,0.2376798068870943
1209,9664,0.4156744481396304
10335,9108,43.64576295762449
11219,15905,25.089966463482916
11219,6566,33.79554093629211
15905,496,8.58595029652531
13327,338,8.332647793094687
13327,12071,29.64427321871404
13327,11585,33.231247584171314
338,10380,13.445039624967219
338,5186,15.737894182508896
338,7973,21.032505373621866
338,14301,9.879679384859296
338,13746,3.383360426033588
338,4300,18.78664267324444
338,8602,11.085001549614761
338,7719,11.085001549614761
338,14837,7.350667102847684
10380,4302,99.26264700444023
9108,11585,36.45557165863877
9108,3576,8.708498308217374
4302,398,14.537224865878894
4302,5186,99.29805893427867
398,9597,10.610495982143108
398,13468,9.301443151941282
398,13784,6.937335539469254
398,6246,12.419696340630383
10533,1068,4.921473067320306
10533,6599,23.164970037731653
6599,14452,4.304272939436354
6599,9105,20.927632143272596
9105,1068,9.743260594793906
9105,9597,13.806382239106807
9597,14774,7.280411233629994
1068,7092,7.043597282195873
1068,5314,7.0435972821571236
1068,3296,8.631822475686903
1068,8314,9.669466763145971
1068,14774,12.015959989786092
1068,14452,5.867852731932672
7092,8971,13.64691298517166
7092,5314,8.510357693472931
8285,15596,22.41565797908477
8285,7772,21.999099136926414
7772,3911,7.923947533525433
7772,8971,15.795054740448096
13888,6358,5.788522113727668
13888,3685,0.8698787446402244
13888,11371,5.84785307153578
6358,308,4.353107123471685
11371,10147,6.6459266370489125
15983,5297,15.189576194936395
15983,1346,1.7382502833213718
15983,5662,15.690253789655243
5297,3703,7.066042588126517
5662,5950,17.82221390637403
13762,6129,14.343974166496372
13762,12671,11.68434755234488
10421,12671,45.63591993983223
10421,793,8.720337951654825
12671,11482,38.13351156958163
4949,793,13.7097300333922
4949,4645,54.235945281580825
4949,10128,58.11121750849608
793,6520,2.5984992037378998
793,1391,2.5904652925552063
793,6480,9.69711208480825
793,3611,9.697112085613227
793,3537,2.810212048691195
793,14678,8.762234727943355
793,11835,13.709730034167109
4629,4367,73.28679982196526
4629,11494,135.682446376518
4367,10128,60.79226234423851
4367,14773,16.42701435553279
10128,10534,5.643463684006208
11494,9856,133.35494069859695
11494,15919,11.491527248213549
15919,10183,7.501575073360549
13835,5968,6.292802939312166
6879,15568,8.880302991437878
15568,15546,8.936320153607753
712,15546,8.233418245249009
712,3888,3.134759898086691
712,5900,3.736897798277569
712,1421,8.417146847808635
15546,2111,5.114652468220593
5534,6560,27.036275016165465
5534,474,7.67191295365887
5534,15305,27.397318743655994
15305,13752,27.062888401651055
6560,1926,11.171241853403975
1421,3575,11.353731934043484
1421,2063,9.934813295652479
2063,474,9.307963837553505
1926,474,10.53571459317028
1926,14806,0.754202664523711
474,14783,16.143189980142587
474,3480,10.255372175497808
474,8201,4.5945943294997775
474,5839,6.802249939207003
474,3086,3.4011249698340342
474,9910,3.401124969372969
474,2685,4.408900674577843
474,11854,1.7085367989792213
474,15681,8.18340634713018
474,9440,5.332638172657998
474,13006,2.765718285796239
474,8922,1.7876447986518706
474,14717,2.5005583298581113
474,14806,1.0891122141716356
14875,5968,7.213501437492177
14875,6593,11.463914875033748
5968,14279,9.390533694415499
9069,1908,1.5368788386478511
1990,13622,2.5787547488658573
1990,1908,1.565194925284322
10123,6778,19.628550089913283
10123,2009,18.34395194618935
2009,1346,7.808186035547318
2009,15668,17.393901780057075
15668,1346,7.816019516805169
1346,8595,9.54699275734909
1346,15995,4.943623017508533
1346,9239,1.666669737859155
1346,6103,1.7604254602011578
1346,8555,1.6911369130832743
1346,15918,10.292473961778661
1346,5950,1.6903196110655363
1346,3703,1.6891869263628514
1346,2767,6.716119797123053
2767,3703,5.575607208704156
12194,461,8.369110995850113
12194,13140,7.9211631544857015
461,15833,8.45775706213121
461,11729,8.363289934823348
461,4515,8.461772646485668
6849,4356,9.791306597683825
6849,15833,25.428329357372252
15833,10363,25.803905341860343
4356,946,11.129366563014427
946,11223,6.656563797638624
946,15248,8.971624494922066
946,6646,8.425406407794066
946,10363,5.06461665308347
5254,9882,6.460012465289526
5254,11223,18.69787232300942
11223,7851,20.548822792525236
15815,11529,6.315718901654233
15815,9882,9.906973059263635
9882,963,8.4829530828082
1428,15596,10.212572076134395
1428,13534,8.581041197654194
4191,3911,8.014393151755037
13534,12515,8.070814926069321
10245,5314,7.605173730004994
12065,855,8.457759193257157
12065,8314,20.996938213101803
12065,3296,20.346006964562786
855,7072,8.363300162971017
855,12242,8.46177476872412
855,8054,8.369121232907489
7072,15595,11.02589789625028
13140,15595,11.389803321695403
15595,4515,5.431391445116122
10156,8857,8.251330650778877
8857,7205,30.333932269785
6987,904,7.731213845487992
6987,10411,19.81393582708087
6987,2203,25.192690722931594
904,7556,8.98023733646148
904,10400,0.5340697864230821
904,15593,0.8845202593861616
904,15830,2.561751331130078
904,7775,4.772893663559998
904,1555,5.486531977987868
904,4810,5.027202785122512
904,9623,1.9324721879371949
904,15656,5.690177407941715
1837,12924,29.537372093700288
1837,11704,44.5096373130547
1837,11535,53.38711132074393
11535,13386,11.045994297421826
11535,9274,53.3771977915778
2203,1656,4.412233191335082
2203,12924,27.848082386977406
12924,176,2.127099383102601
7556,7205,28.06157120724322
7556,12938,25.35782236130063
7205,5830,8.285090706263839
9274,10531,2.292136781928431
9274,15355,53.23406254929967
15355,13346,15.14822888526543
6830,10725,10.536930284066848
6830,308,4.3384717569652365
6830,8881,7.004417135667635
8881,8435,5.88651077883319
10725,13346,11.21223321209556
10725,7373,0.7256769061733996
13346,1095,4.27805357307998
8435,308,5.389642877032735
308,7373,1.1551175590192173
308,9433,1.1817475124320291
308,9002,1.2089799207205532
308,15338,1.2368286691462345
308,3955,1.2653079518155692
308,14322,1.2944322903314538
308,13466,3.1569205895736454
13229,3395,0.5746376870493722
13229,11707,0.5020121166708883
9893,14337,5.052389844230539
9893,13894,11.707932592831582
13894,10598,35.054412920959386
13470,10598,8.24748485405983
10598,6932,33.38021048202193
10639,6458,137.1318009070017
10639,10078,36.32576119071838
5726,10078,14.352691397495507
5726,15211,15.145279062819471
10078,2682,22.211687047808574
12462,8510,24.07771125662756
12462,8008,43.01492274363795
7357,13435,176.83321341512502
7357,174,4.268367594869463
7357,12639,175.2867972316265
12639,12356,63.786566714108865
13782,7489,83.15227921765074
13782,3132,237.9151933555235
13782,7754,203.48647770969552
7489,8008,55.979220341618976
7489,14298,32.26396793018396
13435,7754,195.38082286972505
13435,5908,49.179968101118725
7754,318,15.570519401619627
8008,15673,16.021067754278043
6794,7815,13.00932995756163
6794,5974,14.871853544081272
7815,10481,12.233544495205216
10189,1076,14.19387072004664
10189,6461,12.15430697193361
1076,13425,11.147399537362883
1076,11851,11.14739953694798
1076,2992,5.747146220157325
1076,2824,4.189800036538529
1076,7808,4.006211261976755
1076,6825,6.36197112793379
1076,7544,7.589765151587788
1076,9017,10.595557833792517
1076,4001,10.097606667929625
1076,13901,14.839418995263124
1076,8541,3.1452285498446995
1076,10026,8.889368929774642
1076,14468,10.153874957359333
1572,7080,129.91159863992848
1572,1073,11.013287344841478
1572,6458,131.32500094144464
6458,11942,16.80793829384257
6461,12620,34.25171212900408
6461,7080,43.58816377888736
7080,1732,118.23556829616578
13425,12356,32.28499054062026
13425,6492,25.160315560913123
12356,14173,41.673828829274605
10481,7658,6.089695040222762
4686,4656,15.101176888338845
3266,6917,8.81506864874259
