id,class,area
364,0,111.61674978503417
365,0,147.24982913581292
366,0,1897.4421016270626
367,0,111.49869493021598
368,0,267.6502255317698
369,0,58.40192095141086
370,0,107.47721032467035
371,0,304.49615063193886
372,0,343.4071368402839
373,0,217.43901340756338
374,0,500.7950301951633
375,0,109.42989496198533
376,0,137.36899539149113
377,0,118.58753638947125
378,0,76.30172089216418
379,0,26.515866287138262
380,0,104.67612931310971
381,0,133.81034138210063
382,0,868.379553129991
383,0,137.25591418886575
384,0,822.367146298659
385,0,77.24715130287005
386,0,127.26459907130506
387,0,253.3099805191314
388,0,221.21535800217814
389,0,217.86358327473616
390,0,220.40499117647977
391,0,1892.2867275480007
392,0,457.95619900020756
393,0,193.70660856896544
394,0,184.52700329609527
395,0,72.63687437460597
396,0,32.31928787086366
397,0,76.3949023089066
398,0,166.78043439714108
399,0,293.04310025694923
400,0,52.613631689955334
401,0,60.31712608900314
402,0,143.21222089401084
403,0,299.423393656694
404,0,129.6625385074302
405,0,143.5391739609471
406,0,81.84538835387178
407,0,163.4362941839462
408,0,43.22109599204545
409,0,101.21156458937311
410,0,462.4532352686314
411,0,184.29770214086744
412,0,325.681918338036
413,0,444.97607058166324
414,0,48.30771576475665
415,0,752.7842033691951
416,0,441.64797672012526
417,0,8.124839638181955
418,0,126.0683755194193
419,0,233.4176164966785
420,0,135.67107437941323
421,0,72.58069689662946
422,0,94.89664016661467
423,0,89.97687081638432
424,0,216.1541213098807
425,0,706.7132344074823
426,0,109.24707471754911
427,0,316.08684590744934
428,0,95.35675128997048
429,0,82.70518747341573
430,0,1347.1630248955262
431,0,112.55139017401623
432,0,468.83134341658564
433,0,403.33857166658623
434,0,230.99629127632423
435,0,416.0517914281189
436,0,322.3560132447736
437,0,230.5921960988348
438,0,158.88610233091475
439,0,169.4050001382836
440,0,417.9854830117628
441,0,45.50462697741926
442,0,102.25537522596218
443,0,80.28506276785309
444,0,120.33347787047535
445,0,80.82728046171641
446,0,242.03092255032647
447,0,175.2707471586566
448,0,92.64713454224021
449,0,78.5386208845241
450,0,214.6871937085138
451,0,80.79380545518568
452,0,319.28671659924464
453,0,125.60366408517697
454,0,343.4266742453912
455,0,106.44044645673365
456,0,513.3700438537383
457,0,91.59475300276625
458,0,59.43097462588261
459,0,146.0884111804077
460,0,560.4170741303669
461,0,388.04255307628387
462,0,124.58522814992283
463,0,108.71973999805687
464,0,190.8282956176876
465,0,350.08471104952787
466,0,699.4631395805396
467,0,488.47141661809565
468,0,161.7028027541463
469,0,190.4998324322663
470,0,75.40765094298742
471,0,552.4927170350436
472,0,76.2319590311408
473,0,136.6577013890407
474,0,380.91233332508176
475,0,179.30451929296555
476,0,127.34865090412785
477,0,80.05641370231211
478,0,202.82452947498876
479,0,1106.4393131543482
480,0,408.7307316690566
481,0,520.1714558400765
482,0,2903.248100590964
483,0,16.23308279266033
484,0,72.17226348399043
485,0,132.41608796184198
486,0,396.49089125985364
487,0,261.34854725768815
488,0,245.94876163011156
489,0,388.1589328320433
490,0,73.66698362586601
491,0,325.8483412149363
492,0,59.55107304328996
493,0,579.0419891210877
494,0,342.9478291171802
495,0,553.0812170035161
496,0,141.94652216542573
497,0,39.17223092166399
498,0,87.04525992319051
499,0,33.4971696578154
500,0,212.71044122706033
501,0,193.66122934212842
502,0,52.84889043654405
503,0,124.6904347494951
504,0,102.28038019407
505,0,146.3756242499315
506,0,229.5415117375365
507,0,237.87923405332901
508,0,298.39619379200735
509,0,5.722963809667478
510,0,25.9226687229553
511,0,185.17477134556586
512,0,2571.953024251709
513,0,138.81023532019728
514,0,806.9300619263549
515,0,383.7988372111344
516,0,134.96363812167198
517,0,136.50237355616753
518,0,135.14975529840584
519,0,126.9451468230828
520,0,136.24169949007361
521,0,284.16354528903645
522,0,814.7693743592916
523,0,49.2783528387859
524,0,121.76806047127462
525,0,198.98480036958279
526,0,133.97510198897226
527,0,100.8532150847373
528,0,416.5503195922591
529,0,47.05672023788774
530,0,113.28780282034487
531,0,54.094074565723496
532,0,343.12632813853935
533,0,114.30635554945846
534,0,192.49562440619496
535,0,85.77231486918151
536,0,220.2249863206718
537,0,54.983429938234394
538,0,44.8768372079421
539,0,697.4270602926715
540,0,138.07466522420933
541,0,96.27510241494213
542,0,147.35201673165935
543,0,264.77474591017835
544,0,264.1529117628031
545,0,97.8207949185025
546,0,133.5607220641669
547,0,16.26314518747465
548,0,140.78975949007432
549,0,130.10854766960233
550,0,147.49475401633737
551,0,168.33612600440136
552,0,94.4486094633227
553,0,237.1553436437933
554,0,159.24175458741115
555,0,84.40654381867321
556,0,287.0385942216219
557,0,119.30046236455539
558,0,2780.381851756349
559,0,234.800805134065
560,0,243.7098625765106
561,0,205.1934318482263
562,0,474.81871621767687
563,0,134.92843017880227
564,0,139.7754006228258
565,0,134.66065061562375
566,0,122.3643012823365
567,0,132.2306881826471
568,0,1401.047758652757
569,0,102.99276618274367
570,0,185.16173389069647
571,0,156.83945482681958
572,0,310.80876726701507
573,0,49.85107429675921
574,0,96.1223639607674
575,0,567.656474293284
576,0,403.7263657494396
577,0,92.91640682817162
578,0,546.561880288024
579,0,140.77022082559415
580,0,128.58570307348987
581,0,154.41671830295167
582,0,178.39121446719133
583,0,399.7110762413279
584,0,673.0841999587541
585,0,554.4185723951045
586,0,150.01352356316147
587,0,82.17642381755415
588,0,67.41598644568087
589,0,245.59260735522298
590,0,1580.0051428085785
591,0,147.59520473639142
592,0,479.11799460391023
593,0,85.09567414392743
594,0,421.3965185991872
595,0,291.91720279518233
596,0,75.97984628869145
597,0,240.12986111880568
598,0,71.35763212993744
599,0,276.23482928009133
600,0,126.28580315586936
601,0,188.9224230164368
602,0,147.93669830100686
603,0,558.0451745159861
604,0,268.0997951704835
605,0,439.83279110480646
606,0,322.6990306054438
607,0,239.73268229436408
608,0,217.6721821032412
609,0,249.00255568831483
610,0,331.30991923929525
611,0,1031.240240246449
612,0,184.34151500114487
613,0,108.12821717374231
614,0,99.03362445011987
615,0,993.445512109285
616,0,220.17399787894215
617,0,98.86563792652026
618,0,160.8192860230654
619,0,201.60265396814762
620,0,137.35715619361082
621,0,30.181421758309703
622,0,154.58148172465087
623,0,118.92650329128955
624,0,295.56098578091616
625,0,145.66219728631103
626,0,93.21861962756981
627,0,351.76622799449757
628,0,87.64538300819765
629,0,140.85926712165872
630,0,435.4387938926059
631,0,328.36628467980677
632,0,131.75874680533957
633,0,247.21617837444396
634,0,338.2533196441301
635,0,111.1673205115948
636,0,1305.6483801877207
637,0,119.09004846572408
638,0,135.09575906135288
639,0,33.080143649783416
640,0,77.77522571490962
641,0,163.98615717609812
642,0,3661.0033695982197
643,0,258.24165301478143
644,0,826.9660030071012
645,0,82.15670007124119
646,0,335.0306780128538
647,0,26.227704208944434
648,0,190.42563607222974
649,0,127.84891742372031
650,0,113.46365811331113
651,0,119.95253162372342
652,0,326.65199952364475
653,0,26.309160866263646
654,0,169.7799171418736
655,0,38.35215037972389
656,0,100.68855512503731
657,0,52.171795477874426
658,0,88.39969151582518
659,0,132.82501731899265
660,0,36.21755366881458
661,0,105.27895170393697
662,0,137.44360157178494
663,0,124.1339986518078
664,0,308.3723286578062
665,0,156.96055869215843
666,0,140.95667615127357
667,0,83.41839676485294
668,0,217.8295985408337
669,0,95.40089333391666
670,0,622.2176990506407
671,0,181.43066734152515
672,0,107.35656576972846
673,0,123.66736830247994
674,0,157.32907587283242
675,0,167.806702847152
676,0,194.1298886618361
677,0,214.6241499149495
678,0,198.23076011699052
679,0,150.59844426525592
680,0,98.15855371791638
681,0,325.1300352105105
682,0,201.5596849830199
683,0,17.63724200273281
684,0,291.1503323284879
685,0,203.23573906629815
686,0,181.6091631324799
687,0,290.0562662848312
688,0,295.3117645005392
689,0,390.21633398431294
690,0,78.39971758211422
691,0,171.35348155235275
692,0,645.4693243392704
693,0,160.79355837634492
694,0,26.308989033511146
695,0,107.06856383502392
696,0,129.45790553105348
697,0,107.99089711003279
698,0,132.07424160195444
699,0,1842.1124562424584
700,0,51.563848199818395
701,0,137.1184285445809
702,0,175.92597687150058
703,0,114.76416631243612
704,0,3912.81183882166
705,0,180.81702110060124
706,0,214.30714338276593
707,0,153.87227011829862
708,0,268.6081040016973
709,0,269.3003106266073
710,0,54.045348268544465
711,0,9889.056269276442
712,0,209.75581944414085
713,0,118.53016584217477
714,0,278.12153478827173
715,0,118.84239982484841
716,0,470.5301844004116
717,0,206.18246343420904
718,0,137.0058037054935
719,0,152.9547094718105
720,0,85.85890344319812
721,0,149.86870120425147
722,0,110.6686424919478
723,0,118.95832346675968
724,0,202.2800103433873
725,0,131.18652924374143
726,0,9.15416216478278
727,0,304.56894795063516
728,0,79.42492564588775
729,0,212.07900015855276
730,0,324.79559952304135
731,0,209.2670087873767
732,0,177.34202045329675
733,0,111.85726520754231
734,0,250.6924392115675
735,0,119.19080534251388
736,0,213.56250320879474
737,0,122.41254098658109
738,0,68.2993553536357
739,0,45.36755919736965
740,0,87.81700063208585
741,0,597.5817905261317
742,0,31.742685023814637
743,0,213.25772040388065
744,0,147.58856996139917
745,0,269.7066430631357
746,0,63.2428800430053
747,0,149.5723133328568
748,0,186.73441150465135
749,0,242.3620315989669
750,0,137.19386325410542
751,0,116.61210868187555
752,0,113.36540331781417
753,0,43.86187031433957
754,0,41.830072907545365
755,0,112.36874758186583
756,0,27.103968883456947
757,0,1464.8486847496695
758,0,121.96220585918869
759,0,320.7536702561819
760,0,270.0970858860865
761,0,201.5194316950851
762,0,392.93981648947204
763,0,139.5462450063717
764,0,256.5944782947367
765,0,136.34397993221165
766,0,993.5568107845165
767,0,481.883526889237
768,0,307.1050367916546
769,0,108.90877841988514
770,0,56.34265982853786
771,0,154.3405369795443
772,0,126.11618414326657
773,0,122.52808401998064
774,0,159.3865982230885
775,0,126.9744233368379
776,0,243.93236790180615
777,0,117.53582137715183
778,0,173.6561932053116
779,0,110.2438046623329
780,0,45.883921651064014
781,0,179.13842376409502
782,0,589.1044693382164
783,0,419.0561897332234
784,0,76.66122099107827
785,0,35.82534555728336
786,0,51.019327323359406
787,0,112.95205804435314
788,0,122.26652686973082
789,0,186.6790415556278
790,0,73.16735916882988
791,0,60.70536668299041
792,0,134.6710842296232
793,0,251.44409140536516
794,0,163.19198531992794
795,0,204.46942699686332
796,0,282.22686866998754
797,0,90.26521183157253
798,0,53.39596546465502
799,0,82.12250631220303
800,0,1774.536445593802
801,0,101.93166671663997
802,0,268.16990838711934
803,0,150.58472786253694
804,0,217.64378171037976
805,0,135.01005030952035
806,0,79.81560129316401
807,0,122.78241287739782
808,0,7.174328066153674
809,0,196.57462813921737
810,0,113.67595509882902
811,0,162.96114479817288
812,0,268.87219420946565
813,0,140.61509626965994
814,0,297.3277452296443
815,0,107.4403957408552
816,0,119.37969667691185
817,0,117.33471919838128
818,0,321.7680643760646
819,0,91.80852582505753
820,0,196.76122591276166
821,0,24.333609444053522
822,0,128.71193327155822
823,0,122.77307636556371
824,0,206.8860084461599
825,0,162.5778947619596
826,0,134.898502237677
827,0,583.6088664491188
828,0,138.32329492477595
829,0,292.9688717876473
830,0,92.61513284894953
831,0,150.00169872720772
832,0,114.21981679298486
833,0,65.5214690806917
834,0,141.6636580259592
835,0,8610.760892642476
836,0,113.19237562707629
837,0,542.177852892906
838,0,122.3985900281204
839,0,212.26394834569382
840,0,135.54624476058393
841,0,40.0458589996939
842,0,105.60402040103978
843,0,76.60557573144546
844,0,84.0357184779912
845,0,33.7320213937654
846,0,485.7654057776291
847,0,122.65989619011212
848,0,37.41139116427155
849,0,119.33159423360998
850,0,304.1635649850621
851,0,201.97119615916546
852,0,135.33062771977208
853,0,198.34716661665504
854,0,51.8362762952537
855,0,350.2774641913254
856,0,18.091899316020296
857,0,123.03650946465179
858,0,125.36789135998973
859,0,116.57197252242699
860,0,175.48912010669616
861,0,119.40977533921105
862,0,230.30834582181132
863,0,555.0696715955286
864,0,81.10108059794193
865,0,1044.878906667327
866,0,731.1201424267688
867,0,134.1279590674872
868,0,107.9360222297302
869,0,286.5385723014108
870,0,138.7608838592445
871,0,1496.2948656023182
872,0,199.485465891126
873,0,712.3434655459424
874,0,137.5158234625887
875,0,144.56744432340608
876,0,104.96167515406994
877,0,99.45369631486781
878,0,126.50783630463292
879,0,178.36875007658082
880,0,124.54129422453242
881,0,20.62905707265883
882,0,33.786281378068374
883,0,113.45002940120719
884,0,220.87433409326167
885,0,1894.6875620933665
886,0,267.04463621081703
887,0,238.46277423260022
888,0,99.88174836720782
889,0,17.910176311710675
890,0,135.20487677628503
891,0,124.70145102161835
892,0,337.5855224252739
893,0,74.45544453720525
894,0,107.79756698765665
895,0,140.6123711275841
896,0,100.7307405432601
897,0,127.46105599888982
898,0,211.96245374080902
899,0,37.76767052607078
900,0,193.13175983952934
901,0,135.19756030284705
902,0,318.82908328179246
903,0,192.07775940804953
904,0,112.58412012264347
905,0,146.35317293291166
906,0,199.037292990119
907,0,93.30062249837735
908,0,476.8834739604438
909,0,422.1538817471998
910,0,171.27877449688927
911,0,116.45585415700468
912,0,174.627720589144
913,0,82.51160391525292
914,0,96.6442537640391
915,0,148.90268591480665
916,0,262.18506658634425
917,0,200.55429367584358
918,0,226.55124502349966
919,0,131.39117275715432
920,0,157.17421519336386
921,0,299.2882680512678
922,0,1386.3635724449518
923,0,390.899386746001
924,0,101.21200044262048
925,0,97.5793138821661
926,0,67.03152975003835
927,0,206.4400829837375
928,0,313.6938253190344
929,0,117.87591240844232
930,0,148.00725757387272
931,0,493.3625662451206
932,0,152.20385002897802
933,0,31.869154524490835
934,0,118.51029327057456
935,0,56.83907255771568
936,0,165.84844999771434
937,0,600.6234437895833
938,0,205.8194937645935
939,0,135.13131840480105
940,0,112.10986207505012
941,0,300.2197548811881
942,0,107.85357351617581
943,0,877.9462911087905
944,0,332.8731240284187
945,0,444.40528651264185
946,0,128.56956379497785
947,0,110.20210313107549
948,0,168.3025259997115
949,0,264.7128069031855
950,0,23.93164202160969
951,0,127.33729767705967
952,0,147.79935972965816
953,0,185.85905489796718
954,0,75.06617466130238
955,0,135.93023996025278
956,0,79.51571778520318
957,0,51.884529284081026
958,0,112.1735450931335
959,0,114.94178857355027
960,0,255.50130508899133
961,0,251.9222226359748
962,0,335.9151300080528
963,0,280.80593418457903
964,0,535.9948052381317
965,0,147.88636556432564
966,0,92.49025188747085
967,0,177.6312574857846
968,0,1136.8934990194944
969,0,140.75683912428838
970,0,106.49625408044757
971,0,96.14253826871814
972,0,85.07701145611263
973,0,121.97459329991399
974,0,206.0700804567198
975,0,101.27970807247905
976,0,194.81877336398844
977,0,159.75552560083815
978,0,115.63163401772107
979,0,271.8648522894084
980,0,229.27818017833917
981,0,109.73019169627389
982,0,165.4686434308032
983,0,95.74839896182189
984,0,32.5545581922832
985,0,227.29022009771802
986,0,86.36974488566531
987,0,2746.8043034650495
988,0,90.17046284053023
989,0,63.17158994461013
990,0,422.0335593202979
991,0,103.90886654749528
992,0,118.98986239451797
993,0,186.95765969907242
994,0,200.3290794227862
995,0,9.596440304476333
996,0,265.5491884599626
997,0,188.69797237904154
998,0,233.26088883071648
999,0,66.41813997775837
1000,0,532.5999083677232
1001,0,89.08410743692879
1002,0,92.01256050623128
1003,0,535.4623045202544
1004,0,121.68845358998408
1005,0,165.39211515915642
1006,0,110.9806720585558
1007,0,678.277208375084
1008,0,127.60987938898535
1009,0,52.675633068206004
1010,0,596.9493001489143
1011,0,183.62237356265624
1012,0,263.7731089471583
1013,0,98.76944846160492
1014,0,143.8666707558927
1015,0,157.42330596788346
1016,0,28.375184845413926
1017,0,131.50001336392515
1018,0,147.02562449758585
1019,0,121.30164613144612
1020,0,56.8169019190078
1021,0,75.45552057063048
1022,0,235.03438423529477
1023,0,116.352762318336
1024,0,735.6644337983712
1025,0,312.1716679397279
1026,0,261.64859517853785
1027,0,198.68771381781613
1028,0,781.2385469335331
1029,0,2269.8160648141798
1030,0,113.91320843356718
1031,0,169.1634335412919
1032,0,164.59434243444923
1033,0,53.84322283731515
1034,0,202.02874497984982
1035,0,1290.3026879600848
1036,0,314.92355430981695
1037,0,709.7515023716339
1038,0,1136.4069171306714
1039,0,126.89799743138126
1040,0,103.25691648213359
1041,0,196.39777800461462
1042,0,554.3296661000052
1043,0,159.99803384087397
1044,0,176.9755541537035
1045,0,1960.5324212052383
1046,0,44.37064574627074
1047,0,78.40204417966099
1048,0,287.5522012302672
1049,0,291.3779738896094
1050,0,113.8367518078431
1051,0,708.1347192218271
1052,0,106.2840805241613
1053,0,170.47761104723466
1054,0,993.715045989729
1055,0,51.01265385937063
1056,0,144.4968978101552
1057,0,120.90676580648056
1058,0,195.61464390304468
1059,0,85.26695704643694
1060,0,170.98480647566825
1061,0,325.17414504717505
1062,0,931.5363838690216
1063,0,1826.5570799779605
1064,0,1617.922705332106
1065,0,339.1399028852835
1066,0,321.9307478177953
1067,0,26.648844830819616
1068,0,166.18990332553392
1069,0,115.67427336653215
1070,0,264.32862035864423
1071,0,116.0391713659488
1072,0,188.3794828726728
1073,0,177.77880070046498
1074,0,27.707667630911928
1075,0,72.28861504658983
1076,0,138.66910467611345
1077,0,159.45986650937036
1078,0,723.9298215381158
1079,0,203.32317248632035
1080,0,124.2527133596279
1081,0,208.88689056125372
1082,0,138.3673754973718
1083,0,494.66381721458947
1084,0,5663.460645079437
1085,0,645.2750970013645
1086,0,154.82958164536802
1087,0,398.92685626925004
1088,0,466.04096573888444
1089,0,4575.650192132064
1090,0,143.01452913672435
1091,0,173.0581470420246
1092,0,214.74059748761726
1093,0,91.95328610096956
1094,0,103.22276279824912
1095,0,156.25036577904424
1096,0,67.62190407291571
1097,0,106.12373007355008
1098,0,368.44584760228486
1099,0,90.22881561402541
1100,0,94.22661002826314
1101,0,92.70496323188412
1102,0,324.2217066486196
1103,0,171.69743806632786
1104,0,1035.72286468281
1105,0,111.99209044602314
1106,0,238.32799270259574
1107,0,159.3449633243124
1108,0,531.1997332484046
1109,0,14.037880193273534
1110,0,190.92238682395094
1111,0,387.0489604538782
1112,0,47.06282298060695
1113,0,180.23597222531077
1114,0,177.8531104477144
1115,0,1720.0927345745654
1116,0,193.91107349501044
1117,0,84.4834732679741
1118,0,85.4866155841247
1119,0,400.58222541526726
1120,0,217.35973057960004
1121,0,125.83566507981476
1122,0,97.61874162882009
1123,0,167.83123965620052
1124,0,171.02109547925386
1125,0,97.75227719440043
1126,0,91.62491167211924
1127,0,356.96221606417095
1128,0,103.68522419301016
1129,0,168.6973795362565
1130,0,68.34481853979798
1131,0,76.61819555080726
1132,0,77.14830498134287
1133,0,168.82978001503272
1134,0,50.245625025896224
1135,0,1316.4327183774624
1136,0,240.37855850275062
1137,0,114.48404414610565
1138,0,1495.8683307812282
1139,0,123.01010467850777
1140,0,188.89888538054515
1141,0,115.17683754757519
1142,0,188.2466563649533
1143,0,121.07408373364862
1144,0,66.5589299785447
1145,1,5.6862104019499204
1146,1,139.7826053944563
1147,1,36.031643284867016
1148,1,30.611005679684485
1149,1,16.938588040392197
1150,1,36.81266017379914
1151,1,76.64331682064477
1152,1,5.349687901341926
