id1,id2,length
580,3625,16.794227447148867
580,5033,5.476606781192077
5033,6141,88.02091017041934
5033,2015,87.02192608312507
2015,362,12.606002739288645
4921,362,31.771926750220228
4921,3512,35.068464627491416
362,5049,31.771923888217614
362,4964,12.606052648781189
1061,5559,233.89680803987983
1061,511,14.114622558224033
1061,4845,221.57632578498186
4845,5748,30.338526770085753
4845,6803,195.55736811829334
5026,3717,45.779207848228836
5026,5182,262.04288593977105
3944,6780,61.345953152917986
3944,2551,56.48146571612467
6803,159,16.591847569508264
6803,6780,181.95462375209124
5182,117,13.305148100322322
5182,5559,249.8990963014676
5559,1560,17.57450082620747
6780,5148,134.00698840361568
3512,2027,25.462122765033246
2686,5817,19.965560643500584
2686,5778,13.059337390685249
5778,381,14.014073465960488
6473,0,35.94067101724116
6473,2718,31.67769684038277
381,5817,13.301791732584213
381,4553,14.014071706724817
381,4944,13.301823304089181
4944,3704,26.2576042643615
410,3704,13.937767311366393
410,4070,17.259528322254948
410,6487,13.931329155815149
3704,1706,24.298856929445733
6487,2898,26.29367653900652
6487,3717,34.769158931286114
3717,6072,29.222916630554845
2148,5881,17.833061924503973
2148,2978,53.41711150709355
2978,1786,59.76097231993259
1786,369,19.636391974765992
1786,3525,52.759033519939685
3525,4802,51.055468015058665
50,4802,27.657042069860513
50,4928,14.679016548154108
50,3388,27.64606966937655
3388,3780,37.12069789911116
3388,3444,50.79413179616188
1763,3444,52.728401368604445
1763,2319,36.36580825760426
1763,4059,76.13531651477288
4059,4999,16.344720782388983
3444,2714,11.453477138991275
4802,4564,41.6276150684263
2151,4878,22.096364657702956
2151,5078,22.262687788053157
5078,4813,63.022398504470864
902,4550,187.15720398657345
902,1289,189.08682955520277
1289,3741,342.2442376607963
1289,1196,452.2125937761433
1196,5227,43.83122912436024
1196,4435,477.8286371521084
4435,234,17.3453814853704
4813,2109,65.9869060397236
234,5365,13.453565443722162
234,4472,17.06190824002793
234,6210,13.309160960581107
6210,5751,145.51070527923858
6210,0,157.35105924428734
3133,5253,42.43995014738865
4601,4178,21.90485434040794
2412,3257,16.25087805459684
2412,6181,11.57664239296766
3257,4178,25.756438956131124
3257,615,24.60165720831649
4178,6134,11.28185955337497
4202,699,11.036222662427846
4202,3077,17.45664004987402
699,2475,11.043158758899017
699,3322,29.9224832524547
3077,4436,14.779101128207104
6181,615,12.552462540436876
6181,2475,15.977614379273842
2475,5129,11.692838036869158
5485,4436,48.40742228817576
5485,4965,55.08956579086241
5253,4965,62.40302804590288
4965,3176,71.9947842589043
3471,937,227.78309083751384
3471,3898,110.78011246883217
3471,1015,168.42959730680926
937,4547,33.88498875912278
1015,60,12.247997010258251
1015,3450,159.7161815058518
3450,5135,43.876509777539816
3450,5127,160.4113909907852
5127,4323,79.04075330258625
5382,309,25.79582212963431
5382,4140,35.83375949382225
4140,4870,35.282498893707015
309,6164,36.22404000250138
309,2859,34.484252046985674
309,1085,37.21023992844703
4323,644,20.979653235820802
4323,6164,76.04309338394849
6164,4799,72.47435292985733
5881,5214,36.082824340511905
3175,4357,16.727463302122484
3175,4057,9.51111350810815
4057,6074,28.801497723576343
6074,6846,30.59373984000314
3300,2027,24.92389413287966
3300,3189,32.144346731545255
3189,5775,33.2224180029483
2108,2318,23.183465244058954
2108,2038,16.371625167073972
2318,2252,27.66861517054314
2318,5527,20.460612690062746
2252,6846,28.569344254537242
6065,3336,14.478460757858118
6065,2107,8.879326701579672
1677,2107,27.53157999405595
1677,2539,15.85968632657067
2107,293,18.737048222215254
6846,107,15.153964066328074
367,2539,10.761877000597085
367,4042,13.740916872517168
367,2240,10.762932960305172
367,3149,13.748042375964282
3149,3872,146.6983587157864
2539,1323,16.317508383809248
1995,3828,10.234747926475102
1995,4207,7.119619403244539
3872,5444,132.86632274766202
3872,3828,20.3938084762632
3828,597,12.232993503317367
1367,1729,15.57684624419881
1367,1618,16.756679077267357
1618,1258,22.304443801061048
1618,3590,14.266780376042288
3590,458,13.261592515422338
458,6545,11.670430297475313
458,1962,13.268606769524109
1962,3181,11.227835691834198
3181,4788,17.57010098291212
185,2981,5.5311250530869245
185,6383,7.889606175540313
185,6028,5.5311250530459155
6028,6053,6.965496760444194
6028,1516,11.101649178607845
1516,6159,13.303944900057227
6159,4670,15.930549849240313
2981,4788,9.2839102674003
2981,1665,4.593638432619808
4788,5909,20.43397110672827
1555,5207,19.28388174914626
1555,4211,7.226012191668793
4075,6654,17.73125428868874
6654,3501,27.661388833790316
6654,5207,26.75014312399661
5207,673,14.129480339669716
4909,3326,29.689473152311944
4909,6843,22.725659540725946
5077,2185,16.871008304776357
5077,4291,18.0599116538438
4987,952,16.870940530955693
4987,5200,9.169698814804303
5200,4381,29.326446511469655
30,5918,15.644860817474024
30,6415,14.374709034883214
30,4368,15.63755534059318
2536,4381,22.914508642755862
2536,6684,6.3717325047804465
2536,5918,19.233298203773938
5918,5212,20.450428433583273
4381,240,13.028905796569804
4368,1262,13.617326037778541
4368,6001,14.607520044872214
951,6001,27.287348441197118
951,1396,22.57322218676385
951,1402,43.62633358320363
1402,4201,12.804026062259506
6001,289,14.10098618926041
4201,607,14.831829278543951
4201,1905,17.413945488474674
1905,1065,13.011697757849301
2027,6490,10.247319784451715
4582,2249,13.076184480038474
4582,1854,9.496404555112287
1854,5890,16.816747084502673
522,2878,11.658237793810994
522,1403,13.703653838978989
522,4547,11.65824447862488
5890,89,12.73513813611607
5890,2878,20.080305637369925
2878,981,16.933829694099344
4547,4216,25.97152201747303
3625,2551,14.318930479724802
3625,4932,20.96078710227733
4932,87,17.538620762013775
4932,6141,15.535733375486416
6141,5106,90.5796047087347
4273,5106,46.894145682857676
4273,763,14.376492947045028
4273,5632,34.98927036818484
5632,1057,40.67257969352637
5632,5049,33.918358966761645
5049,4363,3.9146347417672698
5106,2737,85.18979538252898
4964,4363,5.111337240642182
4964,6490,12.328214746396325
6490,470,7.7031940312525045
2551,2651,45.35231088701438
511,1560,11.994112051820638
511,1066,14.831226256775887
511,3438,12.08859051470619
1560,2013,20.486690980168774
3438,6248,23.85743298286143
3438,5748,23.7476931836284
5748,4134,9.108675129061464
3515,353,27.02911052071229
3515,6114,18.701490149864885
3515,2651,41.66198415734358
353,6378,49.917748830298656
353,2315,19.852759297881278
353,3746,42.69382226000523
353,3087,38.33071782806289
353,4810,21.112701360587177
353,3211,17.427432546256362
353,6114,22.782681554760742
2353,5148,88.99141454997465
2353,887,55.1630108831661
2353,6378,38.10603119313032
2651,87,4.614056128882841
5148,3258,50.178512405341216
159,4134,12.785740843654725
159,6248,8.679582418053824
159,2825,11.907484164138046
159,3851,11.907484163404954
159,2793,14.2522717437986
117,6072,14.376357634086022
117,1076,13.305138159340189
117,2013,14.376377641253983
6072,2470,19.976262201975473
2013,4102,17.065832020072392
2793,1449,9.52165537648365
2793,3530,14.076940238381798
3530,649,8.752839307098414
3530,4364,9.568430053861258
3258,4364,21.157215204046885
3258,919,29.431860546722127
4364,649,11.671549666078635
3085,2617,28.172582321996167
3085,3574,19.946020234358503
3085,5817,23.857960681049597
2617,2718,25.15803285131284
2617,5195,11.778602009044068
2718,222,19.108048802530817
222,2820,12.283602135487717
222,5798,11.615482299710521
222,3670,7.000690565702886
222,5195,13.04417335303615
2820,0,17.47045995223692
2820,2046,5.384169452378544
4553,3574,18.245299915098105
4553,2719,22.67124218441994
1706,2719,27.438380929415157
1706,3465,11.451419470515923
2719,6105,33.145028284269614
3465,365,13.410099968204523
3465,4070,15.333931305107019
4070,2805,10.45374397470902
2805,1829,19.557660702732143
2805,2898,19.662302484331743
2898,327,9.833911521660628
2302,327,13.267802465142776
2302,2470,9.665917396920541
327,4680,7.427019437423034
327,2195,15.997128789297976
327,2727,13.630983967924378
327,903,13.972205707095306
2470,903,13.08769105962529
369,5214,30.825915030874707
369,1822,19.64525543015921
369,4564,30.81617986007932
5214,6328,18.73114062720541
4564,1353,52.60299621763185
4928,1353,75.83719725653886
4928,1649,82.0927079808343
1649,1168,94.24305657752295
1649,3780,40.715927471058784
3780,399,9.811053083883388
2319,399,12.951344472530632
2319,6609,25.91533677809993
399,2714,16.135301925921112
399,4194,10.867695237870798
399,2458,10.867695238032072
399,2982,17.1710211024979
6609,2982,24.036373598196533
1353,870,41.11179291839679
4878,6361,20.18395108212837
2109,813,24.699151432478025
2109,4550,62.83218915239828
813,6361,19.491064528213506
813,908,16.767242294301766
813,1434,11.425411051712084
813,6002,13.261521462264268
813,6513,36.26324668290499
6361,1546,5.243117855826579
4550,2488,192.89508040516597
3741,208,123.88476485869113
3741,1229,245.41960504807366
208,5617,196.1852045747535
208,6167,95.21707435168163
208,1577,90.69983247840376
208,2223,133.19624190377246
2204,2967,204.92284705569247
2204,5417,130.37898193772048
2204,5617,224.64209720062223
5617,3655,155.54670541196396
2488,6513,46.71819742773233
2488,2967,191.32817742813208
5227,114,17.34535993618142
5227,5365,26.558967995619724
114,2209,13.453560889238908
114,5500,17.06187676532807
114,913,13.309162795902353
1229,6629,254.73932759974522
1229,2209,100.74580898342015
2209,5500,88.40419475225978
5365,913,28.544917391615837
4472,923,69.99596381119945
4472,5751,67.2897152915401
5751,5908,89.72516219861804
739,2392,39.1320332402663
739,1976,34.363441247365074
739,6459,75.02979224015613
739,3060,73.49458710771003
739,0,75.02983830339535
2392,5908,60.17334523277515
2392,1976,27.439474541237317
5908,833,49.162486981469584
615,943,12.559436889673746
615,4979,24.603110778854496
943,6134,22.493634508559385
943,3062,32.63219842737071
3322,5129,53.276153233186044
3322,2773,56.577684980051465
4436,2773,54.19341442312181
2773,86,12.437280716151639
5129,6357,56.57662303803951
4979,6491,34.81488497802235
4979,2208,46.30383975608831
2208,254,15.726807242583229
2208,6357,54.33728220631091
6357,3223,46.346801324064195
3176,2799,48.12356385359253
3176,6328,47.6875317169391
6328,1822,38.375919650193026
1489,86,24.49201425455507
1489,2083,25.15911762781285
1489,2799,39.1034996061195
86,3223,24.50062917013581
86,5396,12.427297230604115
2799,487,12.122682709053933
153,4216,9.67241403909335
153,6662,10.692943008157608
153,2557,9.67241355393916
153,6730,10.692957141543264
6730,4443,53.26948204485925
6730,4686,61.49066639002853
3898,4686,69.93216650391992
3898,2274,53.65944958887522
4216,1630,18.59628156053487
4686,3105,10.912904412810311
60,4238,12.627680757954165
60,6391,13.324408230569468
60,5135,12.802450475937714
2274,248,11.9489428397684
2274,4238,42.79159553634546
4238,5503,41.59641455884352
5135,1265,38.04940679032949
644,1265,32.6470449918563
644,5116,15.796581454675263
644,3835,19.448356439691427
644,6566,27.959727876417297
644,2500,10.677207039095201
644,6243,10.677207039743255
1265,5116,10.690022589355477
2886,4870,29.499535350714773
2886,3062,28.400279079080278
2886,6622,10.61001830888572
4870,1085,36.923373617827934
1085,2586,41.68592715208237
1838,4799,69.21068964638705
1838,2324,51.368625764951574
1838,3600,68.81866432741951
3600,6057,29.8661120493992
3600,2859,81.30471434204438
2859,4466,97.97383456042053
4799,5583,28.05524069178467
6243,1952,10.53756221391946
6243,5583,9.48675865713172
5583,417,19.36280331036902
5775,470,21.08195253592831
5775,5168,23.025755538430566
4357,5168,9.518917010360433
4357,107,14.719128890846696
5168,1006,20.84689228101886
107,5934,15.154252464283324
107,6645,14.730239121924837
470,4363,5.556685674496486
470,3363,21.079532670721616
470,6096,21.079532671048643
470,2373,13.269929481733607
470,1006,21.08195253587518
2038,1189,14.447280439224773
2038,3336,10.221888923023858
3336,293,13.100015552720176
1189,28,13.442648041360156
1189,3169,11.945107947378938
28,5527,15.082855209341286
28,5534,13.442619010490954
28,6572,15.082847607197126
5527,6645,22.00907123078198
6645,4993,24.61105050268318
1451,293,13.088944659842607
1451,5262,10.27974179710168
1451,1323,16.88116840749216
293,3169,18.729760493112934
1323,2096,6.511186136209482
2096,90,14.950897366212294
2096,4042,13.708364840230814
4042,1386,7.205375748034987
2240,5861,35.20463231162131
2240,5444,35.02660723479261
5444,2887,106.53432806386321
4207,4422,12.989149193584696
597,6856,15.516833930369735
597,6557,12.232986295316492
597,4422,15.516840837865663
4422,1729,8.731196915287407
2887,2187,16.434073518600716
2887,5191,95.50619703139806
5191,585,17.02301087178235
5191,6856,90.6821860947371
6856,6090,91.98412279885534
1729,4145,15.05523081381014
577,4145,13.091298642340389
577,4255,13.216699408389529
577,2669,12.155492797767854
577,2099,0.9358039957882847
577,2430,13.216713423857804
2430,6310,11.018665198535336
2430,1258,18.542964262034936
1258,3601,25.195052700995834
4145,6557,11.978856687785429
3601,6723,16.614617735733983
3601,6545,17.206075041075295
6545,5909,16.97352065253748
5909,796,16.678606070670455
6383,1665,5.166598307927618
6383,6151,6.483203493775831
6053,6151,4.121063349019093
6053,271,5.3190105474706835
6151,271,5.3190105474706835
4670,271,11.504487712957053
4670,3501,23.52580421772977
271,2115,11.509761472468504
271,2238,10.633150045241294
3501,5630,21.962456650546695
1665,2722,6.433787416566502
2722,796,8.693556780845125
2722,2115,9.763912132447178
796,6723,17.3870855217282
796,5184,16.678591521810713
796,2587,8.693556780845125
4211,673,15.687757514470928
4211,3355,19.801504263565672
3326,3355,26.05244916200389
3326,3751,19.796834616563295
3355,3046,11.620843551459242
673,3929,15.676953832119668
673,6370,14.121790482187471
5630,5083,24.11274956480984
5630,3929,17.88003719327416
3929,4857,16.685629469697133
952,3751,9.268887911952785
952,240,12.870309494984536
3751,4121,20.828396234063202
2185,1065,16.98886020512924
2185,2249,8.89196257043368
1065,5880,17.71830085381811
2249,89,10.086356090972474
240,845,13.035618471019077
240,1371,6.433899242021842
240,5667,6.433899242909034
4530,5212,13.512145947207921
4530,1656,38.28999917308725
4530,6415,38.70727963555254
6415,4496,39.59685344475657
5212,33,14.736557815111283
5667,2552,6.018377463749011
5667,6684,7.533978312816979
6684,33,7.621578595425594
33,2552,7.6215785945564605
33,4376,14.73651688478486
33,1374,15.243162229841598
1262,4496,12.56446279999946
1262,289,11.580832535700882
4496,6749,39.940272605491124
289,1817,14.100978299702602
289,4350,11.580853439472012
4350,1939,16.330117222480183
4350,2427,17.638138772163472
1396,2427,17.497034068030434
1396,607,11.729150657129917
2427,5434,10.477201304157237
607,2180,14.84488863611178
607,1538,11.727124159215464
1538,3834,17.36338968741431
1538,5880,16.960963902282845
5880,89,12.733126841391456
89,6008,10.073266588978862
987,981,16.047236910715366
987,184,11.731640812643345
987,1403,18.661972638813463
981,6810,22.32173900883703
1403,1630,16.500815352023633
6008,4986,14.940976964209568
6008,6810,12.941864024621639
6810,4371,17.74426636736433
1630,6662,16.09039618677126
87,6351,17.53861886313175
87,5765,4.614070138395363
5765,3211,22.934157144316245
5765,2737,27.30531620764555
2737,3386,79.12733503318488
763,5546,14.799091465096744
763,3086,14.799091465096744
763,6360,14.386193981990074
763,1070,14.801830882477924
763,1057,14.801830882966435
3386,2053,72.96641145190186
3386,5546,15.14582212710547
5546,2572,19.349557408202028
1057,3363,40.22457751465599
3363,1070,41.09252052106293
1066,6430,21.32141188382822
1066,6202,22.640115752309796
4102,1292,22.155551739518792
4102,6430,26.07331127249412
6430,56,15.308301238325035
6202,3593,9.665700440138632
6202,6349,18.60663343081594
1565,6349,20.256308962627788
1565,6845,18.752772261425427
1565,6248,23.000205885137067
6349,638,11.83090849075909
6114,6351,17.786551847650703
887,650,17.92246061575377
887,2315,40.206712516938936
650,2460,18.639632379627834
650,6250,18.716027193622658
650,5530,17.93983563170531
2460,919,18.065156790394113
2460,3639,21.548931287933044
919,649,11.6715496654114
2315,5530,45.03386403192263
6351,3211,6.676328451852309
1076,903,23.04497345745627
1076,1292,28.030991138200466
1292,6130,22.790330592312284
3851,2825,16.135758116978305
3851,4516,20.422364740254974
1449,2682,20.256112223371108
1449,3873,21.632787017059265
2682,4516,21.506239195536022
2682,2760,7.907710496392428
4516,3177,15.053378738645923
649,2977,15.285859259395536
649,4914,13.303212726720291
649,3639,14.01546867570472
3873,3987,18.745967405960428
3873,2977,11.345681670225945
3574,814,14.799729732436791
814,3362,12.28745688072363
814,5987,14.86152316697288
814,6105,12.086902990749268
5195,3362,17.244869187664168
3362,5189,13.127949220760797
5798,2046,12.318576375576313
5798,3670,4.102181720575112
2046,734,12.986913639417507
734,1725,12.637622405839597
734,1369,17.57685587823264
734,3713,15.477018428146716
734,5999,15.130035959250694
734,5320,17.592987805686036
1725,0,319.18661531722876
1725,2677,306.5923923429021
365,2276,18.403118054696815
365,3291,13.410099352753933
365,1829,18.403149670816283
2276,6105,35.98722006840995
2276,6786,34.352156661544825
1829,4680,20.922802106675903
4680,5441,18.712343981544596
1822,870,37.206885058817925
870,487,21.9815761878962
487,1761,13.786381906471856
487,2421,8.654639929831097
487,4538,18.857342585093157
487,3959,11.353237575728855
3959,3782,44.316351810167994
3959,1168,54.17329921040715
1168,1865,118.51846940201834
4194,1069,48.381187335868816
4194,2458,39.94567780312829
1069,1865,119.49693832408582
1069,5417,124.41302084419458
1865,25,4.3251640309288355
2982,2492,18.348618793190234
2492,2458,32.9664778507746
1546,908,16.476780340039785
6513,4832,22.094228151343913
908,3672,5.7213548177682245
2223,3529,56.045599019154025
2223,5824,162.7815892082816
1709,5824,170.55647261235737
1709,656,20.4102296470567
1709,2966,180.3173032823593
2966,6734,155.1274500893696
2966,3547,209.48720422188916
5824,656,20.410229647852404
3547,243,41.91263810947639
3547,6629,218.36665757119061
6629,3061,110.8186810292583
1092,3655,70.22996468983625
1092,160,10.453421901403749
1092,4191,61.36381006121803
4191,6514,11.81501033156794
4191,4734,51.18450077832341
3655,6279,109.87016365976905
4734,835,10.581947301120447
4734,5488,43.827845119579834
4286,5488,84.30030134393861
4286,5819,132.11803263230436
4286,6167,135.54638075346912
6167,5424,94.02116899050957
5488,835,45.62261517525892
5417,25,22.10507805087407
25,4493,7.856689746238247
25,2526,4.805190135911839
25,5169,22.720629419870775
25,6279,12.192739083007275
6279,5744,103.16233405996228
4832,5256,6.255330769528022
913,923,26.82475852090655
5500,888,96.75800097837518
888,833,101.21649262872965
888,923,79.26894946805335
833,4711,50.81941182947974
833,2504,34.0738355653728
833,4184,34.07383556565116
833,1171,33.607337757993974
3061,1184,52.98621714115985
3061,5971,68.62848305810964
5971,588,31.886249768027596
5971,4711,46.14028964893366
4711,5098,27.29007156692516
3060,2683,649.0679411533077
3060,3536,701.6104244122699
3536,348,17.31037167563657
3536,5878,716.8207207878067
5878,3318,46.817704664327316
5878,0,763.285371177897
1976,1171,27.569110020474458
1171,4934,26.31609484841566
3062,4246,48.29720868524006
4246,764,49.862444689295664
4246,6491,31.85206573386613
6491,6599,18.36826924702679
3223,978,52.9197216779267
254,6599,12.029323168391521
254,5835,15.721016373681453
254,4258,12.02504231827111
6599,1426,16.327121599597234
4258,2665,48.393557966216775
