id1,id2,length
2948,431,10.261507863237975
2328,4444,67.05872144795823
2328,5291,35.62949874857163
5291,576,9.346885088224004
3937,5508,48.22489083988521
3937,1785,48.44207909406336
5508,345,9.517710306815912
345,5491,15.46798496386013
345,2993,9.51767746333572
345,2561,15.467985112595311
5491,5572,364.95157616910257
366,5229,5.45833904908034
366,5547,10.52100123355787
366,2915,5.457155326178437
366,5572,10.51471703925304
5572,6088,358.1430502650829
5229,4577,296.4703358508197
5507,2032,103.20329011470908
5507,3130,108.07683678091703
3130,5793,162.8033344030254
3130,4577,239.29316847099403
4577,3669,163.33334988859534
4522,3322,27.635497980719272
4522,1115,30.43464799417752
741,1115,21.978785099095177
741,362,11.795155000823422
1115,3804,41.16017343674339
463,2262,10.92527854827384
463,4347,17.038594394155236
463,4524,10.936216591764852
2262,5245,35.19070480906234
362,5314,8.94121841941471
362,1338,11.784205051293666
362,5245,8.9432142156322
5245,918,29.13008354342379
4477,1693,47.34778442267158
4477,813,52.16994722692552
1693,3011,32.83483287537142
3322,1732,25.699829027983107
3322,491,8.914145862368022
1732,6150,43.53078136262477
813,4666,24.68505783776217
813,6150,48.95031452061117
6150,5039,31.510897830694383
3638,1670,6.979877573804578
1670,314,9.316335854947711
314,1446,14.794892455745604
314,4120,8.422408680254343
314,1436,9.499166363716883
314,2259,9.592772092570957
1446,2627,22.693992298259825
3619,435,21.795908337987555
3619,4028,47.56846001869814
4028,3819,55.287617881963605
4028,4229,39.30600952592097
4229,541,3.739233234573331
435,3847,9.230144945189474
435,3366,21.799030259768987
435,4869,9.240810620425364
4150,2417,50.54550358546461
4150,394,10.200340153071528
4150,3847,49.67083918685502
2417,2650,24.282422519002925
3847,5692,49.67289614096623
2650,3136,26.3669067059353
541,5794,6.1749488040885945
541,5079,3.7392332306410916
3616,2411,27.52614240312905
3616,3584,25.04964579874194
2411,5079,24.04787631108344
3955,2667,31.213804094988173
3955,1487,28.29153550229984
2667,3584,29.11053775927799
2667,3323,9.869759460555251
3584,2479,10.5926393957365
5079,5188,23.350649220725906
2259,3262,26.43533049345986
3262,4236,23.958570750746002
2053,1487,28.29001411493525
5401,4882,0.6403262540800351
2841,1167,0.9442197162668153
2841,2766,1.1163726685715305
4882,5554,0.9972983896061938
4057,3530,19.428609989827276
3530,2491,42.277851217818174
1419,2491,29.770386793456968
1419,136,11.444600579831736
1419,5454,30.978079202075914
5454,3817,29.503608899020648
2491,1443,33.90202687008652
2269,3091,70.36937858801015
2077,3091,76.1589529876007
2077,1841,74.67227891548724
3091,90,21.647555198919022
5062,215,7.455088395979961
5062,1952,20.398180927368756
5062,5889,22.136356085080365
215,6106,10.698435845141752
215,1599,7.455088322809965
215,1596,10.698418347388227
3558,3241,366.64778990497416
3558,1093,3.655404305309392
3558,6106,364.11706690933056
3241,3003,5.973784395442692
6106,1555,356.89724229017185
5889,4590,42.514245365760694
90,4725,25.353042778781248
90,2199,11.593787945917212
90,3951,32.89906088781791
90,1400,37.53185198329756
90,5048,39.08419913537454
90,2691,37.53208555448216
90,5171,27.680994594748224
4590,539,25.11986542180662
4590,4725,18.15229244794939
4725,1679,24.97362870473533
5171,2691,21.503432877710836
6142,290,8.188907961093676
6142,1865,60.11430816328706
6142,5842,64.17060094636187
290,1957,11.463850005866378
290,3786,17.05311200258466
290,2902,10.34310637717887
290,1990,14.234056545461188
290,5311,16.450835118432984
1957,1076,49.3323316827418
5842,1481,76.69590967100542
3003,113,5.918792966092664
3003,3292,0.06672861425354641
113,1501,13.427641993267498
113,5029,13.427641993267498
113,3113,9.617823976644607
113,3956,27.85526468367015
113,3599,10.552678746323451
113,2131,11.776131467440491
113,2261,0.11993905960298548
113,1093,0.07361188861735748
113,2565,3.521552934617872
113,4418,0.06050547794648529
113,3292,0.09918182299052017
1481,4502,13.807659530782086
1481,1930,64.46275572250211
1930,5560,28.824774602431038
1930,5544,37.99798848390946
1501,5544,30.557804955856337
1501,5029,22.173105491769384
5544,129,9.719373734229846
3817,2508,25.472113269138276
6158,105,8.387813205694831
6158,4445,38.859737574190255
3600,4445,16.24255244506467
4445,4915,23.835803714571423
105,3563,17.509012290344202
105,3651,7.2724709098485905
105,4976,10.867981426475465
105,4082,9.6534533960361
105,685,12.657032078383954
3730,1068,25.36445391324635
3730,3563,12.467383092483487
1068,601,8.242684210734673
1068,3651,26.622416837600465
601,2508,8.248949941745996
601,4950,17.467048820478624
2508,6079,25.404952275198696
1531,2605,40.68990406662037
1531,1994,31.502000256492405
1994,194,18.510351768934953
194,5856,9.984015808992746
194,4391,18.503958087893214
102,2477,17.173684719591943
102,2641,9.09730047322747
102,921,19.106670041221456
102,2856,8.455064726611301
2856,2902,46.57259229540869
2856,1076,47.12652225043214
1076,3786,12.29148123303982
4391,2347,34.896265596856885
4391,2477,35.266969945506375
4961,2670,33.31667039204434
4961,5271,47.0501915724963
5271,441,36.882081581294116
5271,0,77.30536582356457
5607,5851,22.515134365691573
5607,3885,21.636145306518372
2627,3885,23.884182648909142
2627,2581,20.588030793228338
3885,5100,18.684054623937435
4053,3427,23.954046491196564
4053,1908,25.9953058473713
1908,5210,7.800356977224779
1908,5877,27.84234031825428
5877,2271,22.033229080195817
5877,3349,28.57186832755344
3349,5851,23.89276792818101
3349,4263,28.17748460800509
4263,4342,8.206186237773592
4524,3390,30.025812554057882
3427,3390,23.80430234344262
3427,286,8.097600613284762
3390,1863,35.17050611231105
1725,576,15.037126251324757
576,4444,9.346885087293353
576,1133,14.299366762292113
576,4794,8.801009454538743
4794,4139,25.80072834619488
1429,5691,22.912888736989643
1429,3907,20.217260572268177
4139,1133,13.614466626917276
4139,5691,24.229520160686178
5691,487,6.469825174879745
3589,1007,27.392446994854833
3589,5439,30.75134984857034
2745,4785,28.12930438418917
5439,267,6.0217883047449146
5439,4785,30.350304120811295
4785,1204,30.675084281402576
1465,5758,42.49276409334197
1465,431,19.339565128842093
5758,1785,54.416016445003564
5758,1832,36.01268660923471
1785,769,31.895810280823643
431,2837,10.261465199111457
431,2863,19.339565449340096
2863,3724,30.378878964185677
2863,1925,38.41427252474376
1925,2897,53.776167495999196
1925,4444,62.36082717382695
2561,5030,31.93264298610878
2561,769,34.70185749703116
769,137,14.577741813737866
2124,6088,68.9811535721359
2124,4063,41.43070134639079
2124,2993,29.981235628821853
2993,3164,28.98043898589395
6088,4674,315.9394634745903
1942,3669,65.51296025316036
1942,4642,12.721491217666324
1942,5547,57.27540992828595
5547,2562,52.9544154978919
3669,4859,111.51197467999481
2915,2562,57.59550277441679
2915,1522,62.37483591320318
1012,1522,263.61631214223155
1012,404,25.345373274893785
1012,3006,272.27020397057544
3006,2133,100.1831959493049
3006,5724,301.9147353281506
1522,5627,249.1939698901025
5724,4092,43.54182719762075
5724,4674,312.1859221073524
4674,68,7.948587934431179
2231,3808,12.565134871145563
2032,3808,32.71102704497037
2032,2407,89.87677545981366
3808,3403,23.56925729698061
5793,53,5.968170563426554
5793,4084,158.81907507867808
53,6144,6.975632834818567
53,5825,6.975632835496893
53,3190,10.843129187666587
53,1823,12.561961185619447
53,697,7.891682599033216
53,5110,23.505564237350992
2407,213,9.112812956967757
2407,6144,86.65050824339922
6144,5825,84.41684042761986
453,4084,6.877325345767703
453,4884,10.44827969494704
453,859,9.132813286797846
453,4069,6.684691000126193
453,2005,4.673938791570606
453,4572,9.047544876018563
453,5975,12.700127118419811
5975,5081,99.37291438629049
5975,4859,106.97047956300683
4084,2370,158.26079350603254
4859,518,5.439488959739083
1140,5239,41.336445044923664
1140,4136,12.236275849503405
1140,5580,29.182131875001026
5580,6036,27.52003907426716
5239,0,476.4058508096472
5239,790,435.08972537984147
3804,2164,40.08840554632811
3804,5314,27.754211503745477
5314,2515,25.055808608462968
1239,491,13.698692425905804
1239,4296,22.026343601992874
1239,1777,26.06199710857396
491,5039,43.70597465779965
491,4666,9.428847799202927
491,5027,26.2890094886713
491,6080,8.91409999220298
491,6026,13.698692425886007
1777,3944,22.01410204309862
1777,2164,38.32968902308965
2164,306,11.462603475388196
5500,918,26.697472104304012
5500,375,10.225963252039906
5500,4347,27.56480421533363
918,1338,24.454970472486988
4347,1863,21.953408850991575
1338,2813,26.115196415093408
4783,1894,24.748305766318378
4783,4666,26.656590532729183
2581,395,15.534637533456136
2581,4120,20.194942807185136
4120,5957,18.900387176979304
4869,3271,48.88001457111296
4869,1614,47.65945958071759
3819,1614,48.48363338388447
3819,5794,49.769637555946154
1614,136,11.444600620374782
5794,5188,46.837297430020314
3366,5692,27.685966802566323
3366,2474,31.980672534404373
5692,1809,63.12626773175555
394,3136,20.10027610906071
394,2710,10.201693553359707
394,1165,20.106494998507987
3136,4236,24.94792607206245
1165,5230,38.767854083482796
1165,5449,49.487009755717715
5449,5970,34.299987645160314
5449,5088,63.350972074648475
1809,5088,64.70981511668975
1809,2013,61.505871734039275
5088,397,8.987562631501701
4236,2669,30.842314335921134
3375,5188,39.99081835188864
3375,1443,35.797500395799204
1436,5957,7.628243221683147
5957,2669,22.71356976875325
2669,1185,24.634947056021527
5554,2526,0.8265421063470909
3049,3924,0.8892220887600881
3049,1167,1.0676404777012312
2526,5031,0.7868753595382911
1443,136,6.441797230092104
136,6079,6.4417817726417805
6079,3271,25.057743393934338
1841,5323,62.48220082892125
1841,2670,43.31683478790222
2670,441,32.460930192071444
5048,5323,32.70995062471966
5323,4188,87.42365155712524
1596,5647,9.099332902890845
1596,791,14.043570388915606
791,269,11.95108469248789
791,3489,9.184705587272404
3489,269,11.951084692545702
3489,1952,16.035978761421415
1952,2662,10.617063981548494
6132,1555,348.7858559836481
6132,3679,305.0572437560746
6132,3083,68.98267038706219
1555,2131,11.846964703075338
1599,2755,13.231632709617264
1599,5647,10.16938415431024
2755,2950,29.48409000558363
2755,232,18.106338220414013
2950,3083,33.68645362786406
2950,3972,5.593276410930696
3083,2241,36.4292051590934
4418,2565,3.521296661424065
4418,1093,3.581797148135884
2261,2131,0.08443456964857318
539,2662,11.437860850464922
539,5421,9.005940390893123
539,2467,9.005940390893123
539,2003,25.11970312207669
539,1679,29.449742311993795
2662,2848,7.998617490502165
3238,1679,19.870860937886505
3238,2293,29.37873910002062
3238,2199,10.958910011311415
5311,4213,12.998869295343335
1865,4213,55.48598748530178
1865,556,9.073796730280188
4213,2453,53.4713694270005
4502,556,18.977366452107876
556,2099,10.891871094150503
556,3926,10.891871094764202
556,2283,16.21843301045396
556,5560,9.95101341010894
5029,1316,20.251343401780307
5560,4179,22.72973139495547
1316,129,19.204428999222568
1316,605,24.249482839041043
129,4179,19.20447017614448
129,2386,9.719373543192763
4179,2283,23.66360892405449
4915,685,24.067239966393046
685,2405,25.39611416796463
3651,5674,25.88876751038885
4950,1866,47.51544805020632
4950,3818,43.87961520100813
3818,197,8.581700636840823
3818,5674,44.644054650212354
5674,2170,47.46984870545034
1866,3271,53.409651241309405
1866,6133,35.62332485017591
3459,2738,65.10120480575537
3459,2605,64.64286783993361
2605,5162,57.608921254627255
1411,5162,51.562845556540765
1411,5628,16.34106972529284
1411,5856,43.0344054927157
5856,1177,45.82398961300618
5162,150,13.93632954253236
921,5892,13.5582238423859
5892,2573,40.70414622613944
5892,5837,44.00465231391741
2902,5837,51.15558059829291
5837,2835,50.373694533818124
748,1013,69.75567453959097
748,338,9.207529780241241
748,2347,66.66268440490859
2347,2641,46.016577910302736
1013,1177,48.51341256608164
1013,5332,66.47587848658945
1177,149,11.229399991380072
2641,2573,41.74399663434478
441,4188,37.708136010224685
441,3166,32.30125832130984
3166,1022,850.7158887241169
3166,4622,876.5418524747278
1874,4622,936.4870572666379
1874,3813,141.01654111557272
1874,5624,1061.6955921254084
5624,6087,60.325235949679474
5624,0,1117.1552237548203
4622,930,68.84802115403448
5851,360,18.428723256052486
395,5100,8.74450314716673
395,4679,13.27352142587861
395,4688,7.252346677327048
395,1185,13.719614353733954
5100,1370,19.670885681430658
1370,360,7.468106942001027
1370,3691,18.57113126136137
360,2271,7.468107048875855
360,3103,18.428694548091183
5210,286,10.688807021775458
286,806,14.561038704846906
286,5292,14.806813379071954
286,2795,10.58909952395179
2795,2074,22.909096540885013
2795,2271,21.706059225274384
1863,5569,26.21405981940798
806,5569,23.677905846623215
806,3285,20.939867199716254
5569,375,13.846137416198893
1133,1673,19.75371356391056
3907,4533,7.170342135013773
3907,1905,18.373792920494523
1905,3568,18.04581104925693
4533,487,4.98918872301914
4533,2606,8.141139347968364
487,1673,9.978705581374967
487,2398,6.456987978367955
487,2159,4.98918872301914
1673,2897,19.221785620353955
1007,4896,32.70692988409412
2834,1204,30.17620641610594
2834,4826,20.191655441511738
2834,5863,20.003764810537522
1204,5677,6.180269142975294
5863,578,15.78888635369969
5863,4559,25.513970161556667
4559,4633,20.16096739566707
267,1576,9.995118537358499
267,979,10.57112927610147
267,3506,5.80700822189348
267,5677,8.737467615150766
4896,3568,17.962949809406354
4896,1576,40.05357301378701
1576,3358,43.34351638682399
604,1832,33.826176979922266
604,2793,20.709361649944945
604,2837,38.98539560150238
2837,4548,37.67205580731689
1832,137,8.409661243079196
137,1493,8.409633893493789
137,2793,14.577741939454302
740,4548,39.175966146884
740,5582,31.36453302740047
740,1078,31.016650333998033
1078,271,8.835669471619221
1078,3724,29.123450457016872
3724,2381,2.4862172118713897
4548,312,6.533016373826116
1088,271,7.192783023150397
1088,2398,37.35345399265721
1088,2897,41.69810035560473
271,2381,3.4290293841105273
271,897,15.16693560118151
271,3443,8.835669608428132
271,1129,8.745163076291634
3164,465,8.534468501969494
3164,4819,29.51061432209909
4819,3900,16.972434821281613
4819,5030,31.1967813961549
5030,5774,25.37949751475705
1493,5774,23.82444859727015
