id1,id2,length
2958,2992,25.345637891364486
2992,2922,28.786653484298427
2992,6898,50.76836414088964
6898,240,11.77686361919463
6898,4386,61.89356620287805
4386,1984,39.00043459263849
2215,67,9.34193295107232
2215,7129,13.168492957725386
2215,7311,22.421571047682523
67,1984,9.357644870208908
67,7134,9.344569715198634
67,5338,1.720079728252699
67,5574,7.6612681992217135
1984,3217,30.027035115487656
7311,6315,103.49984410287807
7311,7202,123.07821868833439
7202,763,17.408192989694296
7202,0,138.2760614216915
4778,212,0.55282752326933
4778,2575,45.837815803480275
4778,3790,46.37900239632195
212,925,1.489503469699221
212,3146,14.51192515726326
212,5287,7.147915333943171
212,1462,16.283022815697578
212,1879,6.84265293870102
212,3261,3.9297391653782903
212,3419,3.573600194134918
212,1040,2.0707039941241288
212,5421,4.403387092994243
212,1358,5.926625203644553
212,1998,3.0602460608600017
212,6198,10.994289217353286
212,987,13.062864016280313
212,1607,2.9492794911374194
212,3124,13.161178424857308
212,7550,10.54631641993221
212,1778,1.4827779393269853
212,1333,0.5528275232987188
212,2690,1.4865208080512156
212,5522,13.410053093333962
925,3146,10.848110607470923
3790,3619,19.287396946916473
4637,18,7.174519050819782
4637,1312,3.8371227781916044
18,2832,1.6158233936485094
18,3561,4.847776703783543
18,4040,0.2438232861542772
18,1703,8.342590892672325
18,3521,1.1185121005982868
18,5751,0.25585439003149485
18,5245,1.1119029621272085
18,7062,4.185011431077356
18,3653,6.010798394244764
18,2873,0.4052804120901241
18,798,0.24437172950458383
18,3120,0.048487413991384155
18,1246,4.308579702066334
18,2350,0.26229845613789815
18,6300,0.13671189687311713
18,7472,2.53610003911282
18,7598,5.195623617895005
18,3196,0.2500774644630316
18,601,0.41450757777870256
18,3544,5.848067490271029
18,5663,4.7838171226482
18,6791,7.1652276025599075
1955,3619,12.238434187113398
1955,3521,7.269136983837028
1955,4040,5.115031428271376
4040,2832,4.880012993689023
2832,3561,4.807842847864566
3619,5751,7.171285740773261
5037,74,5.53172197437995
5037,1901,5.100585303171544
74,4530,3.7002779542394624
74,5220,5.228184638444986
74,6041,6.0031546678795875
74,1981,2.4563966737761358E-5
74,3410,3.1721838326501324
74,825,5.407413143763854
74,1960,3.0875433330049598
74,1616,5.044095764337799
74,6773,7.369646065078645
74,6502,5.877188924065785
74,2095,12.322296105336967
74,4264,3.3635087291753476
74,4256,10.171716253019737
74,5925,5.310127162667611
74,902,8.08643834340051
74,3971,12.928394525209724
74,3875,6.637505402635732
74,5835,0.7727393942561523
74,1245,0.7105468473306438
74,1268,6.930561160621812
74,1883,4.500273450610693
74,1945,3.594422513762179
74,4178,8.29149298767294
1312,6791,3.7436576335251392
1312,4530,3.3536625199050083
1901,4178,6.995806135127541
1945,3502,3.3707266288868643
3502,6731,47.8447889599525
3502,6098,51.20164141058263
6098,2566,8.121034433509319
2566,102,4.969417993893857
2566,4000,3.205259699267935
4000,102,3.523974606998428
4000,2669,5.356443696056972
2669,3563,3.2662741868042615
3403,767,2.014163972288066
4827,6390,8.882795960239687
6390,6557,9.539140925034532
106,4435,11.788448697201915
106,3742,5.993808598554139
106,4997,4.626283940971305
106,5064,16.23755339544515
106,420,9.109751756444368
4435,6557,8.637096050896934
6557,3742,3.927611227613126
420,7682,27.351723215345388
7682,2459,28.818756087522274
7682,3641,4.683937679638678
2374,49,6.466738182178484
2374,4717,6.28348250720877
49,2141,6.2792932078270844
49,7706,9.0460590368553
49,7647,3.588180989099198
49,3686,10.483187101120167
49,1594,3.484350600835846
49,5281,15.128943017402277
49,3055,3.7235932847123423
49,1578,10.583311729209589
6081,920,17.197482720849603
6081,368,0.2369296883587562
6081,5911,16.963857020325488
920,3898,13.027424803510897
2141,7647,9.075932898019893
2141,7706,7.795421983107261
5911,6308,5.809120386104968
5911,7647,12.286628668480216
7280,2924,2.9287573421660724
4717,6561,6.244665876776701
1562,3489,16.18171298285884
1562,3257,17.805551966655607
3257,368,6.9700274825015835
368,7407,7.953402837970254
368,1823,7.58108922137251
368,5998,6.658483880978062
368,5394,10.310481182292895
368,6308,1.1360015950838653
368,5039,14.142507808208201
368,3898,1.7779265769691857
368,5763,4.012915760072417
3898,5039,13.058535058424168
4369,2595,1.4184641029139886
4369,1363,5.844421871122018
1363,384,3.002491699283708
1363,7043,7.240530330253814
7043,1004,7.959927174823745
7043,2625,12.156204717767924
1507,4719,21.251582480808747
1507,4099,7.163069581313882
1507,4758,21.07394533453611
2625,2056,22.98380533603586
2625,4719,22.082564751370864
4719,5359,3.7233362066742584
3140,5507,1.8381097776683237
3140,1387,1.7918754932531094
5507,384,2.2666607894801185
66,984,4.771088148169007
66,4801,1.2057903565785524
66,2085,6.817271928339403
66,2904,9.961478877126728
66,6412,10.95454394611226
66,7418,8.761471110116398
66,7789,1.1920382923354815
7789,7568,12.468352066843812
7789,6159,12.867745922885375
2707,6159,22.089847987284585
2707,5956,13.458160470428748
6159,3259,11.05099992719113
384,5956,2.9664209751521247
384,7365,5.895513580506367
384,2595,1.8758013507292808
384,1387,1.8758013507292808
5956,1654,11.022034786351092
4801,984,3.766139862408715
2085,7092,10.16614813900749
7092,2904,15.988332013036693
3429,1704,104.12017456143826
3429,2462,5.371780077528699
2462,6473,9.097557052598903
2663,398,1.2385932650813851
2663,1849,79.84262348427858
2663,2758,80.84548726307189
398,5113,0.1440231793607812
398,2189,1.2505807146671017
398,2236,7.342410668813449
398,3889,8.842684737945662
398,1761,2.078703352618961
398,976,8.230252478654483
398,7724,7.5360366382648705
398,4403,7.536036638915275
398,1849,9.054865156106706
1389,2531,61.29841442995949
1389,1855,48.072597237994756
1389,5113,16.559073438089502
5113,4927,16.418872972523708
1704,2758,99.69660979525528
1704,316,6.073936603699843
2531,1328,127.23398107930657
2758,2285,23.86436296301216
124,7703,24.334253543269032
124,4115,5.537307390541684
124,2438,24.255942671225295
2438,3643,118.2754603038242
2438,1328,118.2540158368716
1328,12,31.02867132695457
198,5759,5.5729348266447944
198,2700,1.034102628340361
198,7281,0.793946030940716
198,7655,0.7228310359839354
198,2813,4.412713965882504
198,6383,7.225912916010765
198,3611,8.089670898473459
198,5279,13.245246716571078
198,7521,6.769312619930221
198,5636,12.73011251808522
198,7220,6.44677416426809
198,5801,6.446774165052555
5801,7220,37.981402198484915
6383,1154,11.554546555663887
6383,5717,5.845049425240982
1154,2178,59.71273458842915
5717,2945,2.9203199436405733
5717,5759,5.228154135754622
327,4592,25.16840102728452
327,3029,18.23403159528863
327,837,21.126881050395042
327,5440,24.98043088594399
4592,7220,39.799109145264275
4592,5691,38.96557137756075
5440,7703,26.741223775292195
7703,5891,10.502773105512563
4905,805,16.609316102434594
4905,6355,19.45358665460865
3449,6355,25.750011197903696
3449,4925,173.1116921858485
6355,365,7.10955137578889
3897,2948,55.86850329266089
3897,235,11.883743027502826
3897,5500,44.62073405624304
2948,7083,635.5200775941884
5500,6150,42.18582412457894
2178,399,19.064218582606635
2178,5623,42.361492001961416
399,6485,18.448150959131173
399,3799,18.99317597990009
399,2577,18.99317598049719
399,5652,9.24653836964519
399,5660,9.246538370436124
399,5623,19.064218582559707
1419,4925,120.91474647592547
1419,10,9.496130858621713
1419,6485,114.92116219189334
6485,2402,102.06855574491976
4925,6598,81.3888279039805
279,0,11.369499670296399
279,7026,6.806676471618085
279,1805,11.417203977680492
279,6265,6.819459633451791
6265,3085,72.36953328214595
6265,7681,77.64006959868563
787,3135,385.564274964592
787,7244,76.27022300883559
787,7083,456.27951726838324
7083,5442,197.4175971531841
3135,5072,351.46706801869266
3135,6963,37.135009958857175
5072,7681,83.98494209046932
5072,3436,273.48714295541674
7681,295,8.100065281173727
7600,3809,6.174234584616705
6911,3809,6.970104796962448
3809,5237,8.062534107207803
5372,4030,5.070704606438652
2868,4030,6.140844022403211
4030,1592,7.3937957274817965
5547,3343,7.951890079751522
815,3343,32.9809582634424
815,5526,31.511051123509695
3343,2722,31.93676937086441
1003,4652,23.043980151398287
1003,2167,22.531097413173033
1003,1413,3.825054709746441
4652,186,7.87624112549326
186,2525,3.8719547096824254
186,7762,9.15863382146086
186,7596,5.089914623603821
186,480,2.7512041897058306
186,7554,5.170260412966215
186,5741,8.47456320457901
186,5079,2.0980156632550666
186,7389,9.535180734206238
186,1113,8.662834605420795
186,3792,13.832636602443861
186,4065,5.655773426340993
5526,4442,27.298158900800598
5526,2525,11.47230952652327
2525,7596,7.829709417658608
6785,7526,4.664703709801797
7526,6695,19.19880666346181
7093,348,5.499887079885981
7093,3881,14.624624856149959
348,6464,6.480921117548612
348,511,2.245367770453018
348,5987,6.525778380132264
348,1729,2.9665893406153603
348,1004,10.199358560476036
348,5821,6.573150644131112
348,2068,9.599844483599943
348,3259,4.739696955494547
348,3568,1.8746108062981102
348,596,4.9091154908172445
348,1426,9.166055781117503
348,2152,9.01508435299722
348,4491,10.988032820710142
348,5023,5.780913589706051
348,5216,6.697424407153421
348,831,7.508487369043328
2542,6695,17.654702593368054
2542,2680,17.052449161767438
2542,6464,6.064037707785934
6695,1592,8.287297936254403
210,5075,9.318144260616815
210,6004,6.421403641429236
210,5575,6.624529318922963
210,6701,5.891713046488683
210,2715,3.11368992923895
210,6374,3.11368992923895
210,7320,5.93710559793061
3881,831,6.5966691102408115
3881,6267,13.671732523805286
6267,1017,9.04675058803422
6267,5075,15.119050452839225
5075,2152,12.630762704264908
7320,520,4.5299757173680835
520,4455,3.7182096604972243
520,1711,7.194500167931681
1711,2154,28.109370116886268
2154,299,10.282848331282253
2154,7181,29.291079364137676
7181,2722,28.200890086133914
5448,334,8.864277006542071
5448,5770,20.194055062853586
5770,6971,23.05297536635506
3792,5734,11.162381292115668
5734,2995,20.45020950743291
334,2995,12.480844431173347
334,2105,8.86052361239086
334,449,12.516527932498427
2995,1113,18.45175824417157
5974,7638,7.238359769989513
7638,7190,7.423111909892427
1754,51,3.5324618360917595
1754,784,24.668212653151734
51,1760,3.6840990656237036
51,2975,3.7582465469060446
51,2409,3.786395507167557
1760,7522,3.521288390567714
5287,695,7.141397351427087
695,1626,117.12421796296208
1727,206,9.981308122335639
1727,761,1.8501071282609391
1727,1626,11.110439759834223
206,784,8.90019892482877
206,7446,9.974619811450394
206,4620,3.7825746153924644
206,3661,5.126544547990751
784,3731,23.254488094711046
1626,5167,115.64537567385234
767,4440,2.335970073053648
7522,2975,3.710031072563629
2446,4819,8.349849742920627
4819,1546,5.542848951845571
4819,7432,7.231523015879182
4722,2139,7.139688356901434
4722,4106,9.982982949956842
4106,6685,8.62756299611759
6616,52,10.422979741781223
6616,2922,8.922641481694823
52,6685,11.210851200134789
52,5722,7.125009207295851
52,7249,3.4391357382545458
52,7591,14.48604071418231
52,6220,4.332105671961449
52,3156,3.4842946808656787
52,2632,5.896122346379095
52,7115,5.629202347012713
52,3093,3.0321101950768856
52,4017,12.32874857999308
52,930,4.880638788933686
2922,930,24.38894960123486
240,6523,12.779411762804385
240,2344,1.014355636447764
240,1773,3.308266597779369
240,2312,3.9005750214504364
240,5822,3.765383639047613
240,4221,9.015452577152997
240,5229,3.858931329888886
240,571,3.643830612786042
240,3615,6.600300024247742
240,4066,8.756145063233296
240,3217,16.62145762253295
930,3171,24.028089539612438
3171,5458,21.136140195116248
3171,6523,12.281654250134213
3217,3063,29.358407687789157
5574,5338,1.0833036369113513
5574,2508,7.86852582111736
2508,406,5.202111688088992
2508,3603,9.963345371173052
3603,3594,7.636121742772108
3603,7129,13.539728271459783
7129,406,6.383610119800098
3063,5154,25.22207548924666
3063,7134,10.977393979770886
7134,1935,3.6926157506532276
6315,406,11.362704897747443
6315,1929,94.86683374695774
406,704,2.4232992028931055
406,3087,5.260356139350114
406,3594,7.386667143918408
406,7235,1.7040588391492337
406,1935,3.4249786975540806
406,4285,6.0249522234760065
406,4617,5.323759860295406
406,4614,1.1729178123239705
406,6133,1.7994667806082276
406,3993,10.59971106415491
406,5926,4.705637527411672
406,4034,4.705637527960995
406,4949,6.7948688855113435
406,5273,2.8179694862702687
406,3000,5.986038152630268
406,5024,6.929198557083449
406,546,2.8494952301507435
3576,259,4.496583039031042
3576,5230,6.205313273046063
3576,0,10.164697567389318
259,763,7.904143487279053
259,5055,12.511125971481357
259,1929,7.367758724046858
259,2398,5.449982435754893
259,2456,10.563661726015535
259,6386,12.712375904888924
259,4876,9.858350980735949
259,6375,7.980583523017244
763,5055,9.863774017921155
1929,5194,89.63518662670496
5522,2690,12.016030870076808
1357,2690,11.93668066624833
1357,1333,28.830887643071044
1357,2575,40.50963978097941
2575,284,5.450275827525373
2974,284,8.310380551133653
2974,4011,5.9744173579609114
284,6205,9.727851853923609
284,5824,10.593233384649084
284,6478,13.08051857553489
284,476,4.185285181853503
284,1309,6.969041803085879
4011,5245,5.2151053460802945
4011,5751,6.917724459290772
6791,5220,6.139696733339398
3521,1703,7.342424808467045
5220,2792,3.219000056869426
1883,1268,5.5350190785987445
1883,1038,6.112673839635748
1038,1245,0.5403219285951618
1038,5835,6.085186029333893
5835,7176,6.792743919380287
5737,7176,12.816078696389544
5737,6334,18.520081871614973
5737,6731,30.998698553947456
6731,7205,17.144427242089005
7176,3875,6.140388827657832
102,5478,4.333181692342644
102,5467,4.2854009066583805
102,4411,3.1810864524668476
102,3563,3.523974607045098
3461,7205,13.986353738938666
3461,4231,5.163703394479363
3461,5478,13.070270383379327
5478,4539,11.346892651726453
7205,400,3.215896608527853
3563,3423,3.9022285426865397
3423,2357,3.9382737772890026
4440,4048,2.439780466122786
6138,6397,1.8840133782168527
6138,2247,10.863369019377595
2247,14,6.083351601609638
2247,4481,13.32242124443064
4481,2245,14.054433338929952
4481,3742,8.778103188166966
5064,5603,13.014301482561507
521,5603,21.78349309347146
521,957,19.089951531996217
521,2459,29.952143198459474
2459,3297,27.60775283921072
5603,7445,22.544371520539478
3297,3963,24.490472646997056
3297,7705,5.714406735918881
7705,6932,2.7614664306159225
1578,5999,6.2832423368342125
1578,6561,12.002586632955538
6308,5394,5.517555058571006
3686,5394,10.885246858416306
3686,2799,5.563427298063378
423,2811,9.69128350425696
2811,3192,25.154653565095735
2811,3489,19.762507418093215
3489,7407,5.700418760992375
2228,1387,1.617760865502956
2228,2595,2.351323889043961
7365,1654,7.609912341309057
7365,1004,10.412759124612881
5359,4920,0.7902440294113424
1729,1633,19.003012420442985
1729,1262,20.023923242955085
1262,5237,10.566763318269913
1262,2056,22.913170087235205
7418,1426,8.090390769144376
7418,7568,9.829606091106136
7568,3325,4.946749438131295
5821,1654,5.515836432418597
2068,3259,6.949583775414279
3325,596,4.004622816750014
3325,3568,1.5325910338928586
2904,6875,13.147607004997631
7611,6473,3.1617755102334177
7611,6229,5.547431884793375
3623,6229,9.430406763722685
3623,3441,18.710361507860846
3623,6875,21.755858698832775
6875,5795,19.476221939995124
6229,316,5.999738004822379
6473,316,8.131136289867882
316,4642,8.085661645866951
1849,911,72.73210476114905
2189,4927,6.101803919980917
2189,2236,6.222273633794146
4927,3889,10.786776785386246
1855,12,13.219989474216604
1855,5349,41.301264960007686
12,7691,13.06540616792193
12,5116,30.976004234544995
6101,287,5.093201749481149
6101,1761,0.6592458396148658
6101,3889,5.135689742907299
287,5349,5.774353644454861
287,4855,6.02404412679369
287,5187,5.642882327785578
287,5585,2.078884805564227
5349,4860,38.43081638233069
4642,2285,11.220293971404283
4642,5084,12.760234975152203
2285,983,13.924315886031945
4155,3,8.435251413152546
4155,983,5.9650860092430005
3,3016,5.481015745080451
3,3204,1.2428237755122855
3,2804,2.040697187403727
3,416,10.440855096316701
3,582,12.401718435670928
3,1479,5.452998674845264
3,2781,1.6026989593960805
3,436,3.149366110826147
3,1411,1.5831935896560005
3,2589,6.8909750544768436
3,2855,12.6539683998081
3,5155,6.276605052434403
3,7045,8.976511122708942
3,5084,10.351834554913411
3,6733,10.415588147055209
911,6362,8.05594831881661
911,3016,67.49437994065978
3016,1292,63.72960756489727
983,6733,8.774178838589812
4115,5891,7.5307596351897015
4115,2163,10.436841065110757
2163,344,12.474747022743534
2163,3630,21.06410172523461
3630,4179,22.201528473167457
3630,3643,33.96703964273409
3643,1694,115.85022884330242
1694,93,8.307764961916483
1694,5114,119.34100572650094
5114,3555,126.14699891764197
5114,7691,114.64665073355098
7691,6931,111.23213041720936
5623,3611,27.391060541120943
3611,6960,21.872098065635274
2813,2945,3.1382793271077327
2945,2700,1.5339210874504485
2700,7655,0.5856380641639388
3029,3411,18.715521530194994
3029,5629,11.889303300123007
3411,5691,28.547689548980024
3411,2921,39.13480769502541
5691,3299,29.420824665451537
5636,4974,9.455280264891174
3299,4974,13.032632395249598
3299,5768,19.287580362690345
4974,2717,6.120316374226904
837,5629,17.21644459529339
837,7381,14.21837878423555
7381,1567,9.647869526865518
7381,7750,6.890751538414551
5891,7750,11.013029211173322
7750,344,8.363859346371997
805,6150,18.58205470020356
805,365,7.4694586572549815
6150,1987,34.664241066917484
