id1,id2,length
980,6193,177.08379630977083
6193,3718,9.32331924117961
6193,6084,173.11610497091615
6084,1936,64.07885637003288
6084,7506,141.5868397620691
7506,5626,134.2787834574381
6982,4169,28.861404139100582
6982,1351,26.98644122675723
1351,480,8.817073465004778
858,3307,9.942115197020918
858,2210,12.372196086870062
858,7976,20.5718450587039
858,4416,17.706203887676388
3307,5715,25.118737218520394
3307,7866,15.582986722626027
5715,8779,94.28331927560839
5715,8344,75.54149149643958
8779,8597,82.24880885698155
4416,5842,32.89174907321977
480,4169,27.91588889011186
480,5368,8.8170691246689
480,9160,27.915942557813555
9160,3245,52.15963981845402
9160,8597,72.33014115676598
8597,652,15.415880208478402
7638,7272,18.680611609762124
7638,8802,23.126840705978708
5706,8802,17.823837163413277
5706,8145,35.786505808138585
8802,30,20.57043632015602
8145,8048,32.628294661524095
8145,7334,36.9020247029143
7334,14,31.318306143347915
6860,8551,5.2361739387004755
6860,1138,7.5704386797442895
8551,3910,48.66426626020988
8551,8346,49.36276909870286
3910,6685,35.22447873518253
944,1516,8.932270704762686
944,6685,16.209519560926392
8407,2140,22.809698706799495
8407,1506,19.765255637988844
2140,14,16.125413136887
14,1398,11.936548995641541
14,1136,35.521420802453804
14,6435,31.48045050547164
2770,3222,7.273178951999444
2770,5046,8.77991992940207
3222,198,10.995429881402723
5306,1506,31.538514545977783
5306,2051,18.158975588630003
1384,2051,24.68997797967644
1384,37,7.210420165279633
2051,7504,24.89349943662513
37,4278,5.440309717189812
37,4712,4.830595384675206
37,3678,7.210398385142328
3678,5449,31.646011963463753
2658,8082,11.685552207214903
2658,9078,6.812806052204033
9078,302,11.177611209109592
9078,7251,17.797897748947715
7251,7811,311.2068901647819
7254,2069,258.0722861415468
7254,3077,246.06330352438854
7254,6258,17.80114634029379
2069,353,14.177374733883733
6258,7733,19.709709291067817
6176,401,6.093838897474506
6176,1274,27.559233416716165
401,7877,11.054624920460313
401,6967,10.969300185438557
401,3891,6.06038208804067
401,4514,9.860917363225864
1262,7779,43.75226286208728
1262,2667,14.80527750765922
1262,3098,29.037613996478154
3098,410,7.22493675543256
3098,8357,22.035779264214224
8357,3355,4.008345218129093
8357,7877,18.64263210847686
7779,5245,56.49498319572975
7779,6840,12.860399546866466
5245,6765,29.504140760268417
7877,3182,17.957178991360546
552,4869,4.4577268691714655
552,1988,11.701397485285305
552,3433,9.840247505667687
552,6366,9.293447089614494
552,8413,7.378948770946453
1274,4514,7.034099784761914
1274,4869,25.3867924701235
4869,5315,23.78266362920624
1310,180,7.362838002577955
1310,2996,7.032023090457372
1310,5031,7.131035974475713
180,7106,13.90148439246573
180,5898,14.71880513834131
180,5456,13.90325543446183
180,3014,7.362838002577955
5031,478,18.57776387204824
7106,9154,11.363674968835692
478,2996,6.980508184882272
478,9067,6.980508184882272
478,2101,18.57952133693429
478,2880,13.967912031761163
2880,3081,10.902371926796544
2880,1260,18.767506644236366
1260,651,17.797773385238816
1260,2456,32.476531012577524
2456,2610,13.536579352427442
2456,3938,41.71236063532353
2214,3938,48.61432590266105
2214,41,1.872229793670517
3938,1710,7.4149047115986875
161,3860,9.985448407924837
161,6578,7.825837816208245
161,7529,7.825837816467673
161,7802,9.985447206199177
161,9154,15.651707230929903
9154,5898,13.594673174207077
3860,8321,15.26173068352859
3860,7566,5.800554152345722
8321,1221,85.59480869383782
353,5449,10.167203359575398
353,6533,8.545248329090393
353,1419,8.545248329090393
353,5422,11.207089369225562
353,5487,10.145653884950843
353,3077,14.177374733032103
5449,7750,29.941015754142818
32,5671,11.521538258992715
32,7371,5.8335780000876145
32,3951,5.833577999590768
32,6952,11.521539098279396
32,7630,11.667178346623366
7630,7159,24.575454761149928
7630,3517,32.259755989112506
1221,2292,54.97171435517986
1221,4873,32.37772545012686
1365,7811,307.9886586961247
1365,648,9.072770271415699
1365,6494,306.2584510382878
6494,1700,105.56746302436335
6494,5671,285.0620020386469
2292,3517,39.166547888990706
2292,9138,16.502549436733762
3517,537,11.719330781758641
5671,4907,281.3328902826844
7811,2530,22.20663975926918
8413,6118,6.985314865110878
8413,8080,5.3568241365485685
8080,8832,4.916492138814128
2243,41,1.602341462798434
2243,2275,6.929157132306805
2243,5468,8.251765673975681
41,1710,8.120728446021133
41,2610,14.886491597758765
41,8365,14.27962808886374
41,9086,3.5238042359886723
41,2538,4.438339498771766
41,9053,4.4383394988273
41,4126,3.0396818524153932
41,2275,11.074154414855805
5468,3749,12.349132882423559
5468,6765,19.42579418524635
6765,275,10.270114212424835
198,8832,6.86958085816777
198,6118,4.525592287903032
198,5599,4.525592287662463
198,3908,3.9656738355102266
198,1212,12.462153464741782
198,5046,10.507412024215315
5046,3353,7.974558958840021
1380,2876,3.235818007278184
1380,1343,1.4434722929141899
1343,684,5.072092483970242
1343,8251,5.273493569377577
8251,684,2.5335004560406746
684,2876,2.8960162550397928
684,8638,9.938709836770979
684,8604,9.92224227234322
684,8026,9.944998924565526
684,6415,5.033007643679536
6415,6356,17.274095018239915
6415,5110,16.669967787324723
5110,6027,15.02756255050854
6027,245,9.982444376588191
8587,2479,19.75626423765078
8587,3433,20.967223697112843
8587,8638,11.805704672258106
2479,3908,9.451253108922833
3366,8638,3.452664117913416
3366,2876,1.44531306099443
3908,5927,6.362498292038153
5502,245,16.243426785365926
245,3824,13.294234921602719
245,6236,7.04861309665495
245,8296,3.8248040618444303
245,1255,13.874594496776936
245,7627,6.498054714414084
245,4631,10.67897314275328
4568,1520,2.6409011709203236
4568,7875,6.07710379902506
1307,8192,35.102921498910206
1307,7705,393.9517805611209
3797,7875,11.941249444941816
3797,4171,20.59468072698595
3797,8192,31.069471596375376
8192,641,4.055947438784987
748,2507,13.94954721415107
748,2886,16.040837504247563
748,5117,13.954160749798598
748,0,16.028519551062683
7705,5322,274.19971090129644
7705,8264,136.57418658071484
2507,8264,25.09789170247324
2507,1754,12.660986875038565
8264,4310,115.30590315217972
1496,4631,23.658644924625087
1496,5900,23.697727902985495
5900,386,11.507278387778843
5900,5164,22.60007789029931
4732,5164,23.238689697569797
4732,4171,21.176388998116963
5164,8315,6.890091836558248
1896,1520,3.0958304109435604
4631,7173,16.793587351105316
3802,8434,12.967064124124066
3802,7782,10.466202443483093
8434,829,11.697464648682327
829,5842,11.697442573891246
829,6081,10.135898196873569
5842,5822,31.84191869700257
6471,4580,13.34395931505128
4580,3595,14.92092049200269
5983,6892,24.396894803845896
5983,1368,23.491554640323034
7488,1688,42.54461190477378
203,1208,15.010255951972898
203,4797,3.696106719651741
203,1814,6.9976400832971875
203,3968,10.69468938456126
203,1093,5.052752613535006
203,2302,8.797233532533038
203,3264,10.216182632203562
203,1014,11.3034471561067
1208,2663,14.409052494171593
1688,4842,4.185662192366881
1688,8467,39.7274051171924
8467,570,7.252535693021446
8467,2803,36.38752163970042
2663,2803,34.29305216521433
2663,5600,30.107199384231155
2803,570,7.192505872165757
1014,2417,67.60293922637246
1014,2845,73.74849331866575
2845,259,14.120662022897045
2845,1622,80.05398106822447
1622,1630,33.58203917177834
1622,4478,90.46272705240787
4478,52,11.847116628749108
4478,8326,100.20084476312269
8326,3006,241.904181195428
657,2582,10.163780263119891
657,1787,8.657906000135851
657,4436,8.076997855602693
657,2414,8.837930093841916
657,3136,12.047534702781483
2582,6638,38.40476003817634
2582,3906,28.95787607087819
3006,7128,37.98373413447088
3006,3841,212.78186531566942
3841,460,1.544579511716285
3841,4605,211.90426566634014
4605,8858,91.64734975931397
4605,6638,152.0456300865311
6638,4891,138.68344057152274
3136,5039,9.263549990099053
5039,4862,16.552721852507467
5039,6340,24.217394988127257
6340,6536,3.3932349357256806
8731,2084,22.989811796172948
8731,8392,22.73763482303714
2084,562,7.227921329416045
562,7567,7.225484889293801
562,6028,7.219335767351704
562,7639,9.388957333431096
562,8392,7.221054341263514
7567,2626,14.836431494920108
7567,2342,15.071867807795398
2626,0,21.371264950776265
2626,781,6.638691513263474
1287,5626,123.24796513584091
1287,4972,142.70101579763642
1287,8074,89.9653367219892
8074,976,48.81155102935189
8074,7587,50.801563393701215
5626,7783,39.131196107520864
7587,4169,32.16410021456707
3718,243,12.019494237772262
243,6536,3.76450671473145
243,4862,2.399641899379477
243,7194,10.55764584714606
243,3304,8.613780283827824
243,6537,8.102560739771214
243,1178,8.842405110887128
1178,2038,43.85149872065448
1178,1936,51.26953537932361
1936,461,15.482648797765066
461,2359,15.054148182026259
461,8319,15.48266164592738
461,5734,15.054186082269304
5734,4702,27.89367049527076
5734,7783,33.34815909399961
7783,412,6.822007174787091
2210,7866,9.034156071682498
7866,7235,12.278691677557866
7235,849,9.974824130416165
7235,7976,6.814246542428923
849,3793,10.20475505137363
849,8550,9.972996163907876
849,8593,10.197951583115788
3793,8344,19.85991335735138
3793,8126,10.19780519489373
8344,3780,63.783444191341815
652,2307,22.187338768105413
652,6379,15.415875837760746
652,3235,22.18739243646023
3235,8511,61.19391431858902
3235,7763,65.20827618219262
7763,599,22.245354664944678
7763,3932,61.872739214989394
3780,3932,61.285233166091444
3780,27,11.649656291782428
3932,6107,6.8691539430621384
7976,8593,21.899686217300335
4808,8593,26.869579176972074
4808,5546,19.881725044139387
4808,5822,27.168028573373242
5822,8556,42.443377489406245
5368,976,33.218830185063695
5368,2634,30.02861884644518
2634,839,19.83607951552689
2634,3245,39.6703698961096
3245,9003,15.228807580633909
2307,9003,17.314238811472045
2307,3859,20.456312009631905
9003,839,10.194784497627676
7272,1146,33.95410781865999
8048,30,14.516766940767294
8048,1354,24.85501976857086
30,1146,14.516764933919907
30,1557,10.285197567931254
30,5421,10.285197567875521
1146,8346,43.348487703987004
1354,5421,8.52538868498538
1354,1398,28.208917406054553
1398,2126,30.762955366865274
8346,3619,39.63986344490427
1455,8185,43.257308988617766
1455,3902,40.79225145744183
3902,395,27.42653581646961
3902,3619,38.03887551724167
3619,6160,7.074058668890949
1516,7031,12.919249588900207
1506,2858,33.873825345948546
6435,8584,35.1885839324372
6435,2858,47.40844085492667
2858,132,34.316776753961285
7504,132,16.747812554308194
7504,4278,15.768301605049974
4278,941,19.664484938695004
132,5233,11.053511999531167
132,4414,19.804389431108756
132,4221,22.327325593433784
132,3471,26.099380604235574
4712,941,30.92208369409867
4712,7750,32.65624631434554
7750,5332,39.04154299427963
4484,7733,17.754245867765963
4484,2311,15.617500487784485
4484,8082,7.243839656632301
8082,302,11.986853354469169
7733,140,11.67833568701218
302,8573,11.177611051844456
302,2530,11.986821731780756
2530,7440,24.18542606983781
3077,3484,236.63416610714552
140,3484,10.917359713380215
140,8004,11.678329264818224
140,5144,10.917340765488603
3484,7997,229.13237790467747
7406,3182,17.67707360844945
7406,5464,46.76414425592883
7406,6967,46.58471899014861
3182,410,6.341221481077872
6967,2585,48.585408056026225
2667,410,15.999091581521402
410,3733,12.745091420971862
410,3889,6.338379457116123
410,8990,11.885039438536406
410,7397,10.463533587240299
410,5111,3.9075572732984982
410,3355,4.795704841510116
3733,6840,13.65173948618485
3733,9038,14.609993730042667
6840,275,5.185856647012353
275,3749,12.786221050155646
275,2522,5.609265989575637
275,5157,4.68844512109673
275,7992,12.337746257776239
275,1771,14.078037814736447
275,6307,1.7359608670473028
1988,5315,11.016557482346625
5315,3891,24.19178421448514
3891,6285,24.63830374528942
3014,9067,7.233825216261628
3014,2996,6.935451456777493
5898,7802,10.896689310222284
2101,4822,31.652966742741707
2101,3081,15.944467119657322
3081,651,10.347027833104516
651,2790,17.797762573676692
651,3686,10.347062216500387
3686,7416,11.848620788812447
3686,2610,14.638555030812148
7566,101,7.561811238542943
7566,6578,6.76825780104008
6578,3013,5.93459545690949
7802,5192,20.267131433364344
101,7732,8.893478558827429
101,1699,15.126359047867147
101,2629,8.904258306615333
101,3013,7.561811238857502
4873,7863,6.921404344989308
4873,7732,25.57389058674111
7732,6560,17.101685665734596
5332,2797,38.116226551270806
5332,6533,11.161838888211832
6533,1419,8.520660916423783
1074,6850,5.589963536848596
1074,622,5.226373904563453
1074,7371,7.729839311583398
7371,6824,5.605974847444161
6850,4907,57.15699024139654
6850,2047,51.69579439909945
4907,8811,259.307400829031
6952,8852,14.99125195587044
6952,1375,15.37638896947482
1375,2196,9.88990501116857
1375,3647,18.330027374582823
3647,66,9.537174846452908
3647,7159,20.083806273441326
7159,6558,9.47102136888132
146,9138,7.84638499485167
146,2548,8.225188500333843
146,3057,7.848137613976685
146,7246,5.159712524919974
146,1180,3.0723219081155175
1180,3996,0.4900407613940179
1180,7863,3.1111576388584403
7863,20,5.709070280465358
9138,1437,10.130237954096907
648,7440,12.037274366578385
648,2441,9.062136784404089
648,2591,12.040499948816635
7440,9136,22.2153495859195
2591,4098,11.279177687362257
2591,3232,7.638188690534643
1700,3232,18.616019419433588
1700,3427,88.45422528185661
3232,138,11.389701947622441
537,6558,8.895444711045934
537,8871,11.719323976576414
537,1437,8.895457096397886
1437,2548,7.036157722268674
6558,8061,12.13590948109431
5057,644,3.7700610445264044
5057,7530,3.5199998658359517
644,923,12.464397522135501
644,1805,11.466453024865755
644,7070,12.432328267827675
644,5102,7.0519502846764555
644,9123,1.4751492283363137
923,7544,41.353038595337075
923,4652,31.745717151240232
3427,2046,20.83240632360298
3427,3872,70.05402043638134
3872,3062,20.143414426259167
3872,4427,54.48988701439102
4427,7954,4.837506174004643
4427,7544,50.606175866107776
7544,558,12.64578156218283
7530,5769,151.69752184779787
7530,8811,154.40467376046203
8811,2111,165.7581961503437
6366,5927,8.175859242595196
5599,5927,5.310313035202679
5599,6118,4.2445304321081325
2275,4126,9.595237486738148
4126,2522,8.074136418792733
2522,5157,3.500193647563419
8026,2767,7.854163757637235
2767,6236,15.538428474714012
2767,6356,13.73770285968538
6356,3824,10.22194237330931
3433,6285,20.866283529396842
6285,8604,34.82769293360865
8604,5592,40.128012644109795
1971,641,7.773403257523697
1971,5469,9.262569293943193
1971,5132,15.754964368789738
641,4171,7.773403257311157
641,8315,4.055947437876809
5132,2360,40.95548742184734
5132,7347,55.29575152442092
7347,4120,89.44375914932219
7347,5322,125.92416979696036
5322,945,158.09965768906247
5117,3262,13.942830035326715
5117,6144,15.992128147091103
6144,2385,8.805742680899378
6144,5292,21.28282984000892
5292,297,9.098108012734283
5292,0,30.217861653826834
1754,836,15.164930385697474
1754,2886,12.222417542544243
2886,4528,13.223644160496832
836,6377,12.318136360613995
836,6112,7.582466570860446
836,939,7.582466569954613
836,1204,12.318104862453538
1429,4310,103.38380489710092
1429,7934,5.10618351623524
1429,6315,99.57292718750817
6315,512,14.111107708139295
6315,6377,89.51956364605988
4310,175,14.981554202038238
6377,4859,80.64024512028557
175,5776,13.188802739339032
175,1987,14.97188581515372
175,7934,13.197708857348493
945,7915,17.324721738297193
945,2648,141.4808102981808
2648,3156,35.3157388956351
2648,7040,108.49993569266354
1727,7040,97.14076501137234
1727,8429,17.398095512345453
1727,5776,83.89730696784814
5776,4772,76.51599726151393
7040,749,12.981389362309711
386,3399,9.005085134637207
386,3231,11.50726604594051
386,5469,9.005078252562102
3399,7173,19.005134980275155
3399,2014,13.01337087284565
7173,8680,23.755766994574046
8315,5469,7.135260227864185
7627,5848,23.922332849069942
7627,8680,24.159235412025538
8680,167,8.34182653240632
1164,7782,14.000807006833245
1164,8589,13.20237410221612
7782,2293,22.7809663135397
6081,2162,42.45816362419142
6081,2293,36.68304763502505
2162,8556,54.83315895548271
2162,6129,59.2882602761302
8556,3782,22.29151068009943
2268,8515,4.154590049991274
2268,772,9.388967094508235
2268,2444,10.082788919946687
2444,3173,4.152848095257047
8515,3595,13.33109556677183
8515,4768,13.607691790786673
3173,5804,23.9583637891194
3173,6892,23.481875464379893
1947,5804,4.189861788993821
1947,4842,9.726593822230424
4842,570,9.388983139927399
5600,4301,26.360514727464455
5600,4797,22.947339041342943
4797,1313,20.987589070365125
570,3250,7.222170857436229
570,7676,7.220423179261694
570,7785,9.40194454370021
7785,7909,23.558746623996075
7785,4301,25.893109732022833
4301,6263,14.181601347562676
3264,2302,7.8639333824048006
2302,4874,10.201392111565557
4874,6133,4.046288679040706
4874,6564,10.937007134835138
2417,6513,27.66086765288848
2417,4987,48.341255143136955
6564,240,13.53911509085091
6564,6513,24.01895820594297
6513,868,3.8643106110778582
259,8711,10.39865026024028
259,2826,15.341195479533098
259,5255,28.555338980652245
259,6962,10.878973548393553
259,1476,7.590145764367433
259,5652,10.062698627726832
259,7378,13.033474591533317
259,1568,11.849160498478096
259,2998,10.422679762303272
259,874,10.422679762249793
259,8565,11.833626837671751
259,5137,16.51326900062284
259,8861,8.140847920785104
4987,828,11.363884547846656
4987,8282,41.881327219051045
8282,8676,36.12857694331662
8282,8711,8.531593765778211
8861,5137,12.758881504375166
8861,1630,12.426656431381684
1630,8726,25.499398066215058
52,6791,14.462653730005073
52,3280,2.937800346366839
52,5773,5.867890292297916
52,8856,11.403434207002732
52,7236,5.55031867050803
52,6999,6.003509647639234
52,3015,9.47193025458678
8726,8565,17.023414758444524
8726,6791,12.217883578156732
3015,7128,6.717307472227025
7128,8056,31.54206987488514
1787,3906,7.422286328803379
3906,881,23.43327666074167
881,556,5.857291618555375
881,4436,20.525492710694564
556,8088,8.654285732286574
556,7276,8.654285732228377
556,8610,9.700241297673365
556,7603,12.675715861717583
556,6715,7.812777705053586
7747,4891,137.46505594408455
7747,5625,19.79178286169621
7747,8088,137.06610313641076
4891,444,8.500922687827758
8088,7276,136.44970646594965
460,8826,3.5800209824959337
460,8729,2.2820150554306857
460,3764,3.7268328983915477
460,6291,1.6533458928165579
460,896,1.4775345485884155
460,5228,0.7298760679264952
460,879,8.902090816487899
460,8836,3.063397907688347
460,2369,7.7320797237348255
460,4962,6.03108344839403
460,5544,6.170091714192844
460,7509,6.750342107723911
460,1218,1.4724861280607455
460,3582,1.7678222407631752
460,3839,6.35143580620982
460,3201,1.2127572812434926
460,8855,1.8350296728452484
8056,8729,28.36718016374729
8056,8826,3.335321185523128
8855,1089,60.586973961692934
8855,7193,61.7507447395291
7193,238,9.431946379876884
7193,8858,68.20173646376034
8858,7343,24.81766269380393
444,1391,12.75313310849718
444,3953,0.5335981756276473
444,5425,2.528301184585578
444,2501,2.2195434854689244
444,3305,3.853557307889801
444,5957,13.974756557372077
444,5087,15.0008108629638
1391,3953,9.249736602515393
3953,7343,9.552004654514622
7343,3363,15.330790739753503
2414,7194,12.686991538359525
2414,4862,14.442531260130997
1603,8455,10.577232832942858
1603,4768,6.374085472706889
4680,8392,22.989393841568965
4680,7277,21.740058521265162
4680,8455,6.374587756031051
8455,260,9.388968231191681
6028,2342,14.585809039698546
6028,7477,15.508543480860382
2342,781,5.79166792650032
781,2878,5.795773664284994
781,1604,6.64902198582444
1103,5903,101.03820136888974
1103,15,9.056370607317357
1103,1115,92.15233385902042
1115,15,9.036811328361605
1115,7918,83.32415042933911
7918,7003,24.935202764893926
7918,7771,59.49551234043836
1659,3948,42.85632051568464
1659,584,13.022816911097806
1659,7631,31.94655926978544
7631,8658,19.999041667200647
7631,2878,13.469847662357465
2878,6809,8.030632412049453
3948,7771,47.68416352550554
3948,1983,5.815166664679983
4418,6452,314.46434655011626
4418,9087,144.32086400248662
4418,4701,170.19158913108262
4701,354,6.908064792511678
4701,7791,163.28503189274358
7791,354,6.896856692089456
7791,8912,156.38966305162424
5903,8912,137.14796212454846
5903,8451,36.34495072070883
6452,0,608.9336350691241
6452,3075,294.723075546548
7771,221,12.675421672539882
8912,1045,19.315058157618704
8134,412,11.71497274287335
8134,4972,10.11224113781458
412,8492,9.568523757149167
412,7514,4.434970108247054
412,4095,11.433948844236467
412,8956,8.949862095812698
412,3973,4.523894366668372
412,8739,8.309270816550342
412,8993,2.5441420095816216
412,4041,2.4886948187926645
4972,4041,143.90611224969356
976,839,16.963374821750104
839,6082,12.925238981639145
839,5457,13.679464582384757
3975,4041,144.78021784883393
3975,3973,11.442584761562967
3975,6343,150.00804487636086
6343,3656,31.096559675709198
6343,7313,163.21937351499827
4432,7313,72.83507660294543
4432,147,29.73317896360348
4432,6082,48.850045366846544
6082,6183,40.62780187593824
7313,5714,173.59337547761191
6537,2017,22.856990498356264
6537,2038,25.719157853527722
2038,6507,40.76456795654254
6507,357,12.098465262002975
6507,2359,38.38764070388175
2359,6087,36.29208997182606
8319,6243,13.50819933461431
8319,6981,18.830506237697804
4702,5897,28.503228401852137
4702,8492,8.124616878594122
5897,6981,13.359156902294195
5897,7514,26.904648168551716
6981,645,12.541814299416782
8126,27,15.193576484131565
8126,8550,14.279512342156826
8550,5546,9.539955548545256
27,6107,20.4681978699353
27,4261,11.267202624222826
27,3782,11.652862176589975
27,5546,16.5524916109201
6379,6837,30.677006772285264
6379,5234,27.222438268711638
5234,6532,38.392640822078675
