id1,id2,length
13463,20919,358.3909047409882
13463,21900,47.95391765507739
21900,439,11.533389677090733
21900,16880,38.92320722468628
16880,20600,33.6724452189954
16992,30629,451.3140092700119
16992,86,5.899880541002541
16992,18328,446.4407041228685
18328,30230,39.270930992480416
18328,17471,416.93634099037774
17471,1401,11.968521393300042
17471,30722,408.320618943396
30722,16268,24.49341010705683
30629,21934,7.787476847046666
28204,10818,13.398252775035713
5918,21980,64.34906855029952
5918,15587,64.36436941301243
21980,13188,145.3674473534198
3815,2058,95.81085931590141
3815,23265,141.67759829674117
3815,26094,141.05431783130769
2058,15392,126.11846953995762
2058,25766,18.35163650134433
2058,29025,26.48459709177651
2058,8797,26.48459709177651
2058,12142,37.318319107609895
26094,31898,136.64624050741054
13188,25320,142.0536619768297
25320,31898,139.73861226041285
31898,29116,72.45370334293168
5405,9734,270.0631815233886
5405,25766,169.7502760416095
5405,15392,105.02404573503475
7838,14460,418.1462005530604
7838,26118,124.13709126606643
7838,9734,294.2164929058914
9734,30446,25.201470101084738
14460,28765,431.5222623021438
14460,29837,13.378581335939446
28765,0,438.24381561883365
28765,23,6.72277581169158
18521,20651,35.29822248896168
18521,27348,485.5367525839872
7585,27348,447.0332884953837
7585,764,9.945014439574734
7585,8458,444.43689985014936
8458,30843,443.0907786512644
8458,13413,46.1431975949009
13413,3248,5.7874397153306125
13413,18074,41.7161723839153
18074,3827,33.60236353511412
27348,7272,121.68357757392872
20568,23307,8.74234042845584
20568,10904,8.448349362952936
5977,10904,17.837293103996707
5977,11910,8.964289097298844
5977,16808,25.214880642056322
16808,9645,525.5545510773869
16808,30828,547.8946247960685
10904,3027,10.225150776002831
30828,17897,296.0310599808324
30828,17338,797.2226343201356
17338,22394,11.192737571435394
19266,1884,9.541067257467857
19266,5788,10.4362765657734
19266,31472,7.094271490657326
1884,22394,15.738276619979516
1884,20938,9.394365370334492
1884,5499,15.870734335893012
1884,18378,8.193599276762544
1884,10155,10.571649198175347
1884,5099,11.682249478883984
31472,86,6.778861407597326
21934,86,10.055753604459344
86,5788,14.629278152865828
86,30329,12.955767702676848
86,21332,9.428476170677042
3785,31058,27.64735012471341
3785,23964,38.55594012835281
3785,17620,35.56305929430179
17620,21159,31.977394819754146
31058,224,9.345861420933177
224,21294,14.665389026944311
224,11211,9.349052382250322
224,14577,14.671183578556697
17102,30761,28.496624718160774
17102,12165,7.252218577389973
12165,889,14.414560404546988
28334,16030,19.323177216571665
28334,16630,27.205441008160793
16630,2608,31.33619922798995
16630,30761,31.023189406365923
30761,5462,25.287495002446274
9692,26038,21.241320624163983
9692,11839,7.513761561292877
11839,58,9.518140503756737
889,5462,10.796346467381966
889,19541,14.417004498476784
889,26038,10.785499715512392
26038,26557,20.24353988847181
8835,24729,20.4761223651847
8835,6565,21.627839995850923
27392,2012,11.447053844843946
27392,24729,16.883679480352015
24729,10096,18.152520966497423
2012,21555,11.914020286435944
2012,23976,11.457898924762027
2012,11050,11.91647268179589
21555,24393,16.024697435177554
5528,6565,11.333702580219096
6565,20671,25.044562962578105
27323,13578,10.582643425407614
6686,8920,57.823056951821876
6686,15186,20.553355580782764
6686,15257,76.56575510752879
15257,3012,8.159138558808614
15257,15755,84.30133757727168
8920,13578,48.04889920596649
8920,768,11.12029768650178
13578,26496,40.12437485669323
15755,3012,8.17167384829941
15755,16209,92.120672180777
16209,26026,9.68128654254048
16209,20785,101.4666622048698
20785,16492,274.776892022214
20785,16674,355.394289867336
16674,3191,5.623667769464294
3191,10095,5.621941064386943
3191,20896,5.625565709113699
3191,10512,5.6150136095033725
3191,29436,5.62213638631093
3191,4379,5.0677916784484145
3191,25187,5.0700873332722
3191,31916,5.0798045832600565
3191,13235,5.07529293986605
3191,30621,5.081332980317916
3191,11104,5.0819686988380806
3191,11338,5.812149581271201
3191,23762,5.8083260604638305
3191,21528,5.800576105236611
3191,12945,5.8033058920124265
58,26557,14.243136595252212
58,15632,9.524575207219208
15632,22213,10.684853987006543
5964,22407,25.094550078028913
5964,16789,26.181660293105065
22213,6199,21.113828063734726
22213,22407,24.628243104407293
22407,581,9.804017874349345
17601,21103,12.263445801739913
21103,25514,26.401208475231034
21103,20118,26.1576143286592
20118,30316,8.066133566510238
20118,26614,27.60170095387959
26614,24393,26.50848274457366
24393,23543,25.08627801083133
29580,24800,3.77384643773037
29580,10223,5.2962825680347665
10223,1975,3.8998377023230613
10223,24667,3.493713734000915
24667,1975,3.8998377023230613
1975,28442,15.039642239605774
1975,21792,7.800013037329231
21792,17070,14.008853585554576
21792,12607,20.207973361198544
12607,21271,24.57311011041805
12607,23168,32.31263339445706
23168,708,9.2100076721208
708,30834,16.885639481803068
708,25280,9.216909644888997
5998,24748,10.290042777306443
9520,10732,24.352577680344126
9520,7277,23.689116299794204
7277,21492,8.7508387503416
7277,7405,22.16124031126419
7405,3016,13.293610746858626
3016,21492,10.698054236359674
3016,12676,13.293570753119571
12676,16375,28.126860095129757
12676,24748,25.528942144391795
24748,24800,19.618662610878506
5829,25468,18.12744240243232
5829,784,6.458241573380033
5829,25222,14.96863604478255
25222,9877,11.971595332674985
25222,12853,16.24168647219985
25468,16001,13.507767449595317
12853,12880,15.042231459293298
23406,7178,2.4734077610563654
23406,16001,8.186254758475302
16001,28480,14.506849730271542
29609,4227,21.868311286912874
29609,13579,17.601060355354893
29609,16036,9.84151223201004
4227,524,11.14544527917439
16036,9986,14.554302272478516
22824,14414,8.743332686523923
22824,25119,12.679118286429954
25119,1191,14.741211331165623
10482,23443,22.191878782334147
12945,5729,38.06978387626348
12945,5510,43.44150547649976
5510,920,1.7775316335295657
25134,920,1.7682866358841314
25134,22272,47.37533148597714
920,5729,1.765444543146054
920,25543,1.7737613936816512
920,28467,1.774212096208821
920,19672,2.072536567247448
920,27794,2.076954114407894
920,21138,2.074448096296395
920,29006,2.0694071942693664
920,8894,2.0687964134687458
920,14300,1.7826416208223685
920,15619,1.776791562864543
920,19977,1.779046675597139
920,18689,1.7717274548885542
920,11324,1.7734073544796078
920,22272,1.760402851044826
524,25705,13.29637898051105
524,22117,11.145689587556426
524,30325,13.289732757456898
22272,25705,46.17532138096498
25705,11324,39.30460605940111
1191,31766,12.259003350514437
1191,25070,14.741608901273231
1191,23443,12.24787959242035
23443,16416,13.783784673640948
23901,11357,17.35785168099983
23901,18721,14.753034175212393
18721,3045,9.109854199508543
18721,28821,23.852921566950606
28821,27181,70.29102386794439
28821,31064,93.97562808257445
31064,29968,245.90447327014846
5832,8448,24.263878458156686
5832,5350,20.134317034467422
8448,12904,21.14644385974279
8448,1622,9.723229138741633
12904,20159,32.169950471895824
12904,1622,11.05801236358848
20192,17485,333.0525475954905
20192,3232,10.51128564440909
20192,17829,323.7421993593104
17485,26067,66.86688790596175
17829,12354,236.02486485926124
17829,20159,95.45854295926395
20159,17942,63.81650263518055
11411,1803,7.804995143800648
11411,16054,22.2332779899237
11411,23415,21.703274250165922
1803,14478,13.044948361439326
1803,18837,15.69002859709132
1803,23853,9.302500481554237
1803,17930,9.099166617393472
1803,17518,9.099166617392736
1803,25998,12.034070117029799
23415,29949,19.698998349741657
14478,6259,19.40999801677369
1869,30418,14.1402270534365
1869,26421,8.867660971199854
1869,15089,14.14019706126339
29949,1997,9.768850280228017
29949,30418,10.070843208539058
30418,12023,15.298359712014827
15089,18194,16.088268920727973
15089,29506,27.64963416827646
29506,22029,34.13109801147664
29506,23574,37.515514881158495
23574,3977,22.86809902974601
357,13053,6.186896327935029
357,19151,14.715620458722746
357,20564,8.713492574867542
357,17119,14.90448304096917
3977,2635,9.626035611187925
3977,13053,13.255192975774989
13053,17532,14.24330390973845
23289,700,8.781753847782191
23289,11375,23.63705825827645
23289,7035,30.845736802149034
700,31929,10.651333209060379
700,17362,8.775704193683222
700,24509,10.64868251109589
7035,1827,8.19250469839364
7035,0,38.87986765096665
8905,28731,219.67491346773906
8905,18879,41.97321144566684
8905,31929,184.99292327530432
31929,25152,176.0564536911019
28731,29968,232.71967257271982
28731,165,15.338488598975815
29968,13786,13.995012028639996
15501,23853,12.669055695006108
15501,6259,11.904596244550731
6259,18837,11.456545944402848
17119,15090,33.96944160251031
17119,26067,33.14238172665511
26067,16782,33.99225142243365
17079,2321,7.969393478462253
17079,15689,11.62600312107761
15689,2321,7.969393478461525
15689,18359,11.620419373259232
18359,3518,13.126739794275949
21500,1454,8.070273276438112
21500,11473,18.858337702545892
21500,19723,24.82077079988627
1454,21082,13.379546126917878
1454,17198,8.070617862725666
1454,21393,13.368420038105187
19723,24698,13.010350831326964
21082,25280,4.38412479932356
2321,24698,5.386767135651881
2321,26876,15.722375556273672
2321,25858,8.68193153997918
2321,18299,13.83462642017436
24698,9144,12.543351388860819
25280,17198,9.196869643718667
27523,10818,17.8437084129432
27523,5441,9.2412197288126
5441,2799,9.99645407792965
26825,2799,9.996446570690185
26825,16128,9.411200265217897
26825,16005,8.445805445101946
2799,22887,12.040995424841235
16005,25682,15.840269508983628
12145,1182,4.999046826364829
12145,22278,27.791636940682082
12145,11211,30.491091692354203
1182,25682,22.363244356795228
1182,16128,11.443004196030563
1182,23986,12.821591761291769
1182,30374,10.201582639833246
1182,15049,7.252751115522342
1182,24674,11.306395655332159
1182,15753,9.452746350176053
1182,27491,19.679974625964128
1182,22278,5.179369435802959
10818,20600,25.409806181908813
20600,25462,32.539148698861155
2881,16268,10.77109481857611
2881,17821,11.805470090192063
2881,10304,10.771064894825933
2881,3980,11.805467929858896
3980,10637,11.846770372150454
3980,23689,17.635026651715147
23689,311,12.466784682382787
23689,20919,19.41189758266637
16268,17821,13.738806617123359
20919,27928,346.52465467068816
439,9027,8.309474705483698
439,31697,11.533385955322478
439,25462,8.309488341307942
4240,16923,99.57511996741218
4240,14754,75.32167890422724
4240,9027,27.89666513163333
9027,30130,19.760265684702123
16923,27928,264.2450015414429
16923,31612,203.35501790307072
27928,8342,148.08141858385557
25462,28867,31.816742036063285
21332,6094,16.221041530734787
21332,30230,15.45364774886137
30230,31755,24.11085735396671
1401,17778,13.894259157799384
1401,10945,11.961895791629424
1401,28634,13.893680818710068
17778,31755,12.008382251206056
17778,25842,16.37782443974323
31755,3418,12.23439280783261
28634,10673,13.74559678588197
28634,17821,18.77036259063908
12142,19174,27.798421965954052
19174,24830,86.35454965097419
19174,23265,86.63826630467779
23265,25138,118.56204239702306
25138,18392,66.61037880943009
25138,30239,72.35605143320076
30239,1416,9.786097196224823
30239,30920,71.23970740179729
30920,8486,70.50199548696506
13495,336,13.206478023656137
13495,12442,13.885548768241986
13495,13309,26.976966012915327
336,12255,10.830419260148695
336,16410,6.603232124124069
336,23308,6.603232124124069
336,22831,10.83042242607889
30446,217,11.8566216173942
30446,12255,16.21136988015636
12255,11369,10.024278780025261
13309,12097,132.54897386060912
13309,25766,155.06791275569546
23,29837,13.378582890624436
23,28451,9.62027799221612
23,15538,6.68284015749169
23,23376,6.7133241931696475
23,26637,6.70519407467053
23,22150,9.620319221798896
22150,27421,13.007683823668895
22150,8685,12.37330943930851
8550,8685,22.425728056207866
8550,14621,15.93618002356434
8550,26118,38.263499074190236
26118,9383,86.51343946233628
8685,799,10.149023883197687
217,6988,12.195525073482845
217,4861,11.856607842968936
217,11369,12.195528239892619
6988,9383,74.95671274653589
6988,11520,66.30721655267966
9383,466,11.913525355968925
5246,21097,85.73664906117416
5246,758,7.5521127496761435
5246,31454,78.18775066896855
31454,11956,23.954233958118195
31454,11603,54.25138143009587
11603,2513,10.541412046972189
11603,30715,43.72316655169964
30715,23699,12.306989257809036
30715,31735,31.5009501280388
21097,0,106.04017719208079
21097,13711,20.30363919050403
28451,31735,25.090864590994997
28451,11965,25.796326854127695
31735,213,6.446894965901817
3827,23049,28.287384291344964
3827,23307,7.627187388898912
23307,3027,8.374349768477074
764,9404,9.672799495352107
764,20119,9.945016489159492
764,31927,9.672789705008206
3686,7272,98.77632989586357
3686,19711,32.85649805208966
3686,11550,66.80130881013072
11550,12723,16.304599797648546
11550,9404,58.82315703334364
7272,17133,23.776988246552488
9404,25356,56.72117795791198
31927,23730,15.036164532537786
31927,6562,20.403109860136738
6562,1951,9.896653268563977
6562,23738,27.04783890175288
23738,5619,9.70054982038496
23738,7828,35.924312144090194
7828,3797,16.802641460489454
7828,9548,50.9205534307335
9548,2895,9.907790593886295
9548,30843,60.49774364297705
30843,25458,434.16056994823833
3248,31119,7.132537973389457
3248,9615,7.132537973389457
3248,18128,5.787418519071992
3248,24264,4.63673192957456
3248,24031,8.569052707753917
3248,6244,8.542772483229571
13884,31490,41.673189218707705
13884,2568,10.382192209014018
13884,31119,31.489559189786032
31119,9615,27.61593238308392
25458,21157,332.00812891198325
25458,31490,226.31661227244777
31490,24719,192.4381562257774
6244,23049,6.0961818571261395
23049,17585,26.430958141282687
15047,3027,8.374349768477074
15047,16476,8.064238982447705
15047,11910,10.902182279123657
3027,17585,10.225150776002831
11910,233,11.422807068349485
233,18263,12.072970971319364
233,16195,11.422793105169417
233,9645,12.072985251434112
9645,23108,514.7754896222503
32,23040,17.906345170275554
32,26328,11.119409140687612
32,14807,17.906292505839104
32,26474,11.119420317774335
26474,12532,11.612625343718227
26474,13865,6.654972013940464
23108,13920,470.02130231899
23108,23040,49.81896438071796
13865,803,14.80712955653985
13865,17897,21.346704103225644
17897,17062,275.3748016476382
23040,18069,31.96247542361797
17062,22766,108.8025025677594
17062,20938,189.41663051784707
20938,15560,181.68545923699978
5099,12292,8.925243694272904
12292,7215,13.695583688305536
12292,5788,11.095823855489776
16030,28346,19.64420076520893
16030,24000,20.276713909244535
21159,20478,41.77246121369922
21159,28346,27.954307923005658
28346,2608,11.141616608361268
14577,22278,25.736560048577463
14577,3804,33.346152741549616
3804,27491,13.919028655737367
3804,30208,35.92277230951963
30208,15753,13.8410446452516
30208,23964,35.0469475284478
23964,3162,14.6483217350428
20478,3162,10.009192540139153
20478,15698,44.808432271993
3162,25881,10.009199982979677
3162,17159,14.648294462349478
5462,7995,19.84168548167658
2608,15698,6.724555533802787
2608,25239,14.549591228866719
2608,22803,14.549591228866719
2608,27656,17.635211288743474
27656,16165,29.82002245555017
27656,7995,23.88033486485862
7995,19541,17.055397247188886
26557,6199,22.662911802492353
19541,13846,20.77306368589857
6199,13846,16.901847105450017
13846,581,11.834163866024301
2128,10096,13.246547241820508
2128,6432,24.538614150952064
2128,5362,13.246486469865575
2128,20671,24.538611472587476
20671,22986,11.557015580803771
10096,11050,20.091393459240038
11050,26054,17.913766324074945
30444,23543,19.872242111430086
30444,11925,8.22544237511576
30444,23976,18.716761186976438
23543,2556,10.054435370825033
23976,5437,21.095110952264275
22986,28235,14.949608531595919
24883,768,10.572716304034076
24883,7964,20.743299309937292
24883,15186,22.815040777737792
768,15784,10.56617900687898
768,4100,11.119534151712863
15186,3012,10.4351320256342
3012,7826,8.177550172092642
3012,21630,8.152388537133834
3012,22734,10.441656174771763
26496,13194,22.31198347156303
26496,15784,25.153808983513528
15784,31251,25.907781508379312
13194,12786,17.751756601928484
22734,4263,8.798998168297198
22734,26026,12.481777405374283
26026,2950,9.009936511018958
2950,19304,7.945818632123986
2950,14279,7.944878204565936
2950,10144,9.00991651106413
2950,21994,7.948138169900587
2950,16492,7.942558612346699
16492,10095,268.3314922806118
10095,15916,263.76103564466683
16789,5524,12.341519422132952
16789,25514,23.658560995260725
25514,851,9.335697632100546
17893,581,11.836612761239298
17893,9800,12.418053790355984
17893,5524,15.944136074859328
581,16165,9.814864603410046
5524,851,10.984787789029564
8366,851,9.041470245457063
8366,30316,6.4890733612014495
851,15093,9.737157123055088
851,24588,6.083640644376347
851,3928,8.436738216027448
30316,4613,6.714796972603641
2556,4613,6.970703457704488
2556,22572,7.179417191747825
2556,10703,10.05590252503206
2556,27409,14.143642323358431
4613,3928,4.737567420644751
24800,28442,17.28261519114173
28442,17070,9.711185665215995
17070,2954,10.842631655074308
26491,2954,11.789001880331087
26491,19846,21.206656851033202
26491,20337,22.236585459986156
2954,16375,11.796026775466787
2954,12180,10.83171332761339
20337,1796,9.806806856382684
20337,21271,20.947256864482036
21271,6184,9.648479139992459
6184,1796,9.61726876312572
6184,30834,13.067915646389736
30834,8979,12.528305180425084
10732,14493,24.634130932602925
10732,55,15.904651171321712
12880,1432,5.89021386473514
12880,14493,14.773246369717741
14493,14871,21.717716235320296
3850,55,10.79813148390516
3850,30211,8.770850968086469
3850,21492,12.679259980425194
55,8301,10.787016821988063
55,8240,15.904246706868852
30211,14697,14.730462699634481
30211,29846,18.36604045343977
16375,29846,25.496132685750517
29846,30922,12.67430718254283
784,28480,20.23550310249349
784,5914,8.059933466607179
784,11003,9.130192553569843
784,5401,9.130192554499574
784,7670,8.255571391838775
784,14968,8.255571391896964
14968,16105,6.932586261415942
14968,9877,8.440865494276606
9877,24879,7.559322895286328
1432,24879,10.680115941290023
1432,16105,9.014646148780178
1432,11449,11.468618678009832
1432,13135,7.052382859966837
1432,14871,7.052382859887297
7178,15064,5.910590421946099
5914,15064,9.082655229581997
5914,19518,5.7081244904897535
9986,245,12.626643398724855
9986,14414,9.230682984745895
14414,31766,13.096412116987079
30325,14178,18.810060769498595
30325,13579,14.726640404604227
13579,245,11.248208419168796
245,7927,12.626654105179167
245,24386,11.248178655588523
31766,24386,22.356658523229196
13358,16416,18.177997928138513
13358,5979,20.032207125868577
16416,25070,11.891631726951712
21528,25543,32.83047034273633
21528,5729,36.56122133830185
18689,11324,38.28630539398247
18689,19977,37.932354860285265
15479,19977,38.31491149747555
15479,31381,45.13164786469846
15479,22117,19.258053973242486
22117,4511,15.161191835641734
25070,16077,14.185213318253243
5350,22611,15.628232952736733
5350,27160,21.391342784407605
27160,18242,15.435902205163476
27160,11357,15.443706931598383
11357,3045,11.727232136347691
3045,13198,9.607886704629921
3045,29871,11.727082368042245
29871,7848,31.41424893768112
29871,25148,30.143175750496066
25148,2911,9.83294907201636
25148,27181,39.95229955196412
27181,29610,30.47245121377741
28074,772,11.17528105647506
28074,21367,15.151157352044738
28074,13786,19.174920196408152
772,29610,13.459757477698105
772,31828,8.904306639568683
772,17240,11.725484322264204
13786,165,15.882526505351784
29610,31828,17.03344559428528
25200,1622,11.20689664827624
25200,15639,16.267666576898737
25200,22611,17.48049159400428
1622,18059,8.092903532937779
22611,789,10.157916581942441
13784,17942,25.160383257103405
13784,1594,10.386015155957216
13784,18059,15.117070802694904
18059,29065,15.789471090580316
17942,17010,39.3369613315905
3232,15448,13.82801235803969
3232,5073,10.500184425109385
3232,7947,13.828834159216498
