id1,id2,length
2712,3659,13.079556045165901
3659,0,886.2429378081554
3659,1949,873.726963849497
2023,2061,1.3860049511854127
2023,3676,7.470058615590857
3676,211,18.320778060893886
3676,3077,20.480558110039237
3077,994,808.9790086939827
130,3116,13.417797742258498
130,3796,8.999715974869076
130,2500,12.052592862510298
130,3865,7.874697824489118
994,1758,521.1982041098719
994,3840,409.94085393747434
3840,3647,51.21111111632105
3840,3116,365.97364030390423
3116,3601,355.48449841794667
3865,3242,82.87644835258375
1012,2250,44.441054089188704
2250,2222,47.254204543124736
2250,1253,22.44940436324761
1253,1289,21.02840368452395
1430,379,20.608470517526143
1430,2878,269.75724600118934
1072,2201,168.21572795845645
1072,3402,160.86944691355112
1072,1732,15.931350719220578
1732,2090,9.799830160163754
2878,1005,32.23352293053283
2878,2462,251.98537402805368
2201,3946,195.47982332352646
2201,457,42.93012125038212
2462,538,17.16339936107021
2462,3946,241.8174228931478
3946,1646,84.7024438017009
379,1289,15.461779438177674
379,968,8.406980276138459
379,549,15.376993715137466
379,910,6.195947054354554
379,2290,9.268936100278117
379,1976,11.522197278848234
379,2132,12.588305826035867
3084,900,34.201165864533976
2555,2588,4.417908083247561
3,1176,4.280622220011445
3,2692,2.803255163457878
3,2588,4.282997223978794
900,3215,21.564337151255714
900,1176,26.42667109839122
1176,950,23.884143466966915
2692,950,30.875655995807797
2692,3940,32.77087368522427
3940,788,56.28150984440933
3940,3619,44.946980396626564
945,2057,19.580422381254404
2057,1095,26.00924365869491
554,1996,6.949073532690435
1996,2615,20.756709986403838
1095,3943,11.386278252160116
1095,3664,23.696284927503385
3664,329,27.634063211781942
2363,2269,24.207727260204756
418,1015,9.089389453503202
418,3518,12.716898275326471
418,1623,9.077446828146984
418,3724,12.721714792027207
3724,3254,31.615616144038288
1015,2058,69.32902157389712
2273,52,8.694872692309303
2273,2572,10.010548417743655
52,2269,7.1817097234267
52,2794,7.18170972400288
52,1722,9.551349955254329
52,2948,5.15206385911447
52,2753,4.425392349467724
52,3964,8.30827292069889
52,918,4.456522458197398
2269,2794,23.167158419267523
2058,395,17.549077623302786
2058,2172,57.00202342342482
395,2572,11.019895226530629
395,790,15.799608210510991
395,3173,6.94791485449347
395,1144,25.28972647901999
395,2795,10.739899766175409
2572,918,9.478186377931838
1506,3019,29.861403727060363
1506,2615,21.436535959957123
2615,2808,24.03613367559949
425,3963,9.555390512736087
425,2918,14.595727849176823
425,3019,9.544273357608043
3963,581,10.297346327351391
3019,1449,30.516518481883104
3254,1556,27.695586431858466
3254,3325,19.091856616674946
581,3068,14.356767696270904
1364,148,9.846167602138847
1364,3904,29.365905930500638
1364,792,29.301600843866026
148,2533,9.846187361727779
148,1787,15.951080630834387
792,3212,16.872176310928577
185,3212,13.380544953265119
185,2997,12.479031463519037
185,1716,13.376392793974512
185,3702,12.489362151662645
3702,1601,14.534053683093067
3212,1113,6.228730902931605
2375,225,3.7083746138050913
2375,1256,46.62203241848332
225,1574,6.942675896829109
225,989,8.573873913839961
225,1301,8.573873913839961
225,3205,5.86892958223452
225,517,17.613718339430534
225,1685,10.276596085944455
225,3733,5.5855784496797
225,1256,2.0320977712443757
1574,1601,5.64341677739819
1601,989,9.198643569482785
321,2216,7.87457206764986
321,1027,5.728781789139405
321,2425,3.15469325671881
321,1215,6.1322091517526545
1256,1540,44.78884363408609
1540,3733,5.22644244211541
1540,2925,40.02009338340876
2925,1685,12.43355806189759
2925,1582,29.095642467492176
1582,163,14.383474049001034
1582,2216,17.025497397900175
2216,3155,12.680107079233599
1215,2425,3.0390083119769304
1215,3609,8.671910767501164
1041,3609,19.853650883906973
1041,48,9.270072354091281
1041,2003,28.885134696917937
2003,2190,59.97938098066037
3609,1490,17.716330266970328
1,2190,14.091315701880198
1,2612,10.806372632960382
1,3688,14.087417312627322
1,2329,10.816800654463588
2329,1518,72.47805954783772
2190,1726,55.64212632168141
2899,329,17.965465891814137
2899,2026,19.593073706845924
2899,1124,23.890791361849576
329,3943,17.92983242568583
329,595,11.886917367160176
329,2717,4.920760726748702
329,2301,4.920760726769845
329,3131,5.64320933480288
1124,69,8.996737649763519
1124,2632,31.315564573442956
2632,1650,21.93182852813671
1650,3468,5.750211101878072
1650,2533,18.5836747830827
2533,728,18.30542512729494
540,1172,10.739562751352603
843,1107,246.2661176682561
843,2326,145.12735496699963
843,1172,141.35033928882507
1172,2662,135.10524563610096
1107,3281,91.28780310854161
151,1539,8.0183762333825
151,1334,19.91664561591861
151,3014,11.325745714694843
151,1772,9.165461143956083
151,899,16.023828049347877
151,3954,14.649540548233714
1518,1905,46.22992232193929
1518,2256,39.02337653748059
2256,251,2.906149761774203
2256,1539,36.77449321330972
1539,2064,31.525569608746814
3829,679,418.8670643203994
3829,3632,443.7465748605207
2110,3632,485.80472381353286
2110,3662,319.38296847949545
2110,0,804.7138109939391
3632,2086,42.373473894722366
3954,3816,24.484709184827164
3954,1684,36.36471742938724
1100,1684,69.47211267244387
1100,617,35.14620995551718
1100,3281,89.27628606697014
3281,274,3.5375113190019767
1684,1420,39.21799671933502
118,3766,18.00909034647021
118,2308,12.58841483216577
118,2584,18.02075092001368
1809,2051,107.86146104712074
1809,2395,69.08471650167867
2395,89,11.69901398916813
2395,3766,60.16960777106732
3766,1483,64.67903289778893
2500,2051,8.550587402213461
2051,2780,104.79658839414346
2584,1875,27.74862925514779
2584,597,23.77500390681687
3615,585,17.03429766209588
3615,211,15.604661146130987
3615,1175,3.3492326498649962
585,3866,21.09740917689183
1175,3481,1.3528485280593046
403,3939,11.347458237571406
403,2912,3.4664051599904946
403,807,7.213997242375115
403,431,17.703447114639218
403,561,7.201763761192725
403,2330,20.138053110680826
403,2307,15.10628568988643
2307,463,20.159259803529718
2307,2410,22.64697729032137
1243,2410,34.080651095837396
1243,1424,40.86265716550073
2410,2004,13.803472863193907
187,1452,5.84836274110262
187,1375,11.055318105346258
187,688,11.203818954412505
187,3924,11.987827096234497
187,3866,8.337550567870014
1424,106,13.114540992455076
1424,1452,29.032316907205153
1452,1375,23.506319494095486
3866,2475,20.81133022782688
2912,807,7.635708524129742
2912,3939,7.533502924563761
431,3881,30.07950763093108
3881,561,27.178642970780622
1776,488,856.7617783037532
1776,2611,33.87390765297227
1776,3433,826.1925650496205
488,1949,865.2373500737299
488,254,9.170828606224248
872,3433,11.150599330205019
3433,1628,816.488495210746
1949,254,9.170828606224248
254,2885,13.420589643944442
254,725,9.015674593076268
254,3465,14.584059677775615
254,2983,8.16255379551189
2885,0,174.38067784215082
2885,3919,160.97389492288409
3481,2061,1.7011081253673195
2061,211,1.9123012981070504
211,1661,9.01047114760625
211,1665,14.797189531449623
211,2880,12.026243374587995
2880,1068,167.82417741923678
2880,1843,177.93543050819687
1758,3487,493.06685811522914
1758,2214,36.22305267250536
1843,3868,368.7171391128382
1843,3487,487.81040174461816
3487,886,6.9350583933774494
1138,1459,133.81032689569258
1138,3272,27.739618900261384
1138,3883,109.71925271034648
3883,89,7.075904890191625
3883,3796,104.32183397031005
1459,3601,342.9289655449509
1459,2831,251.86539245697568
3601,262,17.89712243704476
3796,2780,103.1454174818182
3647,91,10.082920633004486
3647,2480,41.39449379725945
91,2496,16.891796846171616
91,3760,7.539646081599536
91,3740,9.305945737991706
91,1322,16.933235341467253
91,3657,10.592107663381505
91,3133,17.92282517527911
2214,271,13.134638569326665
2214,2496,23.943578505253996
2496,2836,21.902611092798637
262,3036,11.205511963044215
262,2320,17.899564471146608
262,1367,11.199545454319889
2480,3133,13.87540674960078
2480,3036,31.174731507408893
3036,2464,27.186663910418805
3204,1875,11.560767726369704
2222,1875,27.533258128960533
2222,968,45.738485320042855
968,675,43.31582623769781
208,1028,13.649166800263803
208,2904,16.50162572457802
208,3176,13.649132882135588
208,3314,16.501630752519745
3314,2385,135.6159304918605
3314,3402,143.14314920384356
1028,457,31.524376077674734
1028,1689,22.01353139834143
457,365,17.096486979151685
3402,3532,68.24238892373597
3532,2174,61.65053079488687
2132,1005,9.035119450224313
1005,1962,24.44218185986307
365,1084,12.99360804752058
365,3718,17.096484184616934
365,1689,12.993570040416621
525,2443,28.082195539490225
525,248,5.408025166805085
525,1084,24.032662692056743
1084,3140,17.915545095751554
2443,1646,38.049619987349246
2443,3105,10.28056328080732
1646,2736,48.32574374933797
62,1962,12.503913804223096
62,481,13.00529230161441
62,2126,13.0052923015955
62,2052,16.612488347142698
62,2736,9.384188202008733
62,1921,7.704869412412898
62,1157,11.804937630958863
62,538,7.361299352007672
538,1921,10.37953523523435
1962,1976,23.575574343861884
2736,2512,39.23838121481559
1921,1157,9.268777307763687
791,1681,17.02485800281669
791,3215,15.972208671818205
3215,132,17.120450068942326
950,132,10.604835242546958
132,2371,17.12280520128716
132,3080,12.853799664664084
132,1485,8.623434473330278
132,788,10.604835242568416
788,1954,55.88581606718173
1954,2532,57.775385146396204
1954,2794,24.301734680635594
3587,601,10.053164165119263
3587,3943,16.354159970919163
2172,2514,23.782445729175656
2172,2751,39.27911862906221
2751,356,8.675705070218344
2751,3518,39.51848652985424
3518,3060,43.089812606541
1623,3697,40.314043944425016
1623,1602,41.01242475200439
1556,1602,41.456734911919774
1556,3771,36.824860843717815
1602,170,7.674854276617771
918,1380,8.223940161726754
2795,631,18.025645176663954
2795,2559,20.617155728772705
2514,2559,20.328504267882362
2514,356,9.06023354293583
2559,356,9.060233542582276
790,2573,15.104063204999054
1380,2753,4.825257865907529
1380,2948,8.611779516678407
2948,2573,12.124102240438718
2573,1722,10.224913507324352
1449,3065,32.64315368251105
3068,438,23.527242171476683
3068,1997,30.248832275661503
1997,2448,11.52460235201173
1997,2918,32.293161216736436
2918,2799,30.09497805424395
2799,141,15.074588714662504
2799,3065,27.749990446898348
3065,2741,31.710895863400886
3771,3451,26.590912902765115
3771,2314,17.529369119789674
2314,3322,13.135989376212722
438,3322,14.32007610164589
1787,2562,36.579870464393714
1787,1625,35.223476017275985
1625,76,11.888783814102762
1625,3093,38.50675662616128
3093,3219,43.76632314815046
3093,3904,28.45645080627528
3904,22,5.123068332521686
22,993,5.237411402553733
22,1182,5.123064353359425
22,1113,5.237412035530211
1113,2997,1.9360159462624658
2997,1182,13.121620989613692
1716,1301,10.29299567175996
1716,989,12.220451121787532
797,1247,12.34446511081213
797,48,7.01641997946937
797,1027,8.15466870661394
1027,2236,3.1424063964517432
1247,3155,19.097015767476393
1247,1986,20.609894770839727
3155,163,10.782786027407397
1685,2744,14.645448519400158
163,2744,10.776709698066085
163,3484,14.381305301165161
2744,3224,12.411620527760583
2425,2236,2.143988332468107
48,1490,19.60303273627147
48,2236,3.198798080169135
48,2905,13.351303005677169
48,3795,13.351303004784732
48,1726,13.338507013903621
1726,2739,59.654489975263296
1311,2739,55.454139140032325
1311,2684,50.053555144095554
1311,2612,30.573165443591524
2612,3823,23.632234218042235
2739,1171,49.56419808666812
3688,3823,12.26211529869946
3688,2165,22.192392763718846
1905,2165,27.266665343911868
1905,3929,22.880532411804467
2165,385,8.74143312408365
3131,1906,4.3939567208084
3131,3434,4.6450475347005975
2026,3434,20.47622405199222
2026,69,9.05078080648773
3434,1398,22.76585882200711
69,2995,6.885570070638118
69,3785,6.8855700697595665
69,728,5.842987689383635
69,3468,7.9880308142290755
2562,728,18.89123576674274
2562,825,44.94181592270212
776,2662,78.4621119793319
776,3129,74.28003422144806
2662,1284,78.21824256504696
2326,274,4.059509527833745
2326,1932,142.3191558718091
274,1857,17.465708448323845
274,3187,4.05459522918831
274,3807,15.883751040698577
274,1404,5.142241196021756
274,670,8.616926623325455
274,1977,7.852282935007213
274,3367,7.852282934612956
422,1932,9.481694386073801
422,3546,12.500838867905937
422,582,9.4816727840674
422,1519,12.500839848411625
1519,682,64.51667089263782
1519,1284,73.26271955506965
1284,277,7.152816773815412
1932,1538,139.3969796681888
954,2064,32.45397351408156
954,3014,34.490987441636946
954,1334,14.204115142792535
2064,251,3.3025168686420887
251,2791,2.725047921946864
251,2628,10.590066657297323
251,1355,9.212687278739171
251,576,15.396123276009448
251,2060,10.29490749768836
3929,1355,11.699984259968883
3929,2791,11.813729736834672
2791,2628,9.230770298613283
555,2697,300.0855503375462
555,3262,302.23861000812576
3262,2389,62.88595770626393
3262,679,336.79328442294616
679,3808,111.52145012802592
2674,58,2.045052443602626
2674,2284,155.3179153103744
2674,3662,157.30525132471686
58,799,8.496462235716722
58,3563,7.2393134779087065
58,985,7.741744219135804
58,2649,5.8358684895283215
58,1480,5.835868489316869
799,3196,7.231171786845494
3196,2086,28.029898091175546
3196,3563,21.18072248128194
2086,11,14.447010272882816
3662,1008,162.40803339957336
384,628,6.532393949088736
384,2234,8.868754356709358
384,2259,8.868754357640626
384,3183,6.532368517246321
384,0,17.737508714410026
628,3804,44.05893955745411
628,2382,39.04241597719554
1008,2260,44.035404761251584
1008,3231,118.67151378793744
3231,626,20.339688341198038
3231,3444,99.20787783433767
3444,247,4.409543158393437
3444,3804,95.03845373289232
3804,2311,52.734592523701274
11,2978,13.480707599191941
11,3549,14.456638733015922
11,976,13.48623058407905
3808,244,17.868896829198306
3808,1983,96.02150038814128
1983,905,73.76605445188434
1983,2978,31.204002127127406
2978,3625,18.1837955488823
899,1961,6.982307917263656
899,3816,18.479969961605903
3816,34,10.389023330245585
2294,219,19.352986248832572
2294,3693,31.26280574440041
2294,3187,25.35101783638618
219,1420,6.915592011340894
219,2863,19.347116109681792
219,1595,6.912894721483144
617,3187,25.725985661776114
617,1857,12.944242878490305
1420,1502,32.86159169841678
34,1961,10.904632352630422
34,2934,10.389022693669691
34,1502,10.904610814666658
1502,2146,31.192689219013804
481,2126,49.146648574673904
481,2715,45.381594903377035
2715,1976,20.569895679586125
2715,2290,41.28462743601955
2126,1483,55.763538553121336
1483,2956,61.053974308587634
2290,2308,42.6593780863277
2308,675,41.2839318785713
89,2034,17.587534089758456
89,602,9.314413632486403
89,445,15.208861109960587
89,3414,11.688299789289392
89,1099,16.661123990366786
89,3272,13.794312139951957
89,2830,11.781003281757442
89,542,30.007601156413436
89,603,9.728078033520472
89,986,17.211148662556045
89,2956,17.211148662751455
2034,2919,16.43759828599914
2780,3414,30.042998764174982
3414,2919,22.714440946651163
2919,602,10.200466553045516
2956,986,56.043125378420875
675,910,10.445925016218752
1661,3174,46.92614801060295
1661,1378,51.430473467705866
3174,2475,27.453084116219
3174,3202,35.383563532296286
2475,3924,8.658523356096584
2330,3148,18.453182044233493
463,3148,21.721239175074526
463,106,13.51858701894644
3148,2758,38.274171972514864
106,2004,16.801579389034256
106,1085,21.609700929259503
106,3452,14.423849924207886
106,1463,7.401224536720973
1375,1463,20.53331120063353
1463,3128,21.638364431941405
561,2099,34.06753658502598
2491,3797,20.238950965946927
2099,3431,93.45841125103021
2099,2758,72.89428777253235
3797,1808,112.99284352385575
3797,3431,99.09223471269385
3431,116,10.036723038416064
2983,1183,25.936280989932794
2983,2611,25.254068497394528
2611,197,8.680947122369792
1664,1628,749.0983125990766
1664,1511,425.3100173311391
1664,3530,408.74902293808503
1628,3841,87.34703496636402
3530,2566,27.631166092206612
3530,2157,385.0458730587083
2157,1738,375.92336065079274
1655,197,19.301920217000138
1655,2353,14.554771737295008
197,1183,10.161165011921513
197,3707,10.161165012260021
197,3515,7.37268196220163
197,2681,7.372681963070771
197,1812,7.084870631587753
2353,1091,65.4162272134794
2353,3841,74.94943508311178
3841,344,13.07386664172387
725,3595,51.57806331803444
725,1907,51.003963933379076
3919,2076,109.62309892173718
3919,3595,51.424290999163546
3595,289,7.978833278485752
1827,419,10.895653835040001
1827,627,7.970591109077048
419,0,8.768768292173638
419,2277,9.921500862139808
419,658,10.71599365243829
419,1413,10.175841839301572
419,1861,6.645739350446585
419,447,14.676624677138143
419,2220,10.330760270380686
627,1734,54.85286794010746
627,908,62.459844835807615
908,3370,26.760120092691004
908,2076,88.35110112420297
2076,289,21.469952074226455
1665,3500,11.77829763998616
1068,2916,89.8147397003445
1068,2493,86.13071223976726
3500,1378,87.5283822120437
3500,2916,87.7958650394812
2916,139,6.697005427591764
271,886,8.048414248547758
271,1227,7.888322035474422
271,1173,9.888075870859055
271,3448,9.888075871726388
271,2836,9.893618386891198
2987,338,5.214226744634803
2987,1894,263.06542427411966
2987,3868,264.74801784968093
338,2493,10.232640050113794
338,1390,5.439716303755
338,3589,10.990344387613934
338,1108,4.245950408648582
338,1894,5.214226744634803
2493,3683,78.4181499246296
3868,3005,143.37096393134325
1227,3782,54.62442495973253
1227,1991,48.14632126153699
3005,1704,93.5769029407647
3005,3782,59.9328350784952
3782,660,5.742246767768357
3272,1099,14.09146855516157
539,2831,173.54329246940992
539,763,64.22038346661306
539,2852,114.12646713072307
2852,205,18.39225038015953
2852,1835,104.48060868778887
2831,2471,94.0227686232403
1835,2938,56.87061879827138
1835,2830,61.92522735301719
2830,3154,56.051110947651964
1367,2661,15.501808725102693
1367,536,18.867697467889187
536,294,18.41629460103791
536,2471,35.67928800905031
2471,1050,61.20779201149776
1465,2836,21.216774932396213
1465,3721,22.69746838057708
1465,3760,4.177973982395428
975,2464,21.386670634666835
975,264,12.200715180417886
975,2393,16.42910058275969
2393,264,12.200715180396992
2393,2320,19.497587361256798
2320,433,18.21943763915131
2464,3657,17.006310035782576
3657,3299,12.522345634226044
549,910,11.52983712537362
1689,2904,31.65870522692304
2904,2938,43.89566558652746
3176,2938,15.774714879834459
3176,1558,21.86820564432345
2385,1558,18.348271945669644
2385,522,129.79845828306478
1558,205,14.899673876792336
340,2691,20.118168601152203
340,2881,14.927598904653966
340,3821,9.051945475810978
340,1876,9.154025691996603
340,2258,9.15402569201829
340,3923,15.631288442997944
340,2174,10.154835509316944
2174,2724,57.40469059242922
1133,522,129.04761263845828
1133,3062,85.13184551133992
1133,2108,92.09450692589685
522,205,18.600901633108705
2108,3239,6.269440207612427
2108,2691,87.94873202583769
2691,1396,75.9372536104684
1484,2371,20.22892034641947
1484,1681,15.805415057504309
2724,1211,44.74638035895345
2724,2371,32.49416758544674
706,3140,17.769846888716287
706,248,5.235029487320177
706,3718,21.78072799781762
3718,3154,35.03586924923776
3140,468,9.597267311145496
248,3105,13.279578412522817
248,2512,7.3604174125482995
248,1867,7.661555842186364
248,2143,10.28925986548634
248,2457,3.5934158031363865
248,468,13.124823637136641
2512,2052,38.169938671937885
2052,3763,43.1841113725357
1833,1681,6.513020180123276
1485,1096,31.651652438065764
1485,1845,31.232686163231026
1845,370,8.495475680280421
1845,3453,31.34472882407264
3453,854,18.694928704861116
3453,2532,43.47029096578966
2532,3415,37.09336110973256
1722,3415,19.006762414810368
3415,856,31.788900007916354
3496,601,19.715606024072805
601,3876,24.845311792075616
595,3099,12.421360727073548
595,2717,3.604358169295996
3876,1972,25.225596939329613
3876,3099,19.604314121437866
3099,90,11.941536998968404
3060,1529,41.55987284055146
3060,3697,58.28760090296149
3697,3430,59.13551624560638
356,2492,18.81868308638808
356,1794,9.966943313144743
356,3486,18.30491750979759
3486,1529,13.006162946642018
1529,3525,31.410645113625517
170,2078,9.929690912715555
170,1308,7.674843110063013
170,3889,9.929692780334396
3889,848,25.917516521000945
3889,2528,28.483068896997313
2528,2047,19.681443593743612
2528,3451,23.862884101202766
3451,374,6.39613308160931
2078,3430,59.34072455868163
2078,1134,60.17827811765303
3430,28,10.82857068084618
3964,2753,5.942647381767058
1144,2239,18.307226826287962
631,2239,31.70732748699391
631,2492,28.109811893485436
2239,3511,28.59374716215495
2492,1403,30.838937260690095
856,3890,9.57858248292641
856,1537,28.099025214670913
1537,1209,16.748487288375745
1537,3173,21.120850138873767
3173,3754,18.08726114163224
1972,2741,25.326453707614867
1972,90,11.941536998914273
2741,634,23.192805968451747
374,3322,13.75074367290866
374,2047,21.80684759441733
374,3794,10.48106648613093
374,1500,12.900102241806412
