id1,id2,length
1670,293,6.534856363450872
1656,801,13.856044326267419
1656,2630,13.382900776242886
801,2377,17.605250799739146
3898,2859,26.81514148413425
3898,2377,29.275806859068854
2377,696,29.21596042087867
652,7329,10.0257391495074
652,304,8.568029804628853
652,2556,10.735158988830086
2556,3581,10.770885010060246
7329,4993,4.543061506679603
2423,1983,1.2183419346940116
2423,5118,1.602512472204499
5118,205,1.6202917513040558
5118,7228,1.081038099077273
7228,205,6.477712699388868
205,3796,6.105474965813786
205,4198,4.04301751577928
205,6137,4.04301751577928
205,4993,6.110848834122002
4993,7121,7.708524879463423
5200,7318,4.896022319785097
7318,970,3.7371700697362145
2984,5253,7.7487792665588096
2984,2416,10.642395992065625
5253,293,7.582950487295811
293,6467,5.987920752377543
293,2102,9.274014652355463
293,7003,1.596695540398694
293,6366,7.4898851296832145
293,4203,5.160882988080776
293,4226,7.512029975407225
293,6109,6.026712595413138
293,4788,5.907033170235816
293,6250,6.7688594210875355
293,592,6.7688594210875355
293,4351,6.725591539712557
293,5602,6.725591539598755
293,5781,5.370911571021042
293,6943,10.137302487008366
293,2862,8.812319657689223
293,681,5.337896583331525
293,2416,7.582950487295811
3775,2620,5.4472280473424215
3775,826,8.929817593232574
4923,2246,6.2711050301015
4923,958,8.3156073023115
958,596,3.9001412836742815
596,459,3.8927363332205243
596,4456,3.848014362596604
4456,2766,4.852380637495756
792,4788,8.798265928024085
792,6467,4.126689529822611
2630,423,6.476396399215494
2630,5478,12.665085980091149
5478,4547,11.148365285669367
5478,4788,9.904894768697396
6467,6109,5.662195729351633
423,696,7.83581299286638
423,4709,6.47641620549037
423,5606,7.835815771532547
696,5736,26.38536373021091
3581,304,12.64771737212862
3581,4548,10.611378999300017
2859,4548,16.07813401284805
2859,2379,15.721256070261525
4548,2386,8.831943330922726
1645,219,6.898830274904659
1645,3397,26.41580304264917
1645,5736,28.848718123126073
219,6633,8.976316953740879
219,1445,2.6040076738443942
219,7006,6.640336122575288
219,3834,8.368304320752424
219,3065,8.368304320511058
219,5181,7.678135693783248
219,2974,8.36834738884343
219,2752,8.368347388730994
219,3440,9.011134825282449
219,5194,12.417806964577784
219,5434,8.500185003022793
219,7020,4.276683359858892
219,1128,4.0665290696715
219,5433,4.066529069746198
219,4686,9.637821004935152
219,4160,4.2773578716723275
219,6274,3.7294278237281877
219,898,3.7294278236117777
219,3174,11.345478220723155
219,817,10.32299698744398
5736,3874,21.555257891775426
2379,304,8.260127284096521
2379,6633,10.706409075343872
6633,1445,2.286251145208592
304,7121,7.685746937769504
304,5190,11.980327851569294
304,5216,13.293423918544706
304,2305,8.519798862758764
304,1153,8.519798862785098
304,1857,8.261555673880043
304,4906,8.569657697215384
304,4627,6.469296145024454
304,698,4.274701962812522
304,1265,2.194594182325227
304,6647,13.919221320968413
304,3210,8.484805404231738
304,1684,8.484805404257644
304,1019,10.70652467851399
304,3606,6.329871037503274
304,3095,6.329871038439461
304,2386,6.323278673968407
7121,4265,5.08132354780986
1983,2396,4.987674121253566
2396,3796,8.127912256458572
3796,587,4.6557331714086585
6137,4121,3.749125690226881
6137,4265,3.9800388672805003
4265,5190,7.343323531194121
755,3768,4.45066275639172
3768,970,5.779667606651163
3768,6263,5.615974426847642
5219,681,8.909379096454266
5219,2862,12.882790041041737
5219,5367,10.6487593637036
681,2416,7.213058795052392
5367,1486,9.306464485732015
4907,1271,7.980945694400453
4907,2620,1.9304158077752043
2620,1892,5.533428543309916
2246,5656,9.445297858737273
459,5656,7.5066531543082675
459,4978,7.5066531533894985
459,3019,8.425650069751859
459,1883,5.505436654832186
459,5374,9.232409910217571
459,2766,3.892736333512317
5656,4978,7.318126225631379
5315,2766,2.9404935105655996
5315,5045,5.326558777702808
6109,2102,4.174309253232689
5606,5617,5.760048714521366
5606,4547,7.181763581796039
4547,6250,13.74210622652582
6250,2671,16.656091376342303
2102,7003,8.394171354785811
4709,3874,15.688068151397722
4709,4239,11.59793621771106
3874,854,17.276341379142547
2386,6647,12.076099295599949
6647,3210,10.540359388193293
817,3174,6.7640065888637215
817,6802,14.891289036722233
6802,97,4.83955492832838
6802,3069,17.65252855757938
3397,3069,22.859191401728513
3397,2861,7.75182465090391
3069,1575,8.226471822094856
1445,1265,1.909306753746946
854,358,7.5834567422973995
854,927,12.572245998789796
358,5670,5.00253740618165
358,3783,2.7719502187489398
358,5132,3.116297992465878
358,1183,4.46717857247023
358,7212,7.774490278583706
2861,572,5.110502368565462
2861,5670,5.130509552581652
5670,1449,1.138748333136598
1265,1919,1.6223406990095977
5190,6344,12.675709363738527
2907,587,4.242460069709252
2907,348,4.166287312084343
2907,4198,3.758039799672648
587,3046,3.5587337879999326
4198,4121,4.110845444035146
3046,1723,7.029271995309154
4121,348,4.16628731206314
3922,348,9.088382338873503
3922,5765,2.520301528790021
3922,6344,10.627450932329454
348,1723,9.081503198600148
348,4904,8.331496670659936
6344,5116,5.2936000365183595
6263,1486,10.75881464088768
2862,3681,12.873094099268016
3681,2089,12.446941237811608
1168,5279,1.7901137227982094
1168,5546,2.486534848461066
5546,5773,2.2012868873577967
1271,5280,13.408507887601093
5280,5773,10.17842669916061
5280,3651,8.254395206312818
2419,2392,9.986377022216049
2419,4978,11.427859572654786
813,2566,4.668386189562293
813,807,2.726586398656122
2566,5045,3.5506069089249626
2566,31,3.916149483782463
5045,2643,4.4909069766325205
5374,1883,1.9424752923769621
5374,4074,9.43454307340257
2643,4074,8.98719709277913
2643,31,7.368303220795847
4074,31,2.90315962146777
4226,4203,2.2234861094175837
4226,7003,7.834186928316286
5617,4239,6.437357276209389
5617,352,6.511956246037793
4239,352,6.511956246037793
2671,352,14.589966872743998
2671,592,14.841692463548991
352,927,14.59000634418756
352,5758,13.023918997473322
592,4351,14.2554499974992
927,6789,23.240467781959808
3210,3095,5.661797523918993
3095,1684,8.912930329010324
3174,1347,9.533878467738248
97,1347,7.623112684794831
97,6811,4.8465143969975415
97,2076,7.623319655769791
1347,749,4.684958066793922
572,2767,5.906753222363484
572,4599,7.901709400391491
572,6210,9.067111458752173
572,6900,1.32248356998838
572,6924,1.39947934178279
572,2109,1.3730231369980361
572,6863,1.3730231379211972
572,5440,2.153376866368027
572,1449,2.2053490888014613
2767,1575,4.409846494173463
1575,2076,4.087987117121269
2076,4599,8.451398698165631
1919,698,5.144009762651191
1919,7006,4.550296695867444
7212,7293,14.952367528585533
7212,3015,21.003964205678194
6789,3015,28.357588245928472
6789,6625,23.698532766614324
3015,6557,16.47777919876162
1449,3783,2.557644346853763
3783,5440,1.4262840843819111
698,3834,4.938699618581898
5216,5116,9.974937124682468
5216,5763,20.49134848676556
5116,62,8.315872679505944
1723,6421,13.558493618605468
7081,2105,9.361361248513003
7081,6421,3.9590401166204248
6421,5886,15.464417989202815
4904,1733,8.401612301384661
4904,5765,1.3705712485266601
5765,62,2.189763997978481
62,1733,8.388815944034285
62,4325,19.72722380692707
62,6879,6.643277178446469
62,3034,19.373908790602258
62,4170,10.577295145133832
6943,876,29.28180570348377
6943,2692,23.521397809019064
2089,2692,17.10517836822015
2089,6983,7.279359690895568
2692,185,8.310110736931248
6983,1579,5.273248041741327
6983,3113,4.291834042043825
5673,3226,2.282273726271243
5673,5279,1.773491040775336
4114,7197,8.856913971895391
2392,7197,11.085271583631634
2392,5304,18.068991758478703
7197,6508,7.28754569757083
3019,1455,36.30331495462262
3019,2895,34.654956709287795
1455,5304,37.6023000568938
1455,6370,16.424439581578902
5304,756,32.00087481674652
807,1027,5.86684474109894
1027,31,5.943569369903033
1027,7150,9.820548156651142
31,6597,5.330423316251728
31,5488,6.781978228760136
31,3961,5.943569370821794
1883,6597,5.83806843279214
6597,2895,3.715007729923936
4203,6366,5.619484290743491
5758,6625,28.56992946116346
5758,1475,32.768887307128615
5602,1475,21.007224066678027
5602,4351,16.64413041440681
1475,2567,34.03367796407032
6625,6925,30.33123656011066
1684,3606,6.083589525390524
3606,1019,7.560296679049353
898,2122,4.561105638839799
898,749,2.459366417279679
749,5450,5.613682479521153
5450,288,5.1900512015158755
5450,6811,3.3003486541080673
6811,886,5.385984528691612
4599,2529,4.118075651200199
5832,886,3.361007258389852
5832,288,3.74422567198494
5832,2529,4.649985161809627
886,288,3.7442256721012592
2529,4642,3.0131853047173642
3834,4627,8.062924386869078
1183,4107,2.758046293899231
1183,6896,3.6416902912581346
6896,316,2.751764856277878
6896,7293,2.20569889300696
7293,2847,13.654484115118338
6925,381,15.875584559672477
6925,4173,22.875819514576023
381,4736,13.019876258677385
381,6557,9.117470017088635
381,5370,8.570137447543095
381,2887,9.110224557011351
381,1458,4.329651856505881
381,4206,6.832447935112711
381,4568,9.362711520465218
381,918,11.283242411244851
381,1139,6.3857426929283045
381,3615,9.19026491577845
381,6588,9.05532761770482
381,3468,6.359905630759707
381,5026,6.500912821725104
381,5054,7.129091330012734
381,3709,18.38257633027365
381,5498,8.957094469894342
381,6853,24.13366595772729
381,7026,7.988890963698386
381,3207,3.9495633042687683
381,1977,8.068931885559728
381,730,8.365189867351608
381,6814,4.66075663173799
381,678,12.44818091367206
381,3198,23.83924274570828
381,2567,9.50141135032493
381,4173,26.858218948914278
6557,4736,9.480409575811004
5370,2847,11.328841289306567
5370,6698,15.188466780198524
2847,316,5.412414215324945
1425,5440,2.1535535540169506
1425,6863,0.99690744441549
1425,1648,1.7170383157903804
1648,316,3.1347571261483647
1648,5132,3.284584825444857
5132,4107,2.0039419597726975
4627,3065,4.812375406782129
2305,5763,9.899494255281093
2305,2851,8.613234973417509
5763,1446,24.613254225216675
4170,6644,11.135304434651676
4170,1446,4.671079090872058
1446,6314,25.544730002711066
1733,4325,1.5635506582666465
4325,5886,20.01525926451139
5886,2383,17.45218786588248
6267,4158,3.118178805848838
6267,6081,3.797808614460825
2105,5513,5.099034309794009
2105,109,8.989958799540055
5513,6081,3.238833039825344
5513,1096,4.432163873246865
109,5997,8.983729459644861
109,6584,8.989946187107508
109,2383,8.98373584627056
2383,2445,13.507791654705912
5781,4110,36.65603130148875
5781,3883,32.98798016306415
876,3883,30.189590158156975
876,1357,1.6844224227873532
3883,56,4.018448272924806
1579,185,5.9544558837913
1579,3310,5.809330570724636
185,4947,3.210769819466444
185,4050,2.732578110129867
185,3276,8.309741749086259
1357,56,2.4363735375677864
1357,4947,2.7758295340696892
4947,2836,1.9657148220691376
3310,6457,5.048625842147982
6929,1793,2.8478114303125714
3226,1793,1.247804715873238
756,3951,27.484268732938677
6508,4537,5.091915944062151
4537,2808,6.82689533192249
2895,1380,34.524428107152424
345,5572,14.894920602625087
345,5148,7.723981212050429
345,4245,4.725713492708831
345,3212,5.344934747613121
345,3710,7.230533614701902
345,4396,16.38918930196957
345,6042,9.069876383927316
6042,6950,20.030905769493312
6042,1380,26.399009434921975
1380,5890,34.867358037375624
6370,38,6.670903619299054
6370,5572,11.148857247934325
5572,1316,10.597658171416471
38,6447,8.95718640336153
38,2641,8.957186404294484
38,4918,6.207913119434203
38,5354,5.732344450320807
38,5767,4.470186972916176
38,6869,4.470186972917876
38,2140,13.694097117003846
3951,3884,23.83749419374347
3951,6447,9.735038528970437
6447,2933,9.888183837189295
7150,3961,19.929142727211723
7150,7332,19.217392489083107
1721,7332,9.177460719267623
7332,1605,15.960922711917156
3961,1142,19.268017475508774
5890,3066,17.988978467205893
5890,5488,23.964275545060143
5488,1142,19.027266641420802
3996,1209,50.31330681252651
3996,217,8.923279774394056
3996,4110,50.52680526575609
1209,2567,39.72461264906859
1209,5848,33.747148100989406
4110,734,36.38258511461652
6274,4414,4.985807602341612
6274,2122,3.5248013037045434
2122,288,4.177983049592006
288,4414,4.145886036456533
288,753,4.145886036478285
288,6934,6.698880031498082
288,3089,4.618074237256988
288,5504,3.9224324023270225
288,3217,6.482003248767242
288,1611,7.619703333248271
288,1122,11.782867887943214
288,4572,8.02264455985594
288,2476,8.885502340456803
288,1688,6.222258832014306
288,7007,5.787382215382937
288,2655,5.533544769886481
288,6181,9.744973126447398
288,2471,7.108573602306609
288,4642,9.744881600893672
4642,6210,9.432758215128706
6210,4012,3.283938550169422
3065,4906,9.778084353259917
4107,4920,2.093490765185834
316,4757,5.213807717198029
316,4920,2.798397071768385
316,4003,2.01398125829496
316,2465,1.4384965944912824
316,2268,1.359220265817867
316,3899,1.2843055176229503
316,3262,5.960323912461956
316,4388,2.7449034132443666
4920,4757,3.5445870371612167
2887,3591,10.029752668622791
2887,6588,13.372286443423397
3591,3313,12.235908190476222
3591,3468,5.329894037311482
3313,6698,21.204643867554534
3313,5026,19.634140299992104
6698,4388,14.4821601367278
4388,2471,12.55794809862662
6863,4003,1.6967666278446976
4003,2109,1.1251455407690505
4906,6835,5.068323222397772
1153,2851,12.399047222223235
1153,2354,9.10752446235921
2851,54,11.319524976859032
54,6378,15.08105302897175
54,6222,5.659365707533428
54,1124,5.659365707533428
54,4279,15.088000802247672
6314,602,20.722252760515588
6314,6378,19.631086431121343
6378,3356,8.142891643889119
3034,6135,18.213855711543722
3034,6644,7.605078517250884
6644,86,13.12610914996313
602,86,7.314922670083374
602,4847,17.764210759624575
86,6135,9.148772288444817
86,3308,8.768549866557443
86,6995,7.356174356599389
86,6186,9.153947067633368
86,1779,11.320040469446592
86,5938,10.183417898665295
2445,7125,13.82214826256502
2445,4643,9.72445322105403
4643,463,11.063983974621276
4643,6879,12.259585881473445
6879,5446,10.007821538798432
4158,4152,1.026987027699698
1096,5997,2.3931820680409994
5997,1976,9.530498773244872
4152,4809,5.531417480453535
4809,3503,1.7167758717189674
6584,1605,15.532896200563176
6584,7125,17.072923980260825
7125,5185,16.564363230191894
56,2321,7.622356807417443
56,594,4.011497850132055
56,4602,2.7494349095251374
56,2836,2.436373538497849
7243,734,33.717901353010106
7243,4315,21.41545736014454
7243,2321,27.15443151978891
734,1079,7.366196793880827
2321,5192,27.176988676493174
3276,4602,2.2547896673744483
3276,6678,10.142789418641907
6678,6999,17.779472131775773
6678,6457,9.44293300948578
6457,3905,5.165722285324498
4050,2836,2.2268957700113363
4050,4602,2.148462984157811
1436,2393,3.516411594110717
2393,4016,16.757461019383403
2393,3884,17.960465607380865
3884,18,10.164689496966835
4787,2808,8.01529958656373
2808,7089,5.893732792669
7089,6961,4.925713331635596
7261,1316,3.43890102461963
7261,6869,5.983755690208279
7261,4338,6.530208308355296
1316,2140,9.932066944599107
4338,2457,5.402885561228836
4338,5148,5.556559039871874
4396,4234,12.16083001866823
6950,3394,13.313869398958712
6950,67,10.324943233725616
3394,4234,13.602778424418666
3394,2012,16.39537789289827
4234,6226,3.4268944065305798
67,1049,9.036860626408608
67,3348,10.324809067878444
67,4671,9.043821858140994
4671,947,17.23862411371011
4671,3066,18.538944879744573
3066,386,13.319318213022479
2641,2933,9.95838107357501
2641,3013,11.8581500159267
2933,18,6.883163872158358
18,2123,6.894103701987875
18,4972,10.162618911973434
1976,1605,3.3730453993684355
386,1142,10.709308895033269
386,4432,8.179746931786399
386,7083,2.529559974889666
386,5185,13.319348148202671
5185,2254,8.476754596292222
217,5848,9.84504999613553
217,3392,12.941599204514578
217,5873,12.941599204630956
217,962,21.122366469647496
217,4543,10.36798831953499
217,1903,16.139164423446285
217,4707,13.173672361010189
217,639,8.550219537737279
217,1668,7.0881611029805285
217,862,7.69424851645585
217,6061,8.925084144156239
217,6262,14.190940924459394
217,4349,12.031568069312492
217,4689,8.043166133816484
217,2940,8.043166133816484
217,1470,7.861313570369965
217,1079,9.047975740317787
5848,757,27.43449390491694
3198,6043,31.54838883875958
3198,7193,21.369260834240688
757,7193,21.710517159465983
757,6903,11.30430258805225
7193,424,4.082618646071013
4160,4686,6.985506471778074
4160,6108,5.918888698028168
753,6108,5.988182265760265
753,4414,3.6290399718182687
6108,5433,3.9257022973732796
6900,3899,1.0573086458793686
6900,2268,1.059700114530849
3899,4012,0.9998404381396485
4012,3262,2.835753711629465
2471,3262,7.629500913660819
6835,1857,5.488717057738369
6835,6813,7.763682876373949
5181,6813,7.460530914327015
5181,7070,8.209185374195455
6813,107,8.632068618324938
1458,3400,5.754749692928713
1458,4206,5.400732956539477
6588,3615,10.004338161756175
3400,3615,13.815109657361102
3400,5895,13.442622267863545
5026,7004,23.904440805735604
6181,2655,3.879532288032559
6181,7004,12.579954543492567
7004,4452,32.35449911571444
2109,2465,1.180894407063458
2465,6924,1.1229638456784745
1857,2354,9.72956005458348
2354,5633,8.953801899254238
4279,2191,14.969658371326581
4279,5633,7.861528666111437
5633,107,6.53685994964522
3356,521,5.150784736561495
3356,4068,4.3050954701191415
4068,521,5.150784736556817
4068,6222,4.8807967070142855
6222,1124,5.0352483283499785
521,4847,4.198303571169557
521,4330,5.150784535656109
521,1085,5.150784535656109
521,1070,4.198313562879409
4847,5938,18.836587499065807
6135,3308,13.170224143785667
3308,5446,10.877287192027183
5446,3858,13.693586602681941
5938,5547,27.28787768898452
463,2254,8.014851768592035
463,859,2.337799443583963
463,6940,11.063952949225031
463,2899,4.807395131544977
463,3634,5.545262182177969
2254,859,1.4990425786876393
3634,4597,1.1119683480430798
3634,2785,5.655652594748538
3858,2785,13.13914275272537
3858,6995,9.187314870104075
2785,5560,13.852895339498872
2816,3503,3.3843026689195734
594,1583,42.53303647947209
594,6999,41.43046152235047
1505,5192,26.19669521028382
1505,469,7.9906587636614
1505,1583,30.804945918816983
1583,6209,41.49340629985295
5192,3213,16.903175898974062
1470,3566,21.44758761041038
1470,4315,22.99619512944411
4315,350,10.442571108104575
3213,350,11.906331198671332
3213,6104,5.991117858383951
350,6558,11.906499875959078
350,5357,5.217795155849834
350,5105,5.217795155966086
6999,4818,36.44529304931085
5039,4818,14.081635571886663
5039,7132,12.093959460278096
4818,989,29.552606204384823
4016,2790,13.837393795462031
2123,2790,14.21768012828063
2123,1666,15.407772488110256
2790,6191,10.05635915058113
4567,6907,9.615856187933392
4567,4855,6.428724154626497
6907,6961,8.082297246053495
6907,4734,7.554415422495829
6961,2152,6.142194123522518
6869,5767,3.640637384964426
24,6272,4.559482002664772
24,6410,4.029543973686814
24,1626,5.845344521938555
24,6229,9.959713852440663
24,6276,12.941782496154216
24,1869,13.712066126492084
24,1127,4.5594810752009405
24,1466,3.4093129276366216
24,2457,3.4093129277228162
2457,1466,3.270363499104523
5767,6272,5.5378960014008465
6272,6410,4.133718933287189
4245,1466,3.9301668830276566
4245,3212,3.6431972076130905
1049,5471,9.167554027002405
1049,5259,1.9917786499971968
3290,2012,13.553911863081998
3290,2181,8.203218557118115
3290,5471,10.753899105199249
2012,164,8.168274441029004
5471,87,4.093583809544813
164,6226,6.240272030494059
164,6472,7.755163242477795
164,1521,5.9778455202533305
6226,3710,7.147929923969622
3710,2609,4.7767409120342705
3348,5259,5.188107222293406
3348,2201,11.260705213178744
947,6381,12.191394995257161
947,4039,16.285082229551133
6381,2201,11.002950319980554
6381,571,7.6560629591902085
2201,2320,10.539994359148812
4039,2736,7.243616954216292
4039,3151,18.76078965671244
5046,3151,16.92566803273104
5046,6576,5.406179191297603
5046,6940,15.78249060770567
3151,5578,11.716266609181876
4432,6940,8.940618599701509
4432,7083,1.6981919921789361
3013,6393,25.42554020657853
3013,3877,19.090480178444245
3877,1497,15.025889859682671
3877,6229,13.443814038339953
6229,4918,6.379410048393719
4918,1626,1.4692471767158026
4972,2329,10.101766186834977
4972,6393,17.19979521118847
6393,7059,27.02436826334741
7083,859,2.47910888076234
6903,424,7.179827388746384
6903,3392,12.511161152237072
3392,5873,13.45041269503333
678,5209,45.60738193043145
678,6043,36.712942168326244
6043,424,7.179837386890174
424,6418,4.0826188350075565
5433,6934,6.260040148300903
6934,1128,3.576310404347387
6924,2268,1.1173073361107102
2974,5533,8.84735498903007
2974,5194,7.305300623919906
7070,107,6.906874367846161
7070,5533,8.07620844489422
5533,5434,14.174890417497524
107,2673,23.659236985213386
107,2121,7.833890284363594
107,3130,19.303924209910747
107,4179,6.019017794926465
107,6594,11.719320395333865
5895,1139,4.588185459283298
5895,4568,13.037981060596875
4568,918,10.086696701688599
5054,1979,18.149785907685352
5054,3709,13.31179489710225
1979,4452,50.38007367367174
1979,4791,65.54773127441307
4452,7007,26.70348133136953
7007,7008,22.220230791847232
1124,1070,9.536357553296316
3415,1070,12.23915711045421
3415,3949,25.82237933728535
3415,2191,16.247553532426952
2191,2673,17.44321816914302
4330,3745,40.21809644556536
4330,1085,39.820614681389884
3745,5509,40.18562281146329
3745,3687,7.221157615909368
5509,5547,41.27618128832791
5509,263,8.0874996280887
5547,2082,46.688395052010776
6995,7223,9.592632957450954
1779,7050,43.37341029732191
1779,2082,44.9236905647727
2082,2086,8.448880476409274
2899,6576,2.1446961373634212
2899,4597,4.812856040271462
4597,586,4.443849686913897
7223,586,8.777740149653258
7223,4593,9.289093741259604
586,5560,18.62688792348976
586,6576,4.962565055003814
586,3851,10.600065537200933
586,683,10.601955014631065
586,2941,4.184585550252443
586,701,4.184585550252443
586,6600,7.48806681200903
586,3522,13.355119745181296
5580,989,12.55586969695558
989,983,21.444218707999923
6209,3974,19.01680721410322
6209,5306,39.685136095566456
5306,147,10.961301528792442
5306,5599,40.86927408249642
5599,3457,39.95835557640671
469,6104,7.370521854562571
469,5078,7.990659340948197
469,3974,7.370511871131261
6104,5105,5.735848998473105
3974,3373,19.171541234595274
2940,4689,8.839856610641755
2940,6061,10.120796144478271
6061,3566,8.990866446370331
3566,862,19.70105159684414
3171,862,23.8609343924451
3171,1668,21.87954602271867
3171,3836,29.280985058245786
3836,1873,18.697476004183738
3836,6558,20.54782892088504
6558,7245,16.483852348010263
5105,5357,4.899586040117817
2747,781,6.388602498195619
2747,6191,10.434911552045461
6191,6253,5.644696374875277
1666,599,13.757841902291823
1666,2329,11.710655469072746
2329,527,5.449597014653799
599,530,11.221661924604076
599,5683,8.097207276042925
530,6253,6.980494855004557
530,781,4.263443949083278
530,1824,6.871279831373955
530,1299,4.68964817687009
530,5731,6.173098588276706
530,4683,4.535427314974375
530,2574,4.649893889099277
530,5823,7.092183818366705
530,4392,8.572782748333418
530,5103,9.909076230439352
530,4263,4.717501341548683
530,5849,3.8928694876255734
530,5883,5.5968021500636285
530,3470,3.9008782639867037
530,1599,11.011215583903978
530,7213,3.2809308604663965
530,3418,11.64147965367763
6082,1076,2.346275293241953
6082,1578,7.737761786620085
1076,4855,6.396488178087906
4734,2604,15.060292374763407
6410,5354,0.922175463175994
5354,1626,5.891273112570306
3212,1127,8.040008819381518
1127,5358,10.39186701768001
5259,5934,5.750666616022049
5934,87,8.446052668886944
87,5719,8.74625013242618
87,2707,9.512672552046778
87,5267,5.177017040620075
87,3962,4.942267434739192
87,2320,13.32151859844459
1521,6611,6.325317664232478
1521,4122,11.284055874774657
4122,2844,16.20914808014519
4122,2181,13.118139667326986
2181,5719,7.867551914734845
2609,1748,5.858289026685397
2609,2853,3.5264436082472663
2853,35,5.593216528932436
2853,6472,6.777788881571981
6472,6611,5.380388021255837
5358,7305,7.080650443128103
5358,7085,12.91886335046014
1748,7085,9.21687238701883
1748,35,4.645380338994515
7085,5375,11.319553598247339
2736,571,10.042216752967013
571,3804,6.16178005769391
571,5894,6.16178005769391
571,1950,18.252478200614128
571,3853,6.856616358199405
571,5726,4.786995128818227
571,2628,6.142314612170649
571,5403,8.004641777472393
